Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19229018],[0.21367743],[0.16248385],"[64, 66, 69, 78, 79, 77, 80, 48, 81, 20, 62]"
2,[0.20992747],[0.23710159],[0.18415838],"[64, 67, 73, 79, 74, 42, 44, 78, 81, 52]"
3,[0.22887672],[0.25026802],[0.20025816],"[57, 49, 78, 79, 46, 50, 51, 48, 72, 73, 38]"
4,[0.24340999],[0.25276956],[0.22215142],"[57, 49, 78, 79, 74, 42, 51, 48, 72, 73, 38]"
5,[0.25196087],[0.25783266],[0.24102069],"[57, 78, 49, 46, 79, 42, 80, 48, 73, 72, 38]"
6,[0.25547541],[0.25921077],[0.24450076],"[48, 73, 78, 79, 42, 74, 49, 64, 72, 80]"
7,[0.25607913],[0.26261961],[0.],"[78, 73, 79, 49, 42, 80, 46, 48, 64, 72]"
8,[0.25293514],[0.26591174],[0.],"[78, 73, 79, 57, 42, 80, 46, 48, 64, 72]"
9,[0.26060042],[0.26714527],[0.2512388],"[78, 73, 79, 57, 42, 74, 46, 48, 64, 72]"
10,[0.26308008],[0.26714527],[0.24975345],"[78, 73, 79, 57, 42, 74, 46, 48, 64, 72]"
11,[0.26495182],[0.26893915],[0.2558766],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
12,[0.26588832],[0.26893915],[0.25870203],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
13,[0.26672522],[0.26893915],[0.261597],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
14,[0.26713794],[0.26893915],[0.25829731],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
15,[0.26727118],[0.26893915],[0.26051481],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
16,[0.2673355],[0.26893915],[0.26170916],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
17,[0.26769759],[0.26893915],[0.26543831],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
18,[0.26773873],[0.26893915],[0.26115479],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
19,[0.26770432],[0.26893915],[0.26048918],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
20,[0.2672621],[0.26893915],[0.],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
21,[0.2676963],[0.26893915],[0.25254409],"[78, 73, 79, 57, 42, 49, 46, 48, 64, 72]"
