Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18850988],[0.22325196],[0.14925188],"[64, 67, 76, 79, 78, 50, 51, 60, 62, 63]"
2,[0.22149593],[0.23948205],[0.19680586],"[64, 69, 70, 79, 78, 50, 48, 49, 62, 63]"
3,[0.23594937],[0.24258667],[0.21897731],"[64, 69, 70, 79, 78, 46, 48, 49, 62, 63]"
4,[0.24151538],[0.25122963],[0.23035556],"[64, 79, 70, 73, 78, 46, 48, 49, 62, 63]"
5,[0.24691523],[0.25390589],[0.22182007],"[79, 48, 78, 73, 46, 47, 70, 49, 80, 69]"
6,[0.25035275],[0.25712003],[0.],"[79, 73, 78, 46, 69, 48, 70, 49, 80, 47]"
7,[0.25256064],[0.26144336],[0.],"[79, 78, 64, 73, 46, 48, 70, 49, 80, 69]"
8,[0.25589099],[0.26144336],[0.24513222],"[79, 78, 64, 73, 46, 48, 70, 49, 80, 69]"
9,[0.25701986],[0.26144336],[0.24849116],"[79, 78, 64, 73, 46, 48, 70, 49, 80, 69]"
10,[0.25807498],[0.26144336],[0.25251703],"[79, 78, 64, 73, 46, 48, 70, 49, 80, 69]"
11,[0.25920985],[0.26144336],[0.25386691],"[79, 78, 64, 73, 46, 48, 70, 49, 80, 69]"
12,[0.25961023],[0.26148417],[0.24896309],"[79, 78, 64, 73, 46, 48, 70, 49, 69, 80]"
13,[0.25994542],[0.26164518],[0.25280755],"[79, 78, 64, 73, 49, 46, 70, 48, 80, 69]"
14,[0.25975547],[0.26168599],[0.],"[79, 78, 64, 73, 49, 46, 70, 48, 69, 80]"
15,[0.25960971],[0.26168599],[0.],"[79, 78, 64, 73, 49, 46, 70, 48, 69, 80]"
16,[0.25994529],[0.26168599],[0.],"[79, 78, 64, 73, 49, 46, 70, 48, 69, 80]"
17,[0.26050603],[0.26168599],[0.24874496],"[79, 78, 64, 73, 49, 46, 70, 48, 69, 80]"
18,[0.260878],[0.26198362],[0.25559036],"[79, 78, 73, 64, 49, 46, 70, 48, 69, 80]"
19,[0.26105735],[0.26198362],[0.25559036],"[79, 78, 73, 64, 49, 46, 70, 48, 69, 80]"
20,[0.26111528],[0.26198362],[0.24899095],"[79, 78, 73, 64, 49, 46, 70, 48, 69, 80]"
21,[0.26132995],[0.26251126],[0.24742551],"[78, 79, 64, 73, 46, 49, 48, 80, 69, 70]"
22,[0.25778941],[0.26288735],[0.],"[78, 79, 73, 64, 49, 46, 48, 80, 69, 70]"
23,[0.2620336],[0.26288735],[0.25153153],"[78, 79, 73, 64, 49, 46, 48, 80, 69, 70]"
24,[0.26222296],[0.26288735],[0.2565554],"[78, 79, 73, 64, 49, 46, 48, 80, 69, 70]"
25,[0.26228274],[0.26290411],[0.25359555],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
26,[0.26230187],[0.26290411],[0.25174853],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
27,[0.26239723],[0.26290411],[0.25900522],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
28,[0.26235039],[0.26290411],[0.25319473],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
29,[0.26236153],[0.26290411],[0.25663735],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
30,[0.26242342],[0.26290411],[0.25506918],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
31,[0.26242124],[0.26290411],[0.25315812],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
32,[0.26249962],[0.26290411],[0.2558831],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
33,[0.26258192],[0.26290411],[0.26011027],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
34,[0.26253696],[0.26290411],[0.24796902],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
35,[0.26257272],[0.26290411],[0.25209515],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
36,[0.26248981],[0.26290411],[0.25193433],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
37,[0.26251401],[0.26290411],[0.2446249],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
38,[0.26255057],[0.26290411],[0.25609396],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
39,[0.26259868],[0.26290411],[0.25452596],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
40,[0.26244882],[0.26290411],[0.25452596],"[78, 79, 73, 64, 49, 48, 46, 80, 69, 70]"
41,[0.26264146],[0.26294492],[0.25624987],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
42,[0.26266531],[0.26294492],[0.25624987],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
43,[0.26276275],[0.26294492],[0.25336344],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
44,[0.26273652],[0.26294492],[0.25331628],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
45,[0.26277401],[0.26294492],[0.25576283],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
46,[0.26277506],[0.26294492],[0.25364868],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
47,[0.26277496],[0.26294492],[0.25896372],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
48,[0.26275084],[0.26294492],[0.25731235],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
49,[0.2626953],[0.26294492],[0.25285229],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
50,[0.26256861],[0.26294492],[0.25222819],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
51,[0.26264696],[0.26294492],[0.25749856],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
52,[0.26267634],[0.26294492],[0.24842739],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
53,[0.26275312],[0.26294492],[0.25851241],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
54,[0.26272786],[0.26294492],[0.25987226],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
55,[0.26276727],[0.26294492],[0.25261044],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
56,[0.26279],[0.26294492],[0.2591603],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
57,[0.26272207],[0.26294492],[0.25298554],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
58,[0.26273869],[0.26294492],[0.25721416],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
59,[0.2628047],[0.26294492],[0.25605154],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
60,[0.26279501],[0.26294492],[0.25676696],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
61,[0.26274833],[0.26294492],[0.25738153],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
62,[0.26275913],[0.26294492],[0.25130318],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
63,[0.26272929],[0.26294492],[0.25568587],"[78, 79, 73, 64, 49, 48, 46, 69, 80, 70]"
64,[0.26282934],[0.26296882],[0.25724618],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
65,[0.26285345],[0.26296882],[0.25763335],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
66,[0.26280714],[0.26296882],[0.25724169],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
67,[0.26287398],[0.26296882],[0.25859552],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
68,[0.26281569],[0.26296882],[0.25482301],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
69,[0.26281483],[0.26296882],[0.2566712],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
70,[0.26274108],[0.26296882],[0.25166461],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
71,[0.26273933],[0.26296882],[0.25430908],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
72,[0.2627838],[0.26296882],[0.25380517],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
73,[0.262828],[0.26296882],[0.2498962],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
74,[0.26284387],[0.26296882],[0.25480697],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
75,[0.26286731],[0.26296882],[0.25345473],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
76,[0.26289854],[0.26296882],[0.25934632],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
77,[0.26284495],[0.26296882],[0.25772746],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
78,[0.26288726],[0.26296882],[0.25602386],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
79,[0.26289093],[0.26296882],[0.25866435],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
80,[0.26286697],[0.26296882],[0.25548475],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
81,[0.26280227],[0.26296882],[0.25070344],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
82,[0.26276182],[0.26296882],[0.24762484],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
83,[0.26275728],[0.26296882],[0.25702695],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
84,[0.26280877],[0.26296882],[0.2591187],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
85,[0.26277528],[0.26296882],[0.25340083],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
86,[0.26274281],[0.26296882],[0.25022117],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
87,[0.26279054],[0.26296882],[0.25570117],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
88,[0.26284857],[0.26296882],[0.25570117],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
89,[0.26284675],[0.26296882],[0.25570117],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
90,[0.26281081],[0.26296882],[0.25569057],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
91,[0.26285839],[0.26296882],[0.25943767],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
92,[0.26277385],[0.26296882],[0.25357482],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
93,[0.26281895],[0.26296882],[0.25642899],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
94,[0.26280634],[0.26296882],[0.25509564],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
95,[0.26279203],[0.26296882],[0.25509564],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
96,[0.26280284],[0.26296882],[0.25364273],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
97,[0.26281457],[0.26296882],[0.25733716],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
98,[0.26282939],[0.26296882],[0.25185985],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
99,[0.26282054],[0.26296882],[0.25363302],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
100,[0.26281735],[0.26296882],[0.25760018],"[78, 79, 73, 49, 64, 48, 46, 69, 80, 70]"
