Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18270739],[0.22093955],[0.14805308],"[78, 70, 79, 74, 72, 56, 38, 64, 57, 49, 61, 30]"
2,[0.20984982],[0.23711929],[0.16899515],"[69, 79, 78, 40, 73, 76, 57, 58, 4, 51]"
3,[0.23140282],[0.24458807],[0.20721107],"[69, 79, 78, 40, 73, 76, 57, 67, 42, 48]"
4,[0.24280389],[0.25879094],[0.22660588],"[73, 78, 48, 79, 42, 67, 57, 69, 76, 74]"
5,[0.24665876],[0.26218489],[0.],"[57, 79, 42, 74, 78, 73, 49, 69, 76, 67]"
6,[0.24684458],[0.2638072],[0.],"[57, 79, 42, 74, 78, 73, 49, 64, 76, 67]"
7,[0.25422933],[0.2655024],[0.],"[57, 79, 42, 74, 78, 73, 49, 64, 48, 76]"
8,[0.25729985],[0.26789411],[0.],"[57, 78, 42, 79, 48, 73, 49, 64, 74, 76]"
9,[0.25826139],[0.26789411],[0.],"[57, 78, 42, 79, 48, 73, 49, 64, 74, 76]"
10,[0.2660424],[0.26915655],[0.2565989],"[78, 57, 73, 79, 42, 64, 49, 48, 74, 69]"
11,[0.26698727],[0.2697052],[0.25577615],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
12,[0.26765542],[0.2697052],[0.25955404],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
13,[0.2684508],[0.2697052],[0.26399534],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
14,[0.26877967],[0.2697052],[0.26514727],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
15,[0.2689567],[0.2697052],[0.26262398],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
16,[0.26907927],[0.2697052],[0.26282538],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
17,[0.26903357],[0.2697052],[0.26282538],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
18,[0.26919953],[0.2697052],[0.26548944],"[78, 57, 79, 73, 42, 64, 49, 48, 74, 69]"
19,[0.26915634],[0.2698607],[0.25856816],"[78, 79, 73, 57, 42, 64, 49, 48, 74, 69]"
20,[0.26936048],[0.2698607],[0.25975635],"[78, 79, 73, 57, 42, 64, 49, 48, 74, 69]"
21,[0.26949506],[0.27005727],[0.26285672],"[78, 79, 57, 73, 42, 64, 49, 48, 74, 69]"
22,[0.26953814],[0.27005727],[0.2626731],"[78, 79, 57, 73, 42, 64, 49, 48, 74, 69]"
23,[0.26953968],[0.27005727],[0.26377026],"[78, 79, 57, 73, 42, 64, 49, 48, 74, 69]"
24,[0.26957489],[0.27005727],[0.25491898],"[78, 79, 57, 73, 42, 64, 49, 48, 74, 69]"
