Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19183548],[0.21347575],[0.14009274],"[78, 32, 80, 64, 74, 70, 47, 71, 75, 42]"
2,[0.21390234],[0.23289064],[0.18596515],"[64, 37, 74, 76, 79, 49, 42, 78, 47, 80, 48]"
3,[0.22703504],[0.24117093],[0.20496369],"[78, 76, 46, 79, 64, 49, 42, 32, 53, 23]"
4,[0.23320488],[0.25100949],[0.],"[78, 76, 46, 79, 64, 49, 42, 47, 74, 80]"
5,[0.24295043],[0.25100949],[0.22139893],"[78, 76, 46, 79, 64, 49, 42, 47, 74, 80]"
6,[0.2478189],[0.25206842],[0.23389658],"[78, 76, 46, 79, 64, 48, 42, 80, 49, 59]"
7,[0.25149672],[0.25806572],[0.24363772],"[78, 48, 46, 79, 64, 49, 42, 80, 74, 59]"
8,[0.25281719],[0.25908671],[0.],"[78, 48, 46, 79, 64, 49, 42, 76, 74, 80]"
9,[0.25229675],[0.25985726],[0.],"[78, 49, 64, 79, 46, 48, 42, 74, 76, 80]"
10,[0.25670424],[0.25985726],[0.24621609],"[78, 49, 64, 79, 46, 48, 42, 74, 76, 80]"
11,[0.25617527],[0.25985726],[0.],"[78, 49, 64, 79, 46, 48, 42, 74, 76, 80]"
12,[0.25828718],[0.26083883],[0.25021327],"[79, 49, 78, 42, 48, 46, 74, 64, 76, 80]"
13,[0.25277376],[0.26083883],[0.],"[79, 49, 78, 42, 48, 46, 74, 64, 76, 80]"
14,[0.24559015],[0.26083883],[0.],"[79, 49, 78, 42, 48, 46, 74, 64, 76, 80]"
15,[0.250426],[0.26083883],[0.],"[79, 49, 78, 42, 48, 46, 74, 64, 76, 80]"
16,[0.24851396],[0.26191525],[0.],"[78, 79, 64, 42, 48, 46, 49, 74, 76, 80]"
17,[0.25280995],[0.26191525],[0.],"[78, 79, 64, 42, 48, 46, 49, 74, 76, 80]"
18,[0.25834681],[0.26191525],[0.],"[78, 79, 64, 42, 48, 46, 49, 74, 76, 80]"
19,[0.2596141],[0.26191525],[0.],"[78, 79, 64, 42, 48, 46, 49, 74, 76, 80]"
20,[0.26065545],[0.26191525],[0.25660188],"[78, 79, 64, 42, 48, 46, 49, 74, 76, 80]"
21,[0.26087952],[0.26206651],[0.25660188],"[78, 79, 64, 42, 46, 48, 49, 74, 80, 76]"
22,[0.26062116],[0.26208328],[0.],"[78, 79, 64, 42, 48, 46, 49, 74, 80, 76]"
23,[0.26130046],[0.26208328],[0.25508436],"[78, 79, 64, 42, 48, 46, 49, 74, 80, 76]"
24,[0.26154112],[0.26208328],[0.25812119],"[78, 79, 64, 42, 48, 46, 49, 74, 80, 76]"
25,[0.26159935],[0.26220664],[0.2500104],"[78, 79, 64, 42, 49, 46, 48, 74, 80, 76]"
26,[0.26170665],[0.26220664],[0.25693535],"[78, 79, 64, 42, 49, 46, 48, 74, 80, 76]"
27,[0.26169957],[0.26222341],[0.25071674],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
28,[0.26177002],[0.26222341],[0.25071674],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
29,[0.26182488],[0.26222341],[0.25682897],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
30,[0.26193229],[0.26222341],[0.25781856],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
31,[0.26193837],[0.26222341],[0.25155124],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
32,[0.26183638],[0.26222341],[0.24875007],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
33,[0.26194965],[0.26222341],[0.25828727],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
34,[0.26195633],[0.26222341],[0.25776234],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
35,[0.26197774],[0.26222341],[0.25852782],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
36,[0.26197268],[0.26222341],[0.25664644],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
37,[0.26199954],[0.26222341],[0.25681105],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
38,[0.26195936],[0.26222341],[0.24738434],"[78, 79, 64, 42, 49, 48, 46, 74, 80, 76]"
