IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/pacemaker/clustercheck.pp_(IaC)_,10,0.07812499152603436,"[218, 221, 86, 58, 25, 55, 109, 246, 649, 494, 217, 526, 459, 215]"
