Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10303822],[0.1629248],[0.08004317],"[220, 388, 290, 109, 620, 658, 260, 263, 76, 604]"
2,[0.16406302],[0.22498183],[0.10605206],"[220, 388, 215, 330, 222, 391, 239, 259, 69, 461]"
3,[0.222272],[0.2664622],[0.14867711],"[220, 223, 215, 330, 222, 391, 239, 259, 69, 461]"
4,[0.26108814],[0.27768148],[0.22686372],"[220, 223, 215, 109, 222, 391, 239, 259, 69, 461]"
5,[0.27550975],[0.28056387],[0.25053358],"[220, 223, 215, 109, 222, 391, 239, 259, 240, 461]"
6,[0.27983727],[0.28240375],[0.26888024],"[220, 223, 215, 109, 222, 391, 260, 259, 240, 461]"
7,[0.28097341],[0.28293735],[0.26934695],"[220, 223, 215, 109, 222, 391, 260, 263, 240, 461]"
8,[0.28112702],[0.28293735],[0.23952128],"[220, 223, 215, 109, 222, 391, 260, 263, 240, 461]"
9,[0.28091028],[0.28293735],[0.26328666],"[220, 223, 215, 109, 222, 391, 260, 263, 240, 461]"
10,[0.28109598],[0.28293735],[0.26963828],"[220, 223, 215, 109, 222, 391, 260, 263, 240, 461]"
11,[0.28122017],[0.28293735],[0.24545639],"[220, 223, 215, 109, 222, 391, 260, 263, 240, 461]"
12,[0.28141152],[0.28341687],[0.25545548],"[220, 223, 215, 222, 240, 263, 260, 109, 391, 461]"
13,[0.28055977],[0.28341687],[0.23603716],"[220, 223, 215, 222, 240, 263, 260, 109, 391, 461]"
14,[0.28057105],[0.284162],[0.24393278],"[220, 223, 215, 109, 222, 263, 260, 259, 240, 461]"
15,[0.28178775],[0.28499561],[0.23892672],"[220, 222, 223, 109, 215, 259, 260, 263, 240, 461]"
16,[0.28184068],[0.28535134],[0.],"[220, 222, 223, 109, 215, 263, 260, 259, 240, 461]"
17,[0.2832506],[0.28604226],[0.],"[220, 223, 222, 109, 215, 240, 260, 263, 259, 461]"
18,[0.28434133],[0.28604226],[0.19530936],"[220, 223, 222, 109, 215, 240, 260, 263, 259, 461]"
19,[0.28486296],[0.28604226],[0.25324238],"[220, 223, 222, 109, 215, 240, 260, 263, 259, 461]"
20,[0.28503843],[0.28604226],[0.25619864],"[220, 223, 222, 109, 215, 240, 260, 263, 259, 461]"
21,[0.28502519],[0.28604226],[0.25619864],"[220, 223, 222, 109, 215, 240, 260, 263, 259, 461]"
