Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09789364],[0.12283031],[0.07925043],"[257, 357, 223, 35, 517, 102, 396, 212, 406, 505]"
2,[0.12973402],[0.15699077],[0.10881979],"[257, 340, 223, 216, 401, 357, 146, 615, 505, 247]"
3,[0.15553992],[0.1762588],[0.12431545],"[257, 340, 223, 216, 401, 357, 146, 213, 344, 247]"
4,[0.1767591],[0.20301948],[0.14946671],"[216, 223, 247, 213, 304, 232, 393, 171, 406, 285]"
5,[0.19775907],[0.22529904],[0.17007212],"[216, 223, 247, 213, 221, 232, 393, 171, 406, 285]"
6,[0.21608733],[0.23404692],[0.18011492],"[213, 223, 216, 221, 247, 393, 232, 171, 406, 285]"
7,[0.22642588],[0.23961455],[0.20256798],"[213, 223, 216, 221, 247, 232, 393, 357, 406, 285]"
8,[0.23316234],[0.24048361],[0.21248561],"[213, 223, 216, 221, 247, 232, 396, 357, 406, 285]"
9,[0.23825438],[0.24085847],[0.21983607],"[213, 223, 216, 221, 247, 232, 396, 357, 304, 302]"
10,[0.23961863],[0.24085847],[0.2274845],"[213, 223, 216, 221, 247, 232, 396, 357, 304, 302]"
11,[0.24008739],[0.24085847],[0.22317493],"[213, 223, 216, 221, 247, 232, 396, 357, 304, 302]"
12,[0.23997813],[0.24085847],[0.21623248],"[213, 223, 216, 221, 247, 232, 396, 357, 304, 302]"
13,[0.23997356],[0.24085847],[0.21883179],"[213, 223, 216, 221, 247, 232, 396, 357, 304, 302]"
14,[0.24029805],[0.24098505],[0.22158494],"[213, 223, 221, 216, 247, 396, 232, 357, 302, 304]"
15,[0.24016729],[0.2413987],[0.20516487],"[213, 223, 221, 216, 247, 232, 396, 357, 302, 304]"
16,[0.24075037],[0.2413987],[0.21216427],"[213, 223, 221, 216, 247, 232, 396, 357, 302, 304]"
17,[0.24079],[0.2413987],[0.22040797],"[213, 223, 221, 216, 247, 232, 396, 357, 302, 304]"
18,[0.24102711],[0.24193905],[0.23917566],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 285]"
19,[0.24093157],[0.24201343],[0.21451754],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
20,[0.24133171],[0.24201343],[0.22061681],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
21,[0.24160239],[0.24201343],[0.240238],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
22,[0.24145707],[0.24201343],[0.20669073],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
23,[0.24163222],[0.24201343],[0.22380125],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
24,[0.241553],[0.24201343],[0.22130465],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
25,[0.24110009],[0.24201343],[0.21338086],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
26,[0.24147573],[0.24201343],[0.22256373],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
27,[0.24156119],[0.24201343],[0.2120617],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
28,[0.24157341],[0.24201343],[0.22416092],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
29,[0.2412748],[0.24201343],[0.21189344],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
30,[0.24155713],[0.24201343],[0.21050648],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
31,[0.24144109],[0.24201343],[0.21605439],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
32,[0.24144669],[0.24201343],[0.21347349],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
33,[0.24159178],[0.24201343],[0.22165128],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
34,[0.24168817],[0.24201343],[0.22608817],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
35,[0.24162239],[0.24201343],[0.22073689],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
36,[0.24164227],[0.24201343],[0.22715256],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
37,[0.24167084],[0.24201343],[0.22544305],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
38,[0.24130827],[0.24201343],[0.20562513],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
39,[0.24120089],[0.24201343],[0.21722436],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
40,[0.24157544],[0.24201343],[0.22715256],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
41,[0.24167344],[0.24201343],[0.23161538],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
42,[0.24145273],[0.24201343],[0.18933992],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
43,[0.24149557],[0.24201343],[0.2171306],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
44,[0.24118763],[0.24201343],[0.20637042],"[223, 213, 221, 216, 232, 247, 357, 396, 302, 304]"
