Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10137495],[0.11739405],[0.08101431],"[228, 391, 233, 11, 109, 346, 302, 268, 276, 601, 154, 575]"
2,[0.12054793],[0.13241173],[0.10448013],"[228, 391, 233, 232, 265, 302, 238, 16, 220, 183, 282, 380]"
3,[0.13921032],[0.15288579],[0.12126283],"[265, 391, 220, 58, 238, 380, 191, 232, 16, 183, 302, 282, 290]"
4,[0.16134678],[0.2007037],[0.13962183],"[216, 272, 220, 276, 346, 16, 259, 265, 183, 302]"
5,[0.19889741],[0.2162789],[0.14993478],"[216, 272, 220, 276, 270, 275, 346, 268, 244, 302]"
6,[0.21663131],[0.22667687],[0.19868259],"[216, 220, 265, 276, 270, 275, 346, 268, 244, 302]"
7,[0.22390479],[0.23140907],[0.20969154],"[220, 265, 216, 276, 270, 275, 259, 268, 244, 341]"
8,[0.22931875],[0.23320064],[0.21801317],"[220, 265, 216, 276, 270, 275, 58, 268, 244, 341]"
9,[0.23190338],[0.23592903],[0.20256286],"[220, 216, 265, 276, 270, 275, 58, 268, 244, 302]"
10,[0.23397775],[0.2367656],[0.22660756],"[220, 216, 265, 276, 270, 275, 58, 268, 232, 302]"
11,[0.23466503],[0.2367656],[0.22660756],"[220, 216, 265, 276, 270, 275, 58, 268, 232, 302]"
12,[0.2355758],[0.2367656],[0.22987567],"[220, 216, 265, 276, 270, 275, 58, 268, 232, 302]"
13,[0.23586757],[0.23711547],[0.23116179],"[220, 216, 58, 276, 275, 265, 270, 268, 232, 302]"
14,[0.23553057],[0.23711547],[0.19301256],"[220, 216, 58, 276, 275, 265, 270, 268, 232, 302]"
15,[0.2357175],[0.23735218],[0.2047102],"[220, 216, 58, 276, 275, 265, 270, 272, 268, 302]"
16,[0.23615466],[0.23735218],[0.22405563],"[220, 216, 58, 276, 275, 265, 270, 272, 268, 302]"
17,[0.23633392],[0.23735218],[0.23271623],"[220, 216, 58, 276, 275, 265, 270, 272, 268, 302]"
18,[0.23641213],[0.23745596],[0.216215],"[220, 216, 275, 276, 265, 58, 270, 268, 272, 302]"
19,[0.23632759],[0.23745596],[0.18316491],"[220, 216, 275, 276, 265, 58, 270, 268, 272, 302]"
20,[0.23664157],[0.23745596],[0.21466618],"[220, 216, 275, 276, 265, 58, 270, 268, 272, 302]"
21,[0.23678265],[0.23745596],[0.22752409],"[220, 216, 275, 276, 265, 58, 270, 268, 272, 302]"
