Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10628462],[0.13457563],[0.07863577],"[387, 265, 10, 267, 109, 338, 276, 340, 213, 598]"
2,[0.13164297],[0.16149225],[0.11181256],"[213, 387, 276, 109, 598, 338, 10, 265, 269, 267]"
3,[0.14142788],[0.16642338],[0.],"[268, 267, 276, 334, 109, 213, 265, 387, 338, 187]"
4,[0.15406833],[0.16953008],[0.],"[268, 213, 109, 334, 187, 276, 265, 267, 338, 387]"
5,[0.16629714],[0.18205803],[0.],"[213, 268, 276, 265, 109, 334, 338, 387, 269, 187]"
6,[0.16531013],[0.18591141],[0.],"[213, 109, 269, 276, 387, 334, 240, 265, 187, 340]"
7,[0.17236466],[0.18710074],[0.],"[213, 109, 269, 276, 387, 334, 240, 265, 187, 267]"
8,[0.17949721],[0.18800456],[0.],"[213, 268, 276, 265, 109, 334, 240, 387, 269, 267]"
9,[0.18311911],[0.19148288],[0.],"[213, 269, 265, 109, 276, 334, 387, 267, 268, 338]"
10,[0.18524128],[0.19387023],[0.],"[213, 269, 265, 109, 276, 334, 240, 267, 268, 338]"
11,[0.18727559],[0.19426206],[0.],"[213, 269, 276, 109, 268, 267, 240, 334, 265, 338]"
12,[0.18873767],[0.19454918],[0.],"[213, 269, 276, 109, 268, 267, 240, 334, 265, 387]"
13,[0.1910859],[0.19602144],[0.],"[213, 269, 265, 109, 276, 267, 240, 334, 268, 387]"
14,[0.19187557],[0.19602144],[0.],"[213, 269, 265, 109, 276, 267, 240, 334, 268, 387]"
15,[0.19175857],[0.19602144],[0.],"[213, 269, 265, 109, 276, 267, 240, 334, 268, 387]"
16,[0.19152288],[0.19668883],[0.],"[213, 269, 109, 265, 276, 267, 240, 334, 268, 387]"
17,[0.19407048],[0.19668883],[0.17441255],"[213, 269, 109, 265, 276, 267, 240, 334, 268, 387]"
18,[0.19450324],[0.19668883],[0.16951253],"[213, 269, 109, 265, 276, 267, 240, 334, 268, 387]"
19,[0.19469974],[0.19706745],[0.],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
20,[0.19543501],[0.19706745],[0.18508834],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
21,[0.19558947],[0.19706745],[0.16276664],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
22,[0.19574241],[0.19706745],[0.1690786],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
23,[0.19592327],[0.19706745],[0.18721983],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
24,[0.19590792],[0.19706745],[0.1689169],"[213, 109, 265, 276, 269, 267, 240, 334, 268, 387]"
25,[0.19627679],[0.19718493],[0.18786356],"[213, 109, 276, 265, 269, 267, 240, 334, 268, 387]"
26,[0.19645407],[0.19718493],[0.18786356],"[213, 109, 276, 265, 269, 267, 240, 334, 268, 387]"
27,[0.19660814],[0.19726419],[0.18909195],"[213, 109, 276, 265, 269, 267, 240, 387, 268, 334]"
28,[0.19668343],[0.19730006],[0.19137643],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
29,[0.19669551],[0.19730006],[0.17540315],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
30,[0.19681394],[0.19730006],[0.19278219],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
31,[0.19665766],[0.19730006],[0.1825316],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
32,[0.19663564],[0.19730006],[0.17779277],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
33,[0.19679382],[0.19730006],[0.18863449],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
34,[0.19692262],[0.19730006],[0.19239405],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
35,[0.19682114],[0.19730006],[0.18368723],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
36,[0.19683082],[0.19730006],[0.18477789],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
37,[0.19680269],[0.19730006],[0.18907999],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
38,[0.19688993],[0.19730006],[0.19176448],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
39,[0.19685874],[0.19730006],[0.18881716],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
40,[0.19675431],[0.19730006],[0.1741277],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
41,[0.19677917],[0.19730006],[0.18005111],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
42,[0.1967075],[0.19730006],[0.16910394],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
43,[0.19682105],[0.19730006],[0.18051243],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
44,[0.19693961],[0.19730006],[0.1921813],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
45,[0.19691783],[0.19730006],[0.18971149],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
46,[0.19672749],[0.19730006],[0.1791081],"[213, 109, 269, 265, 276, 267, 240, 387, 268, 334]"
47,[0.19697893],[0.1977544],[0.18611019],"[213, 109, 269, 265, 276, 267, 240, 268, 387, 334]"
48,[0.19680393],[0.1977544],[0.17332407],"[213, 109, 269, 265, 276, 267, 240, 268, 387, 334]"
49,[0.19691371],[0.1977544],[0.18022284],"[213, 109, 269, 265, 276, 267, 240, 268, 387, 334]"
50,[0.19693592],[0.1977544],[0.18874143],"[213, 109, 269, 265, 276, 267, 240, 268, 387, 334]"
51,[0.19703028],[0.1977544],[0.18900193],"[213, 109, 269, 265, 276, 267, 240, 268, 387, 334]"
52,[0.1971036],[0.19785393],[0.18750295],"[213, 109, 276, 269, 265, 267, 240, 268, 387, 334]"
53,[0.19729707],[0.19785393],[0.19128876],"[213, 109, 276, 269, 265, 267, 240, 268, 387, 334]"
