Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10726808],[0.15122659],[0.0793083],"[293, 223, 387, 580, 294, 19, 220, 20, 476, 29, 286]"
2,[0.14772955],[0.1757143],[0.11631809],"[293, 223, 387, 220, 399, 240, 535, 20, 476, 29, 286]"
3,[0.17674484],[0.21552155],[0.13834052],"[293, 220, 213, 332, 246, 19, 223, 16, 387, 286, 131]"
4,[0.19500181],[0.22057409],[0.],"[223, 220, 387, 332, 294, 213, 293, 19, 476, 29, 286]"
5,[0.20924188],[0.2319951],[0.],"[213, 220, 19, 223, 267, 294, 210, 387, 293, 286, 332]"
6,[0.22148925],[0.23313767],[0.18650435],"[213, 220, 19, 223, 267, 294, 210, 387, 293, 246, 286]"
7,[0.22835062],[0.24405359],[0.],"[213, 220, 223, 246, 286, 240, 293, 294, 131, 19, 332]"
8,[0.2369819],[0.24980772],[0.21063445],"[213, 220, 223, 246, 267, 240, 293, 294, 131, 19, 332]"
9,[0.24412172],[0.25083519],[0.22929518],"[213, 220, 223, 246, 267, 240, 293, 294, 387, 286, 332]"
10,[0.24858562],[0.25126127],[0.23491444],"[213, 220, 223, 246, 267, 240, 293, 387, 131, 286, 332]"
11,[0.250018],[0.25165959],[0.24247659],"[223, 220, 213, 246, 267, 240, 293, 387, 131, 286, 332]"
12,[0.25040484],[0.25165959],[0.23960561],"[223, 220, 213, 246, 267, 240, 293, 387, 131, 286, 332]"
13,[0.25025312],[0.25165959],[0.23123846],"[223, 220, 213, 246, 267, 240, 293, 387, 131, 286, 332]"
14,[0.25030798],[0.25165959],[0.23123846],"[223, 220, 213, 246, 267, 240, 293, 387, 131, 286, 332]"
15,[0.25031085],[0.25165959],[0.21692567],"[223, 220, 213, 246, 267, 240, 293, 387, 131, 286, 332]"
16,[0.25030458],[0.25198351],[0.21692567],"[223, 220, 213, 267, 246, 240, 293, 387, 131, 332, 286]"
17,[0.25084741],[0.25198351],[0.23123846],"[223, 220, 213, 267, 246, 240, 293, 387, 131, 332, 286]"
18,[0.25118029],[0.2521083],[0.21895092],"[223, 220, 213, 267, 246, 240, 293, 387, 332, 286, 131]"
19,[0.25121601],[0.2521083],[0.22711412],"[223, 220, 213, 267, 246, 240, 293, 387, 332, 286, 131]"
20,[0.25112499],[0.2521083],[0.20969595],"[223, 220, 213, 267, 246, 240, 293, 387, 332, 286, 131]"
21,[0.25138478],[0.2521083],[0.23110383],"[223, 220, 213, 267, 246, 240, 293, 387, 332, 286, 131]"
22,[0.25116424],[0.2521083],[0.20441458],"[223, 220, 213, 267, 246, 240, 293, 387, 332, 286, 131]"
