Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10379044],[0.13511459],[0.08082306],"[235, 223, 292, 139, 274, 309, 83, 124, 218, 556]"
2,[0.14488229],[0.19675318],[0.09884754],"[235, 223, 221, 313, 216, 250, 248, 273, 597, 191]"
3,[0.19038292],[0.21983599],[0.14740926],"[220, 223, 221, 313, 216, 250, 248, 273, 414, 212, 218, 375, 85, 325]"
4,[0.21214191],[0.22531833],[0.18332456],"[220, 223, 221, 313, 216, 250, 248, 273, 381, 212, 218, 375, 85, 325]"
5,[0.2233992],[0.22846246],[0.2025646],"[220, 223, 221, 313, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
6,[0.22596378],[0.23096683],[0.21232348],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
7,[0.22677592],[0.23096683],[0.21710535],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
8,[0.22823468],[0.23096683],[0.20498043],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
9,[0.22840094],[0.23096683],[0.2197704],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
10,[0.22834922],[0.23096683],[0.19762686],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
11,[0.22823395],[0.23096683],[0.2033703],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
12,[0.22900065],[0.23096683],[0.21137837],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
13,[0.22910006],[0.23096683],[0.20473597],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
14,[0.22898879],[0.23096683],[0.2057593],"[220, 223, 257, 221, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
15,[0.22886379],[0.23228536],[0.18711726],"[220, 223, 221, 257, 216, 273, 248, 270, 381, 212, 218, 375, 85, 325]"
16,[0.22982442],[0.23244747],[0.19054211],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
17,[0.23064485],[0.23244747],[0.21160404],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
18,[0.23061759],[0.23244747],[0.1876545],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
19,[0.23051469],[0.23244747],[0.20876373],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
20,[0.23087845],[0.23244747],[0.21585515],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
21,[0.2307643],[0.23244747],[0.2020483],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
22,[0.23093151],[0.23244747],[0.21120546],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
23,[0.23101363],[0.23244747],[0.19635585],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
24,[0.23107429],[0.23244747],[0.21586076],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
25,[0.23140411],[0.23244747],[0.21544492],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 212, 218, 375, 85, 325]"
26,[0.23133171],[0.23250029],[0.19554072],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 218, 212, 375, 85, 325]"
27,[0.23150871],[0.23250029],[0.21504727],"[220, 223, 221, 257, 216, 270, 248, 273, 381, 218, 212, 375, 85, 325]"
