Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11045297],[0.14566621],[0.07638429],"[223, 227, 357, 293, 332, 368, 304, 86, 215, 531, 127, 383]"
2,[0.14443308],[0.16447966],[0.12100198],"[223, 227, 596, 213, 298, 310, 216, 148, 245, 531, 127, 383]"
3,[0.1677019],[0.18779825],[0.1444631],"[223, 227, 357, 213, 298, 310, 216, 148, 245, 221, 158, 383]"
4,[0.18712649],[0.20608994],[0.16379116],"[223, 213, 216, 298, 383, 357, 245, 221, 158, 310, 148, 227]"
5,[0.1949283],[0.21790439],[0.],"[223, 213, 216, 298, 383, 221, 304, 86, 215, 310, 148, 227]"
6,[0.20384836],[0.22608239],[0.],"[223, 213, 215, 298, 221, 357, 227, 310, 216, 383, 148, 245]"
7,[0.21139549],[0.22747467],[0.],"[223, 213, 216, 298, 221, 357, 215, 305, 158, 310, 148, 227]"
8,[0.22028865],[0.23270103],[0.16700189],"[215, 216, 223, 221, 213, 298, 310, 245, 357, 227, 148, 383]"
9,[0.22233127],[0.23343752],[0.],"[215, 216, 223, 221, 213, 298, 310, 245, 357, 227, 127, 383]"
10,[0.22395761],[0.2343665],[0.],"[215, 213, 216, 223, 221, 298, 310, 245, 357, 227, 127, 383]"
11,[0.22710872],[0.23502215],[0.],"[221, 216, 223, 213, 215, 298, 310, 245, 357, 227, 127, 383]"
12,[0.23253755],[0.23620642],[0.20590599],"[213, 216, 223, 221, 215, 298, 310, 245, 357, 227, 127, 383]"
13,[0.23394813],[0.23695463],[0.20488085],"[213, 216, 223, 221, 215, 298, 310, 305, 357, 227, 127, 383]"
14,[0.2348493],[0.23695463],[0.21812741],"[213, 216, 223, 221, 215, 298, 310, 305, 357, 227, 127, 383]"
15,[0.23525113],[0.23695463],[0.21462646],"[213, 216, 223, 221, 215, 298, 310, 305, 357, 227, 127, 383]"
16,[0.2353381],[0.23700697],[0.21233336],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
17,[0.23380376],[0.23700697],[0.],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
18,[0.2360729],[0.23700697],[0.21711153],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
19,[0.23609103],[0.23700697],[0.2094802],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
20,[0.2359131],[0.23700697],[0.2094802],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
21,[0.23603258],[0.23700697],[0.21456408],"[213, 215, 223, 221, 216, 310, 298, 305, 357, 227, 127, 383]"
