Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1026352],[0.12668926],[0.0742168],"[407, 131, 458, 270, 60, 336, 220, 213, 262, 600, 226]"
2,[0.13738046],[0.18014824],[0.0943918],"[201, 213, 359, 220, 409, 265, 425, 557, 215, 270, 40]"
3,[0.16564735],[0.19670892],[0.11735871],"[223, 600, 220, 213, 425, 298, 435, 407, 201, 270, 131]"
4,[0.19326693],[0.23234527],[0.14663188],"[223, 213, 359, 220, 228, 265, 425, 557, 215, 270, 131]"
5,[0.2187705],[0.24427897],[0.16551586],"[223, 215, 213, 293, 220, 336, 270, 262, 600, 265, 60]"
6,[0.23561731],[0.25557484],[0.19629506],"[223, 213, 265, 220, 215, 228, 131, 226, 270, 359, 425]"
7,[0.24320641],[0.25999778],[0.],"[213, 220, 223, 293, 215, 265, 131, 336, 270, 262, 60]"
8,[0.25214735],[0.2607956],[0.22179484],"[213, 220, 223, 293, 215, 265, 131, 226, 270, 324, 425]"
9,[0.2582444],[0.26116574],[0.24767194],"[213, 220, 223, 293, 215, 265, 131, 226, 270, 262, 425]"
10,[0.25962568],[0.26116574],[0.25145071],"[213, 220, 223, 293, 215, 265, 131, 226, 270, 262, 425]"
11,[0.260273],[0.26163032],[0.24291703],"[213, 220, 223, 293, 215, 265, 131, 270, 226, 262, 425]"
12,[0.2610102],[0.26387663],[0.23066798],"[220, 213, 223, 293, 215, 265, 131, 270, 262, 226, 425]"
13,[0.25854764],[0.26575423],[0.],"[220, 213, 223, 215, 293, 226, 265, 270, 131, 262, 425]"
14,[0.26222598],[0.26624821],[0.21968562],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
15,[0.26391074],[0.26624821],[0.2262182],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
16,[0.264502],[0.26624821],[0.2262182],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
17,[0.26471633],[0.26624821],[0.2262182],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
18,[0.2650211],[0.26624821],[0.25163142],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
19,[0.26526953],[0.26624821],[0.24685324],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
20,[0.26536968],[0.26624821],[0.24249901],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
21,[0.26525749],[0.26624821],[0.24223736],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
22,[0.26504581],[0.26624821],[0.23504411],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
23,[0.26522235],[0.26624821],[0.24373067],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
24,[0.26519411],[0.26624821],[0.24185502],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
25,[0.26553373],[0.26624821],[0.2509678],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
26,[0.26509725],[0.26624821],[0.2255282],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
27,[0.26539137],[0.26624821],[0.24810823],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
28,[0.26532899],[0.26624821],[0.23807159],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
29,[0.26538166],[0.26624821],[0.24133686],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
30,[0.26547806],[0.26624821],[0.24518353],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
31,[0.26558196],[0.26624821],[0.25769407],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
32,[0.2654479],[0.26624821],[0.24165148],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
33,[0.26535315],[0.26624821],[0.23024814],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
34,[0.26539349],[0.26624821],[0.2401257],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
35,[0.26527718],[0.26624821],[0.24053819],"[220, 213, 223, 215, 293, 265, 131, 270, 226, 262, 425]"
36,[0.26579424],[0.26702113],[0.26023365],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
37,[0.26510891],[0.26702113],[0.2222369],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
38,[0.26546612],[0.26702113],[0.21650857],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
39,[0.26562114],[0.26702113],[0.23750658],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
40,[0.26532745],[0.26702113],[0.22408764],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
41,[0.26523231],[0.26702113],[0.21107074],"[220, 213, 223, 215, 270, 265, 131, 262, 293, 226, 425]"
42,[0.26584633],[0.26706791],[0.22808321],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
43,[0.26597751],[0.26706791],[0.22859505],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
44,[0.26605705],[0.26706791],[0.22069419],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
45,[0.26645981],[0.26706791],[0.26341763],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
46,[0.2663423],[0.26706791],[0.22606386],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
47,[0.2658343],[0.26706791],[0.23385958],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
48,[0.26596092],[0.26706791],[0.23829313],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
49,[0.26624625],[0.26706791],[0.25468832],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
50,[0.26616737],[0.26706791],[0.23569055],"[220, 213, 223, 215, 270, 265, 262, 131, 293, 226, 425]"
51,[0.26627562],[0.26720298],[0.25295624],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 60]"
52,[0.26615777],[0.26723551],[0.23292341],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
53,[0.2659001],[0.26723551],[0.22810598],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
54,[0.26615626],[0.26723551],[0.22982279],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
55,[0.26623623],[0.26723551],[0.23329201],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
56,[0.26635721],[0.26723551],[0.23165539],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
57,[0.2661767],[0.26723551],[0.23138308],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
58,[0.26615016],[0.26723551],[0.25173875],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
59,[0.26630845],[0.26723551],[0.24060785],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
60,[0.26660108],[0.26723551],[0.25079154],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
61,[0.26652951],[0.26723551],[0.23236987],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
62,[0.26656953],[0.26723551],[0.23423187],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
63,[0.26578423],[0.26723551],[0.23128516],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
64,[0.26598555],[0.26723551],[0.24340089],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
65,[0.26631054],[0.26723551],[0.24894197],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
66,[0.26666797],[0.26723551],[0.25587779],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
67,[0.26654944],[0.26723551],[0.23778022],"[220, 213, 223, 215, 270, 265, 226, 131, 293, 262, 425]"
68,[0.26628634],[0.26743467],[0.23990432],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
69,[0.2665304],[0.26743467],[0.24423893],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
70,[0.26653573],[0.26743467],[0.24191204],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
71,[0.26679259],[0.26743467],[0.25691591],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
72,[0.26633705],[0.26743467],[0.21530512],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
73,[0.26681269],[0.26743467],[0.22905162],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
74,[0.26689552],[0.26743467],[0.24839355],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
75,[0.26701294],[0.26743467],[0.25493504],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
76,[0.26650579],[0.26743467],[0.21931616],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
77,[0.26658795],[0.26743467],[0.23426337],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
78,[0.26643637],[0.26743467],[0.23426337],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
79,[0.26640894],[0.26743467],[0.23627009],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
80,[0.26633042],[0.26743467],[0.24196378],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
81,[0.26633042],[0.26743467],[0.24374464],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
82,[0.26662875],[0.26743467],[0.24386817],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
83,[0.26678474],[0.26743467],[0.24480536],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
84,[0.26666483],[0.26743467],[0.22939233],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
85,[0.26665963],[0.26743467],[0.24697695],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
86,[0.2666961],[0.26743467],[0.22899012],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
87,[0.26638244],[0.26743467],[0.23720996],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
88,[0.26653419],[0.26743467],[0.23933761],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
89,[0.26653416],[0.26743467],[0.2080799],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
90,[0.26659835],[0.26743467],[0.24194135],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
91,[0.26664513],[0.26743467],[0.22883452],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
92,[0.26676638],[0.26743467],[0.25304939],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
93,[0.26697717],[0.26743467],[0.24608138],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
94,[0.26692454],[0.26743467],[0.24587717],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
95,[0.26683824],[0.26743467],[0.25186768],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
96,[0.26712522],[0.26743467],[0.25956751],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
97,[0.26699441],[0.26743467],[0.23257952],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
98,[0.26699363],[0.26743467],[0.2400178],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
99,[0.26700933],[0.26743467],[0.24915565],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
100,[0.26693286],[0.26743467],[0.2451993],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
101,[0.26674169],[0.26743467],[0.22100197],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
102,[0.26669435],[0.26743467],[0.23628605],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
103,[0.26697742],[0.26743467],[0.2548822],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
104,[0.26686834],[0.26743467],[0.24809265],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
105,[0.26700305],[0.26743467],[0.24459693],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
106,[0.26700638],[0.26743467],[0.25421594],"[220, 223, 213, 215, 270, 265, 226, 131, 293, 262, 425]"
