Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10356962],[0.13086821],[0.07503895],"[223, 299, 204, 397, 235, 176, 17, 239, 272, 374, 154, 31]"
2,[0.14126227],[0.18724284],[0.10562721],"[223, 213, 63, 215, 463, 269, 633, 168, 390, 201]"
3,[0.19243499],[0.2266925],[0.14698622],"[223, 213, 63, 215, 220, 539, 527, 210, 274, 201]"
4,[0.23256429],[0.2769947],[0.19531692],"[223, 222, 213, 215, 220, 63, 276, 168, 390, 201]"
5,[0.25984743],[0.29145374],[0.21999595],"[220, 213, 222, 215, 276, 235, 223, 201, 390, 168]"
6,[0.28011003],[0.2977264],[0.],"[220, 222, 213, 215, 223, 235, 276, 201, 390, 168]"
7,[0.29044127],[0.30078255],[0.],"[220, 222, 213, 215, 223, 235, 276, 310, 272, 168]"
8,[0.29769174],[0.30171268],[0.24579344],"[220, 213, 222, 215, 223, 235, 276, 310, 272, 393]"
9,[0.29988562],[0.30247961],[0.27450951],"[220, 222, 213, 223, 215, 310, 276, 235, 272, 393]"
10,[0.30106666],[0.30351419],[0.2510286],"[220, 222, 213, 223, 215, 276, 235, 310, 272, 393]"
11,[0.30199944],[0.30397687],[0.25700916],"[220, 213, 222, 223, 215, 276, 235, 272, 310, 393]"
12,[0.30247779],[0.30397687],[0.26001534],"[220, 213, 222, 223, 215, 276, 235, 272, 310, 393]"
13,[0.30281149],[0.30411025],[0.2694685],"[220, 213, 222, 223, 215, 276, 272, 235, 310, 393]"
14,[0.30337103],[0.30445884],[0.29116713],"[220, 223, 222, 213, 215, 276, 235, 272, 310, 393]"
15,[0.30345787],[0.30459221],[0.28036502],"[220, 223, 222, 213, 215, 276, 272, 235, 310, 393]"
16,[0.30373952],[0.30459221],[0.28687903],"[220, 223, 222, 213, 215, 276, 272, 235, 310, 393]"
17,[0.30349775],[0.30459221],[0.2711574],"[220, 223, 222, 213, 215, 276, 272, 235, 310, 393]"
18,[0.30344644],[0.3046466],[0.26183294],"[220, 223, 213, 222, 215, 276, 235, 272, 310, 393]"
19,[0.30378724],[0.30477997],[0.28032178],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
20,[0.30408985],[0.30477997],[0.28150112],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
21,[0.30356549],[0.30477997],[0.27709849],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
22,[0.30381624],[0.30477997],[0.28087121],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
23,[0.30398591],[0.30477997],[0.27103232],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
24,[0.30407922],[0.30477997],[0.28380593],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
25,[0.30404496],[0.30477997],[0.27799939],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
26,[0.30350784],[0.30477997],[0.25384187],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
27,[0.30401685],[0.30477997],[0.28539728],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
28,[0.30392197],[0.30477997],[0.28077825],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
29,[0.30356831],[0.30477997],[0.26995141],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
30,[0.30351811],[0.30477997],[0.26995141],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
31,[0.30401056],[0.30477997],[0.28687311],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
32,[0.30388684],[0.30477997],[0.27872781],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
33,[0.30392744],[0.30477997],[0.26013377],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
34,[0.3034342],[0.30477997],[0.25854575],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
35,[0.30398556],[0.30477997],[0.27776722],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
36,[0.30396017],[0.30477997],[0.28124251],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
37,[0.30419761],[0.30477997],[0.29071105],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
38,[0.30412102],[0.30477997],[0.2814865],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
39,[0.30372369],[0.30477997],[0.26720316],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
40,[0.30410134],[0.30477997],[0.28614633],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
41,[0.30384279],[0.30477997],[0.26528768],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
42,[0.30409913],[0.30477997],[0.2841856],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
43,[0.30393886],[0.30477997],[0.28608428],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
44,[0.30380331],[0.30477997],[0.25928258],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
45,[0.30370334],[0.30477997],[0.2593799],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
46,[0.3034789],[0.30477997],[0.2673179],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
47,[0.30349259],[0.30477997],[0.26866307],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
48,[0.30372324],[0.30477997],[0.27659538],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
49,[0.3040971],[0.30477997],[0.28026899],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
50,[0.3037335],[0.30477997],[0.26372437],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
51,[0.30388616],[0.30477997],[0.26270328],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
52,[0.30396434],[0.30477997],[0.28518095],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
53,[0.3040572],[0.30477997],[0.29088468],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
54,[0.30387137],[0.30477997],[0.26814393],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
55,[0.30407314],[0.30477997],[0.28016428],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
56,[0.3036955],[0.30477997],[0.25411671],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
57,[0.30387587],[0.30477997],[0.26296698],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
58,[0.30358642],[0.30477997],[0.26848461],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
59,[0.3038765],[0.30477997],[0.27846811],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
60,[0.30372352],[0.30477997],[0.27805685],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
61,[0.30386588],[0.30477997],[0.27382404],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
62,[0.30408175],[0.30477997],[0.28330207],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
63,[0.30396498],[0.30477997],[0.28330207],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
64,[0.30362201],[0.30477997],[0.26788105],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
65,[0.30397656],[0.30477997],[0.2796179],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
66,[0.30360156],[0.30477997],[0.26854695],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
67,[0.3038375],[0.30477997],[0.28756805],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
68,[0.3039963],[0.30477997],[0.28901297],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
69,[0.30416428],[0.30477997],[0.27937018],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
70,[0.30414659],[0.30477997],[0.26794718],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
71,[0.30399417],[0.30477997],[0.27528938],"[220, 223, 213, 222, 215, 276, 272, 235, 310, 393]"
