Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09629909],[0.14970255],[0.07975736],"[220, 225, 44, 627, 15, 270, 644, 209, 259, 1]"
2,[0.130952],[0.1741048],[0.0983413],"[220, 230, 263, 330, 11, 526, 362, 209, 259, 1]"
3,[0.17427935],[0.20339741],[0.1315375],"[220, 223, 230, 330, 11, 526, 17, 209, 627, 274]"
4,[0.21005469],[0.22574505],[0.17509932],"[220, 223, 263, 330, 447, 401, 260, 213, 405, 274]"
5,[0.22799674],[0.24601685],[0.20139977],"[220, 213, 263, 223, 401, 405, 260, 330, 447, 274]"
6,[0.23632839],[0.25452888],[0.17327897],"[220, 213, 223, 263, 330, 401, 274, 260, 627, 447]"
7,[0.24687276],[0.25857463],[0.],"[220, 213, 223, 263, 330, 401, 274, 260, 305, 447]"
8,[0.25192372],[0.26058538],[0.],"[220, 213, 223, 263, 330, 401, 274, 260, 305, 230]"
9,[0.25495145],[0.26082636],[0.],"[220, 223, 213, 263, 330, 401, 274, 260, 305, 230]"
10,[0.25871076],[0.26334603],[0.24606465],"[220, 213, 223, 274, 305, 263, 401, 260, 230, 330]"
11,[0.25823141],[0.26358702],[0.],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
12,[0.25929068],[0.26358702],[0.],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
13,[0.26123278],[0.26358702],[0.22499581],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
14,[0.26175649],[0.26358702],[0.22053215],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
15,[0.26236385],[0.26358702],[0.25737401],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
16,[0.26256914],[0.26358702],[0.25938476],"[220, 223, 213, 274, 305, 263, 401, 260, 230, 330]"
17,[0.26248902],[0.26401075],[0.22832759],"[220, 223, 213, 274, 305, 263, 330, 260, 230, 401]"
18,[0.26273252],[0.26401075],[0.23052783],"[220, 223, 213, 274, 305, 263, 330, 260, 230, 401]"
19,[0.26312746],[0.26401075],[0.25591732],"[220, 223, 213, 274, 305, 263, 330, 260, 230, 401]"
20,[0.26299487],[0.26451337],[0.2213676],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
21,[0.26280609],[0.26451337],[0.21257335],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
22,[0.26200208],[0.26451337],[0.],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
23,[0.2629392],[0.26451337],[0.18643586],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
24,[0.26333995],[0.26451337],[0.23462876],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
25,[0.26331497],[0.26451337],[0.23308826],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
26,[0.26318089],[0.26451337],[0.21766661],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
27,[0.26325517],[0.26451337],[0.21858316],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
28,[0.26339567],[0.26451337],[0.23968445],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
29,[0.26339963],[0.26451337],[0.18464222],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
30,[0.26361013],[0.26451337],[0.24411536],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
31,[0.26325389],[0.26451337],[0.20542957],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
32,[0.26341515],[0.26451337],[0.23906458],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
33,[0.26348217],[0.26451337],[0.24153709],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
34,[0.26343589],[0.26451337],[0.23272039],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
35,[0.26347731],[0.26451337],[0.20052458],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
36,[0.26349267],[0.26451337],[0.2244493],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
37,[0.26305714],[0.26451337],[0.20521216],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
38,[0.26344893],[0.26451337],[0.23381771],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
39,[0.26355081],[0.26451337],[0.22473864],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
40,[0.26375675],[0.26451337],[0.24466838],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
41,[0.26334842],[0.26451337],[0.22138235],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
42,[0.26347637],[0.26451337],[0.24374165],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
43,[0.26357501],[0.26451337],[0.2468012],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
44,[0.2634906],[0.26451337],[0.23066865],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
45,[0.26261712],[0.26451337],[0.20542822],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
46,[0.26330396],[0.26451337],[0.21379251],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
47,[0.26336102],[0.26451337],[0.24223839],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
48,[0.26384542],[0.26451337],[0.25231799],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
49,[0.26379046],[0.26451337],[0.24281101],"[220, 223, 213, 274, 260, 263, 330, 305, 230, 401]"
50,[0.26281677],[0.26495181],[0.],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
51,[0.26387134],[0.26495181],[0.23361208],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
52,[0.26390444],[0.26495181],[0.23361208],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
53,[0.26385901],[0.26495181],[0.23394898],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
54,[0.26337493],[0.26495181],[0.18713386],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
55,[0.26355331],[0.26495181],[0.19811225],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
56,[0.26398503],[0.26495181],[0.24400832],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
57,[0.26413521],[0.26495181],[0.25134581],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
58,[0.26398557],[0.26495181],[0.21978369],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
59,[0.26388047],[0.26495181],[0.20664123],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
60,[0.26385975],[0.26495181],[0.21249778],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
61,[0.26408965],[0.26495181],[0.23225728],"[220, 223, 213, 274, 260, 263, 230, 305, 330, 401]"
62,[0.26374056],[0.26521415],[0.18979402],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
63,[0.26433158],[0.26521415],[0.24291793],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
64,[0.26428284],[0.26521415],[0.21104844],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
65,[0.26452085],[0.26521415],[0.24624369],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
66,[0.26433077],[0.26521415],[0.2208202],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
67,[0.26412664],[0.26521415],[0.22465603],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
68,[0.26452496],[0.26521415],[0.22511731],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
69,[0.26457658],[0.26521415],[0.2474515],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
70,[0.26429257],[0.26521415],[0.23545386],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
71,[0.26431711],[0.26521415],[0.22183515],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
72,[0.26426986],[0.26521415],[0.22644059],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
73,[0.26473483],[0.26521415],[0.24791928],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
74,[0.26461819],[0.26521415],[0.21880748],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
75,[0.26459713],[0.26521415],[0.224021],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
76,[0.26465341],[0.26521415],[0.23596339],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
77,[0.2647462],[0.26521415],[0.23596339],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
78,[0.2646891],[0.26521415],[0.23513289],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
79,[0.26474628],[0.26521415],[0.23462092],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
80,[0.26470304],[0.26521415],[0.24546686],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
81,[0.26476428],[0.26521415],[0.24061763],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
82,[0.26487722],[0.26521415],[0.253078],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
83,[0.26441592],[0.26521415],[0.19774832],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
84,[0.26463756],[0.26521415],[0.23405418],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
85,[0.26475879],[0.26521415],[0.23752075],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
86,[0.26452618],[0.26521415],[0.24284833],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
87,[0.26469619],[0.26521415],[0.2402708],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
88,[0.26468038],[0.26521415],[0.23377404],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
89,[0.26469842],[0.26521415],[0.22571623],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
90,[0.26434055],[0.26521415],[0.23398475],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
91,[0.26448239],[0.26521415],[0.23398475],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
92,[0.26465236],[0.26521415],[0.23746297],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
93,[0.26456957],[0.26521415],[0.24100957],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
94,[0.26483799],[0.26521415],[0.25176288],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
95,[0.26457574],[0.26521415],[0.22668006],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
96,[0.26473946],[0.26521415],[0.24652343],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
97,[0.2647345],[0.26521415],[0.21144295],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
98,[0.26489859],[0.26521415],[0.25052597],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
99,[0.2644037],[0.26521415],[0.24091449],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
100,[0.2648454],[0.26521415],[0.25466837],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
101,[0.26485669],[0.26521415],[0.24513315],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
102,[0.26468775],[0.26521415],[0.24513315],"[220, 223, 213, 274, 263, 260, 230, 305, 330, 401]"
