Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12754586],[0.15953554],[0.07898743],"[354, 223, 262, 247, 213, 399, 647, 504, 60, 116]"
2,[0.16045404],[0.17072418],[0.13282813],"[223, 536, 328, 220, 302, 495, 278, 235, 602, 407]"
3,[0.18348261],[0.21808017],[0.16163614],"[223, 267, 328, 220, 302, 213, 278, 603, 158, 639]"
4,[0.21579542],[0.23894027],[0.18494627],"[213, 220, 223, 267, 586, 328, 399, 235, 158, 639]"
5,[0.22922142],[0.24304298],[0.],"[213, 220, 223, 261, 262, 278, 399, 235, 602, 407]"
6,[0.24317603],[0.25058813],[0.21614959],"[213, 220, 223, 267, 262, 278, 399, 235, 302, 639]"
7,[0.25001514],[0.25727945],[0.23819372],"[220, 213, 223, 267, 261, 278, 262, 235, 302, 536]"
8,[0.25465575],[0.25821702],[0.24539568],"[220, 213, 223, 267, 261, 278, 262, 235, 302, 407]"
9,[0.25629987],[0.258458],[0.24988675],"[220, 223, 213, 267, 261, 278, 262, 235, 302, 407]"
10,[0.25703261],[0.258458],[0.25267238],"[220, 223, 213, 267, 261, 278, 262, 235, 302, 407]"
11,[0.25739617],[0.258458],[0.25267238],"[220, 223, 213, 267, 261, 278, 262, 235, 302, 407]"
12,[0.25720499],[0.258458],[0.22975576],"[220, 223, 213, 267, 261, 278, 262, 235, 302, 407]"
13,[0.25726384],[0.258458],[0.22828546],"[220, 223, 213, 267, 261, 278, 262, 235, 302, 407]"
14,[0.25742051],[0.25857483],[0.23449868],"[220, 223, 213, 267, 261, 278, 235, 302, 262, 407]"
15,[0.25722348],[0.25857483],[0.21646326],"[220, 223, 213, 267, 261, 278, 235, 302, 262, 407]"
16,[0.25721081],[0.25857483],[0.19178683],"[220, 223, 213, 267, 261, 278, 235, 302, 262, 407]"
17,[0.25710405],[0.25857483],[0.17856535],"[220, 223, 213, 267, 261, 278, 235, 302, 262, 407]"
18,[0.257159],[0.25873771],[0.21529721],"[220, 223, 213, 267, 261, 278, 235, 262, 302, 407]"
19,[0.25754511],[0.25873771],[0.21085439],"[220, 223, 213, 267, 261, 278, 235, 262, 302, 407]"
20,[0.25770449],[0.2592519],[0.22179101],"[220, 223, 213, 267, 261, 235, 278, 262, 302, 407]"
21,[0.25802917],[0.2592519],[0.23827645],"[220, 223, 213, 267, 261, 235, 278, 262, 302, 407]"
22,[0.25806557],[0.2592519],[0.22178014],"[220, 223, 213, 267, 261, 235, 278, 262, 302, 407]"
23,[0.25838834],[0.25941204],[0.23499757],"[220, 213, 223, 267, 235, 261, 262, 302, 278, 407]"
24,[0.25680777],[0.25965302],[0.],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
25,[0.25792348],[0.25965302],[0.21070163],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
26,[0.25818726],[0.25965302],[0.20891689],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
27,[0.25838189],[0.25965302],[0.22237099],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
28,[0.25846235],[0.25965302],[0.19974325],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
29,[0.25849431],[0.25965302],[0.20261871],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
30,[0.25856939],[0.25965302],[0.22144886],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
31,[0.25834789],[0.25965302],[0.2036317],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
32,[0.25859535],[0.25965302],[0.22480103],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
33,[0.25882571],[0.25965302],[0.2242013],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
34,[0.25839772],[0.25965302],[0.2083947],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
35,[0.25817742],[0.25965302],[0.20232681],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
36,[0.25859035],[0.25965302],[0.20117673],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
37,[0.25851942],[0.25965302],[0.23267973],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
38,[0.25865546],[0.25965302],[0.23267973],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
39,[0.25879629],[0.25965302],[0.2249883],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
40,[0.25878499],[0.25965302],[0.21379327],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
41,[0.25893426],[0.25965302],[0.22922296],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
42,[0.25871993],[0.25965302],[0.21358159],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
43,[0.25856353],[0.25965302],[0.22456613],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
44,[0.25842714],[0.25965302],[0.22397516],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
45,[0.25789645],[0.25965302],[0.21263685],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
46,[0.25824773],[0.25965302],[0.22135976],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
47,[0.25859419],[0.25965302],[0.21786464],"[220, 223, 213, 267, 235, 261, 262, 302, 278, 407]"
