Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18659487],[0.23964997],[0.13464309],"[226, 227, 228, 196, 329, 106, 267, 332, 656, 54, 542]"
2,[0.23956227],[0.27381618],[0.1977268],"[226, 227, 228, 255, 261, 336, 267, 332, 656, 54, 542]"
3,[0.27182037],[0.28353542],[0.24933659],"[226, 227, 228, 255, 261, 336, 267, 332, 250, 54, 542]"
4,[0.28557011],[0.2935864],[0.26907106],"[226, 249, 227, 228, 261, 336, 267, 332, 250, 54, 542]"
5,[0.29274523],[0.30352938],[0.27117176],"[226, 249, 227, 228, 329, 298, 276, 332, 250, 54, 542]"
6,[0.2974065],[0.30522988],[0.28183492],"[226, 249, 227, 228, 329, 298, 267, 332, 250, 54, 542]"
7,[0.30406852],[0.31164645],[0.28851645],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 54, 542]"
8,[0.30770835],[0.31411774],[0.29116833],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 261, 542]"
9,[0.30910241],[0.31411774],[0.29298532],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 261, 542]"
10,[0.31014693],[0.31411774],[0.30121931],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 261, 542]"
11,[0.31103054],[0.31411774],[0.30148651],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 261, 542]"
12,[0.31076274],[0.31411774],[0.28456501],"[226, 227, 249, 228, 332, 298, 267, 307, 250, 261, 542]"
13,[0.31108585],[0.31456798],[0.28244972],"[249, 226, 227, 228, 332, 298, 307, 267, 250, 261, 542]"
14,[0.31185652],[0.31456798],[0.29040274],"[249, 226, 227, 228, 332, 298, 307, 267, 250, 261, 542]"
15,[0.31211393],[0.31456798],[0.27438959],"[249, 226, 227, 228, 332, 298, 307, 267, 250, 261, 542]"
16,[0.31263375],[0.31522483],[0.29867043],"[249, 227, 226, 228, 332, 298, 307, 267, 250, 261, 542]"
17,[0.31295525],[0.31522483],[0.29842948],"[249, 227, 226, 228, 332, 298, 307, 267, 250, 261, 542]"
18,[0.3132001],[0.31559956],[0.26529476],"[249, 228, 226, 227, 332, 298, 307, 267, 250, 261, 542]"
19,[0.31288587],[0.31559956],[0.28331478],"[249, 228, 226, 227, 332, 298, 307, 267, 250, 261, 542]"
20,[0.31360779],[0.31559956],[0.2939547],"[249, 228, 226, 227, 332, 298, 307, 267, 250, 261, 542]"
21,[0.31403235],[0.31675312],[0.28146665],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
22,[0.31453303],[0.31675312],[0.30402038],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
23,[0.31451242],[0.31675312],[0.28669259],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
24,[0.31478886],[0.31675312],[0.2973271],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
25,[0.31491895],[0.31675312],[0.29098682],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
26,[0.31503106],[0.31675312],[0.29420596],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
27,[0.31514833],[0.31675312],[0.30397347],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
28,[0.31555797],[0.31675312],[0.29204554],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
29,[0.31555928],[0.31675312],[0.29314271],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
30,[0.31546975],[0.31675312],[0.25643115],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
31,[0.315462],[0.31675312],[0.28704703],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
32,[0.31555363],[0.31675312],[0.28775743],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
33,[0.31540608],[0.31675312],[0.293278],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
34,[0.31532489],[0.31675312],[0.2754672],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
35,[0.3158263],[0.31675312],[0.28289685],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
36,[0.31582271],[0.31675312],[0.29256293],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
37,[0.31565659],[0.31675312],[0.28519754],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
38,[0.31574217],[0.31675312],[0.25332661],"[228, 249, 227, 226, 332, 298, 307, 267, 250, 261, 542]"
39,[0.31563002],[0.31704201],[0.2819832],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
40,[0.31595407],[0.31704201],[0.28417611],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
41,[0.31609866],[0.31704201],[0.28058245],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
42,[0.31597549],[0.31704201],[0.28738829],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
43,[0.31605713],[0.31704201],[0.30103396],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
44,[0.3160939],[0.31704201],[0.29406564],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
45,[0.31572011],[0.31704201],[0.28162761],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
46,[0.31579734],[0.31704201],[0.29809668],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
47,[0.31612935],[0.31704201],[0.29449387],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
48,[0.3160297],[0.31704201],[0.28344733],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
49,[0.31588594],[0.31704201],[0.28906334],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
50,[0.31608954],[0.31704201],[0.29766252],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
51,[0.31616601],[0.31704201],[0.29661744],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
52,[0.31605468],[0.31704201],[0.26444395],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
53,[0.31561896],[0.31704201],[0.28407843],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
54,[0.31575929],[0.31704201],[0.28813327],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
55,[0.31551362],[0.31704201],[0.28532754],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
56,[0.31536197],[0.31704201],[0.27969575],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
57,[0.31573901],[0.31704201],[0.29108411],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
58,[0.31598961],[0.31704201],[0.29879417],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
59,[0.31600726],[0.31704201],[0.29879417],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
60,[0.31600691],[0.31704201],[0.28972025],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
61,[0.31571787],[0.31704201],[0.29184805],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
62,[0.3160309],[0.31704201],[0.29730286],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
63,[0.3160646],[0.31704201],[0.29037237],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
64,[0.31628196],[0.31704201],[0.29524634],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
65,[0.31626799],[0.31704201],[0.30373616],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
66,[0.31608895],[0.31704201],[0.27938431],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
67,[0.31630097],[0.31704201],[0.29277636],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
68,[0.31609012],[0.31704201],[0.27987197],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
69,[0.31600127],[0.31704201],[0.2856215],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
70,[0.31616436],[0.31704201],[0.2856215],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
71,[0.31622047],[0.31704201],[0.29505007],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
72,[0.31585391],[0.31704201],[0.25832375],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
73,[0.31572754],[0.31704201],[0.28213456],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
74,[0.31592691],[0.31704201],[0.2956793],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
75,[0.31602442],[0.31704201],[0.29775777],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
76,[0.31616229],[0.31704201],[0.29812868],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
77,[0.3161241],[0.31704201],[0.28271495],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
78,[0.31607936],[0.31704201],[0.28001928],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
79,[0.3160084],[0.31704201],[0.28715752],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
80,[0.31623161],[0.31704201],[0.29048479],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
81,[0.31622648],[0.31704201],[0.28768867],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
82,[0.31593011],[0.31704201],[0.27883446],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
83,[0.31593881],[0.31704201],[0.28045754],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
84,[0.31625078],[0.31704201],[0.29793316],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
85,[0.31628824],[0.31704201],[0.28494239],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
86,[0.31601173],[0.31704201],[0.28061645],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
87,[0.31628232],[0.31704201],[0.29271946],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
88,[0.3162459],[0.31704201],[0.2612066],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
89,[0.31624892],[0.31704201],[0.27671148],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
90,[0.31623393],[0.31704201],[0.28602859],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
91,[0.31620427],[0.31704201],[0.28199043],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
92,[0.31643958],[0.31704201],[0.30259785],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
93,[0.31611131],[0.31704201],[0.27192869],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
94,[0.3160473],[0.31704201],[0.28911346],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
95,[0.31607875],[0.31704201],[0.27277992],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
96,[0.31622968],[0.31704201],[0.29580222],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
97,[0.31642106],[0.31704201],[0.30152478],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
98,[0.31632352],[0.31704201],[0.28317251],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
99,[0.31629285],[0.31704201],[0.27620256],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
100,[0.31623954],[0.31704201],[0.28787077],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
101,[0.31612991],[0.31704201],[0.28278985],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
102,[0.31638729],[0.31704201],[0.29987797],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
103,[0.31629705],[0.31704201],[0.29556403],"[228, 249, 227, 226, 332, 298, 307, 250, 267, 261, 542]"
