Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17820793],[0.21669549],[0.13973577],"[231, 355, 391, 235, 651, 215, 600, 281, 251, 152]"
2,[0.2280421],[0.27881287],[0.18443296],"[240, 251, 225, 235, 228, 517, 485, 281, 320, 152]"
3,[0.27338033],[0.29881339],[0.22040112],"[225, 251, 227, 235, 294, 238, 371, 52, 21, 188]"
4,[0.29722535],[0.31712677],[0.27169238],"[225, 251, 227, 235, 228, 238, 371, 52, 21, 188]"
5,[0.31768447],[0.32721763],[0.29202315],"[225, 251, 227, 235, 228, 239, 370, 267, 76, 152]"
6,[0.32660748],[0.3317369],[0.30342191],"[225, 251, 227, 235, 228, 239, 370, 345, 349, 382]"
7,[0.32998466],[0.33567322],[0.31575133],"[225, 251, 227, 235, 228, 239, 370, 267, 349, 382]"
8,[0.33499765],[0.34318765],[0.3253709],"[225, 251, 227, 228, 235, 382, 349, 267, 239, 370]"
9,[0.33471202],[0.34423687],[0.],"[235, 251, 227, 225, 228, 382, 349, 267, 239, 370]"
10,[0.338506],[0.34513425],[0.],"[235, 251, 228, 227, 225, 382, 349, 267, 239, 370]"
11,[0.34125806],[0.34536026],[0.29839645],"[228, 251, 227, 235, 225, 382, 349, 267, 239, 320]"
12,[0.34317994],[0.34562965],[0.32107678],"[228, 251, 227, 235, 225, 382, 349, 267, 239, 370]"
13,[0.34361194],[0.34562965],[0.30650683],"[228, 251, 227, 235, 225, 382, 349, 267, 239, 370]"
14,[0.34416308],[0.34591476],[0.32642806],"[228, 227, 225, 251, 235, 382, 267, 370, 349, 239]"
15,[0.3424725],[0.34666694],[0.],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 239]"
16,[0.34408042],[0.34677591],[0.26792601],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
17,[0.34527717],[0.34677591],[0.33615155],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
18,[0.34555666],[0.34677591],[0.30536427],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
19,[0.34585255],[0.34677591],[0.34234241],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
20,[0.34574652],[0.34677591],[0.31978773],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
21,[0.34599798],[0.34677591],[0.32599171],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
22,[0.34562972],[0.34677591],[0.31457852],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
23,[0.34608899],[0.34677591],[0.32922592],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
24,[0.34609992],[0.34677591],[0.31855647],"[228, 251, 227, 235, 225, 382, 267, 370, 349, 320]"
25,[0.34633429],[0.34683678],[0.32130609],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
26,[0.34631571],[0.34683678],[0.32205194],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
27,[0.34644141],[0.34683678],[0.32676285],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
28,[0.34618527],[0.34683678],[0.29443166],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
29,[0.34625265],[0.34683678],[0.32149576],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
30,[0.34628489],[0.34683678],[0.32939504],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
31,[0.34634565],[0.34683678],[0.3031517],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
32,[0.34631683],[0.34683678],[0.32494086],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
33,[0.34635168],[0.34683678],[0.32215563],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
34,[0.34627317],[0.34683678],[0.32503127],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
35,[0.3461832],[0.34683678],[0.31577299],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
36,[0.34628834],[0.34683678],[0.3143172],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
37,[0.34641914],[0.34683678],[0.32120077],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
38,[0.34625895],[0.34683678],[0.32418615],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
39,[0.3462975],[0.34683678],[0.32394261],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
40,[0.34650149],[0.34683678],[0.32394261],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
41,[0.34655397],[0.34683678],[0.32943605],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
42,[0.34629639],[0.34683678],[0.32426028],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
43,[0.34628029],[0.34683678],[0.30817423],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
44,[0.34606868],[0.34683678],[0.30862183],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
45,[0.34577927],[0.34683678],[0.32027671],"[228, 227, 251, 235, 225, 382, 267, 370, 349, 320]"
46,[0.34631903],[0.34686968],[0.32901231],"[228, 235, 227, 251, 225, 382, 267, 370, 349, 320]"
47,[0.34637052],[0.34686968],[0.32644331],"[228, 235, 227, 251, 225, 382, 267, 370, 349, 320]"
48,[0.34646061],[0.34686968],[0.32960625],"[228, 235, 227, 251, 225, 382, 267, 370, 349, 320]"
