Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19267502],[0.24667544],[0.13506056],"[384, 235, 260, 228, 254, 635, 489, 249, 255, 40]"
2,[0.23666011],[0.27042719],[0.19567802],"[225, 299, 391, 235, 109, 249, 255, 614, 111, 40]"
3,[0.26349003],[0.29382075],[0.22051826],"[225, 299, 391, 228, 254, 249, 255, 614, 111, 40]"
4,[0.29007972],[0.31073901],[0.25259617],"[384, 235, 391, 228, 299, 301, 355, 249, 255, 40]"
5,[0.30950464],[0.33365513],[0.27858231],"[225, 228, 391, 235, 249, 355, 255, 313, 111, 40]"
6,[0.32604053],[0.33683644],[0.30342054],"[225, 228, 391, 235, 249, 355, 255, 313, 111, 384]"
7,[0.33005966],[0.33683644],[0.30498222],"[225, 228, 391, 235, 249, 355, 255, 313, 111, 384]"
8,[0.33313793],[0.33812278],[0.31980459],"[225, 228, 391, 235, 249, 301, 255, 313, 111, 384]"
9,[0.33464265],[0.34020209],[0.28638783],"[235, 225, 391, 228, 249, 313, 255, 355, 384, 111]"
10,[0.33644991],[0.34163465],[0.],"[225, 228, 391, 235, 249, 301, 255, 355, 384, 111]"
11,[0.33872534],[0.34239033],[0.32791815],"[225, 228, 235, 391, 249, 301, 255, 355, 384, 111]"
12,[0.33878123],[0.34239033],[0.30197083],"[225, 228, 235, 391, 249, 301, 255, 355, 384, 111]"
13,[0.3393174],[0.34239033],[0.32753959],"[225, 228, 235, 391, 249, 301, 255, 355, 384, 111]"
14,[0.33978826],[0.34239033],[0.33255116],"[225, 228, 235, 391, 249, 301, 255, 355, 384, 111]"
15,[0.33930614],[0.34239033],[0.30799402],"[225, 228, 235, 391, 249, 301, 255, 355, 384, 111]"
16,[0.33946566],[0.34330684],[0.31577093],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
17,[0.34030915],[0.34330684],[0.32085989],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
18,[0.34105125],[0.34330684],[0.32544305],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
19,[0.34153757],[0.34330684],[0.31816893],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
20,[0.34167272],[0.34330684],[0.32621228],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
21,[0.34174292],[0.34330684],[0.32805808],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
22,[0.34178006],[0.34330684],[0.33070681],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
23,[0.34191431],[0.34330684],[0.33563201],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
24,[0.34205687],[0.34330684],[0.31773324],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
25,[0.34217957],[0.34330684],[0.32838716],"[225, 228, 235, 249, 391, 255, 301, 355, 384, 111]"
26,[0.34191723],[0.34397751],[0.29047601],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
27,[0.34258574],[0.34397751],[0.310446],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
28,[0.34285551],[0.34397751],[0.33544874],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
29,[0.34266864],[0.34397751],[0.32288143],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
30,[0.342767],[0.34397751],[0.33026155],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
31,[0.34306179],[0.34397751],[0.33618738],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
32,[0.34299091],[0.34397751],[0.31330104],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
33,[0.34313586],[0.34397751],[0.33109736],"[228, 225, 235, 249, 391, 255, 301, 355, 384, 111]"
34,[0.34243041],[0.34411682],[0.30195718],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
35,[0.34311304],[0.34411682],[0.32373111],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
36,[0.34347962],[0.34411682],[0.32686382],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
37,[0.34343542],[0.34411682],[0.32139877],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
38,[0.34357574],[0.34411682],[0.32973121],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
39,[0.34348981],[0.34411682],[0.3061135],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
40,[0.34337452],[0.34411682],[0.31400534],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
41,[0.34348022],[0.34411682],[0.32304164],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
42,[0.34320729],[0.34411682],[0.30746722],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
43,[0.34337972],[0.34411682],[0.30328771],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
44,[0.34362844],[0.34411682],[0.33280114],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
45,[0.34347566],[0.34411682],[0.32104748],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
46,[0.34349684],[0.34411682],[0.32244086],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
47,[0.34349548],[0.34411682],[0.32979694],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
48,[0.34347313],[0.34411682],[0.32287847],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
49,[0.343402],[0.34411682],[0.3274039],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
50,[0.34342952],[0.34411682],[0.32322476],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
51,[0.34331389],[0.34411682],[0.31531032],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
52,[0.34341114],[0.34411682],[0.32454678],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
53,[0.34358416],[0.34411682],[0.32967075],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
54,[0.34325145],[0.34411682],[0.31760031],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
55,[0.34360452],[0.34411682],[0.32303935],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
56,[0.34331382],[0.34411682],[0.30874891],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
57,[0.34356792],[0.34411682],[0.32613757],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
58,[0.34350648],[0.34411682],[0.32101666],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
59,[0.34356281],[0.34411682],[0.33032823],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
60,[0.34376557],[0.34411682],[0.33880838],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
61,[0.34352156],[0.34411682],[0.31578444],"[228, 249, 235, 225, 391, 255, 301, 355, 384, 111]"
62,[0.34364764],[0.34432154],[0.31511995],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
63,[0.34377732],[0.34432154],[0.32411862],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
64,[0.34363793],[0.34432154],[0.32070987],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
65,[0.34341033],[0.34432154],[0.31651146],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
66,[0.34350894],[0.34432154],[0.32112285],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
67,[0.34347391],[0.34432154],[0.32619143],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
68,[0.34317555],[0.34432154],[0.32207744],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
69,[0.34357849],[0.34432154],[0.32192981],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
70,[0.34366445],[0.34432154],[0.32772399],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
71,[0.34370083],[0.34432154],[0.32806921],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
72,[0.34354169],[0.34432154],[0.31095164],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
73,[0.34344257],[0.34432154],[0.3156174],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
74,[0.34378087],[0.34432154],[0.33224581],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
75,[0.34336731],[0.34432154],[0.31794434],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
76,[0.34361387],[0.34432154],[0.3248954],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
77,[0.34345653],[0.34432154],[0.32294177],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
78,[0.34360178],[0.34432154],[0.3236181],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
79,[0.3436097],[0.34432154],[0.30198409],"[228, 249, 235, 225, 391, 255, 301, 384, 355, 111]"
80,[0.34364708],[0.34435615],[0.31501468],"[228, 235, 249, 391, 225, 255, 301, 384, 355, 111]"
81,[0.34389361],[0.34468186],[0.33002624],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
82,[0.34400425],[0.34468186],[0.32708829],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
83,[0.34395649],[0.34468186],[0.32313883],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
84,[0.34383624],[0.34468186],[0.30939067],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
85,[0.34392066],[0.34468186],[0.31565073],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
86,[0.34390755],[0.34468186],[0.32859797],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
87,[0.34394138],[0.34468186],[0.31986492],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
88,[0.34408183],[0.34468186],[0.31986492],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
89,[0.34418632],[0.34468186],[0.31680375],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
90,[0.34422562],[0.34468186],[0.3156701],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
91,[0.34403745],[0.34468186],[0.32200898],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
92,[0.34401908],[0.34468186],[0.32070112],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
93,[0.34402259],[0.34468186],[0.3297941],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
94,[0.34408364],[0.34468186],[0.33336211],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
95,[0.34403572],[0.34468186],[0.32521577],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
96,[0.34398557],[0.34468186],[0.32843147],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
97,[0.34414618],[0.34468186],[0.31287381],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
98,[0.34419823],[0.34468186],[0.31616254],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
99,[0.34417715],[0.34468186],[0.32909611],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
100,[0.34400627],[0.34468186],[0.318397],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
101,[0.34415917],[0.34468186],[0.32178692],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
102,[0.34413592],[0.34468186],[0.32178692],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
103,[0.34406982],[0.34468186],[0.31904711],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
104,[0.34408614],[0.34468186],[0.32436167],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
105,[0.3438905],[0.34468186],[0.30992967],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
106,[0.34413871],[0.34468186],[0.32881092],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
107,[0.34428767],[0.34468186],[0.33634049],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
108,[0.34386692],[0.34468186],[0.31860171],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
109,[0.34386101],[0.34468186],[0.31860171],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
110,[0.34367705],[0.34468186],[0.30841925],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
111,[0.34370697],[0.34468186],[0.33010464],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
112,[0.34394725],[0.34468186],[0.31855219],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
113,[0.3438956],[0.34468186],[0.31543508],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
114,[0.34418788],[0.34468186],[0.31146003],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
115,[0.34409904],[0.34468186],[0.32429889],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
116,[0.34397134],[0.34468186],[0.31681598],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
117,[0.34385963],[0.34468186],[0.32423447],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
118,[0.34416377],[0.34468186],[0.32204518],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
119,[0.34403045],[0.34468186],[0.29393944],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
120,[0.34387349],[0.34468186],[0.30631705],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
121,[0.34422756],[0.34468186],[0.33082792],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
122,[0.34428266],[0.34468186],[0.32425566],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
123,[0.34411449],[0.34468186],[0.30650987],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
124,[0.34395985],[0.34468186],[0.31590833],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
125,[0.34400055],[0.34468186],[0.31297561],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
126,[0.34394347],[0.34468186],[0.31297561],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
127,[0.34400669],[0.34468186],[0.32423732],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
128,[0.34407586],[0.34468186],[0.32541492],"[228, 235, 249, 225, 391, 255, 301, 384, 355, 111]"
