Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17150637],[0.21893121],[0.13623578],"[385, 226, 227, 357, 419, 235, 238, 499, 531, 604]"
2,[0.22442992],[0.25326109],[0.17624137],"[228, 226, 227, 357, 419, 235, 238, 499, 531, 316, 93, 63]"
3,[0.26263854],[0.29591708],[0.22967599],"[228, 226, 227, 357, 230, 235, 238, 335, 305, 241, 350, 63]"
4,[0.28553691],[0.29909022],[0.25743592],"[228, 226, 227, 357, 230, 235, 238, 335, 305, 316, 93, 63]"
5,[0.29291711],[0.30104364],[0.27155472],"[228, 226, 227, 235, 230, 335, 238, 357, 305, 316, 93, 63]"
6,[0.29550058],[0.30203099],[0.27138774],"[228, 226, 227, 235, 230, 335, 238, 357, 305, 316, 350, 63]"
7,[0.29827982],[0.30449671],[0.28048771],"[228, 227, 226, 235, 230, 316, 238, 357, 63, 93, 305, 335]"
8,[0.29489514],[0.31021262],[0.],"[228, 227, 230, 235, 226, 305, 316, 357, 335, 93, 63, 238]"
9,[0.2914666],[0.31276303],[0.],"[228, 227, 230, 235, 226, 305, 316, 357, 335, 93, 350, 238]"
10,[0.30016912],[0.31483363],[0.],"[228, 227, 226, 235, 230, 305, 316, 357, 335, 93, 350, 238]"
11,[0.30768598],[0.31537585],[0.],"[228, 227, 235, 226, 230, 305, 316, 357, 335, 93, 350, 238]"
12,[0.31103851],[0.31537585],[0.29286018],"[228, 227, 235, 226, 230, 305, 316, 357, 335, 93, 350, 238]"
13,[0.31223526],[0.31605906],[0.28728599],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
14,[0.31221563],[0.31605906],[0.27769895],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
15,[0.31296544],[0.31605906],[0.27769895],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
16,[0.3128708],[0.31605906],[0.28216912],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
17,[0.31220573],[0.31605906],[0.25492603],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
18,[0.31291111],[0.31605906],[0.27261691],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
19,[0.31267142],[0.31605906],[0.28436976],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
20,[0.31315501],[0.31605906],[0.26716206],"[228, 227, 316, 235, 226, 305, 230, 357, 335, 93, 350, 238]"
21,[0.31280819],[0.31670195],[0.24995866],"[228, 227, 316, 235, 226, 305, 230, 357, 350, 93, 335, 238]"
22,[0.31351661],[0.31670195],[0.28424294],"[228, 227, 316, 235, 226, 305, 230, 357, 350, 93, 335, 238]"
23,[0.31416835],[0.31670195],[0.29278357],"[228, 227, 316, 235, 226, 305, 230, 357, 350, 93, 335, 238]"
24,[0.31404891],[0.3167356],[0.26260198],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
25,[0.31395048],[0.3167356],[0.27115298],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
26,[0.31426269],[0.3167356],[0.26589688],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
27,[0.31434956],[0.3167356],[0.26227658],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
28,[0.31430537],[0.3167356],[0.27494325],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
29,[0.31454273],[0.3167356],[0.27494325],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
30,[0.31448428],[0.3167356],[0.27332138],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
31,[0.31457523],[0.3167356],[0.26290013],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
32,[0.314435],[0.3167356],[0.27592983],"[228, 227, 316, 235, 226, 305, 230, 357, 238, 93, 350, 335]"
33,[0.31439445],[0.31713932],[0.25481659],"[227, 228, 226, 235, 316, 305, 230, 357, 350, 335, 93, 238]"
34,[0.30912503],[0.31729676],[0.],"[228, 227, 226, 235, 316, 305, 230, 357, 350, 335, 93, 238]"
35,[0.31539909],[0.31783898],[0.2740193],"[228, 227, 235, 226, 316, 305, 230, 357, 350, 335, 93, 238]"
36,[0.31620186],[0.31783898],[0.26202407],"[228, 227, 235, 226, 316, 305, 230, 357, 350, 335, 93, 238]"
37,[0.31659143],[0.31783898],[0.30954275],"[228, 227, 235, 226, 316, 305, 230, 357, 350, 335, 93, 238]"
38,[0.31672003],[0.31783898],[0.29195484],"[228, 227, 235, 226, 316, 305, 230, 357, 350, 335, 93, 238]"
