Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19183563],[0.23860292],[0.13680133],"[226, 293, 76, 332, 298, 235, 108, 301, 60, 170]"
2,[0.24834504],[0.28490114],[0.1974274],"[226, 227, 231, 297, 298, 235, 108, 301, 252, 605]"
3,[0.27977532],[0.30651012],[0.24162708],"[226, 227, 231, 297, 298, 249, 235, 301, 252, 605]"
4,[0.30105244],[0.31764524],[0.27557331],"[226, 227, 296, 297, 298, 249, 235, 301, 252, 605]"
5,[0.3141377],[0.32759877],[0.2908482],"[227, 226, 235, 332, 249, 301, 252, 605, 298, 263]"
6,[0.29822356],[0.34657427],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 359, 301]"
7,[0.31196559],[0.34657427],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 359, 301]"
8,[0.31630855],[0.34657427],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 359, 301]"
9,[0.31921275],[0.34808661],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 301, 263]"
10,[0.33186886],[0.34808661],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 301, 263]"
11,[0.33850048],[0.34808661],[0.],"[252, 227, 235, 249, 298, 297, 226, 332, 301, 263]"
12,[0.34238982],[0.34808661],[0.3181418],"[252, 227, 235, 249, 298, 297, 226, 332, 301, 263]"
13,[0.34360689],[0.34943884],[0.],"[252, 235, 226, 249, 227, 297, 298, 332, 301, 263]"
14,[0.34261936],[0.34943884],[0.],"[252, 235, 226, 249, 227, 297, 298, 332, 301, 263]"
15,[0.34430732],[0.34943884],[0.],"[252, 235, 226, 249, 227, 297, 298, 332, 301, 263]"
16,[0.34517647],[0.35104241],[0.31163995],"[252, 227, 235, 249, 226, 297, 298, 332, 301, 263]"
17,[0.34393312],[0.35104241],[0.],"[252, 227, 235, 249, 226, 297, 298, 332, 301, 263]"
18,[0.34734944],[0.35104241],[0.32708705],"[252, 227, 235, 249, 226, 297, 298, 332, 301, 263]"
19,[0.34846142],[0.35104241],[0.32051388],"[252, 227, 235, 249, 226, 297, 298, 332, 301, 263]"
20,[0.34834712],[0.35113869],[0.],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
21,[0.34968673],[0.35113869],[0.32923174],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
22,[0.34988638],[0.35113869],[0.32862728],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
23,[0.34990285],[0.35113869],[0.32034647],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
24,[0.34991327],[0.35113869],[0.34004326],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
25,[0.34989217],[0.35113869],[0.31132442],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
26,[0.35027311],[0.35113869],[0.33116021],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
27,[0.35037021],[0.35113869],[0.33401164],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
28,[0.35023787],[0.35113869],[0.32901588],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
29,[0.35015062],[0.35113869],[0.3332763],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
30,[0.35044176],[0.35113869],[0.32177787],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
31,[0.35046585],[0.35113869],[0.32798035],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
32,[0.3504589],[0.35113869],[0.33574602],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
33,[0.350471],[0.35113869],[0.32325688],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
34,[0.35022675],[0.35113869],[0.32472744],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
35,[0.35042669],[0.35113869],[0.32996354],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
36,[0.3503746],[0.35113869],[0.33118369],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
37,[0.35042626],[0.35113869],[0.33391303],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
38,[0.35058623],[0.35113869],[0.34475804],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
39,[0.3505997],[0.35113869],[0.33009457],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
40,[0.35065881],[0.35113869],[0.33168412],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
41,[0.35053429],[0.35113869],[0.33393646],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
42,[0.35054281],[0.35113869],[0.33814785],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
43,[0.35040807],[0.35113869],[0.32000863],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
44,[0.35045663],[0.35113869],[0.33326375],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
45,[0.35031349],[0.35113869],[0.32913129],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
46,[0.35045322],[0.35113869],[0.32242305],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
47,[0.35054867],[0.35113869],[0.33958678],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
48,[0.35055837],[0.35113869],[0.33483656],"[252, 227, 235, 249, 226, 298, 297, 332, 301, 263]"
49,[0.35057783],[0.35138629],[0.30959555],"[252, 227, 235, 249, 226, 332, 298, 297, 301, 263]"
50,[0.35050844],[0.35138629],[0.32607883],"[252, 227, 235, 249, 226, 332, 298, 297, 301, 263]"
