Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16768204],[0.20370561],[0.14124972],"[228, 225, 128, 355, 615, 310, 631, 215, 28, 189, 446]"
2,[0.2128133],[0.24885557],[0.17122141],"[228, 227, 421, 294, 371, 310, 391, 392, 360, 189, 446]"
3,[0.25049393],[0.26826154],[0.22038783],"[228, 227, 322, 325, 371, 310, 391, 392, 360, 189, 446]"
4,[0.26991559],[0.28301701],[0.24786373],"[227, 225, 322, 391, 361, 230, 338, 296, 266, 48]"
5,[0.2835926],[0.29983215],[0.25960856],"[227, 228, 391, 230, 325, 296, 310, 392, 322, 371, 446]"
6,[0.29717238],[0.31212057],[0.24585107],"[227, 228, 391, 230, 325, 296, 310, 392, 322, 371]"
7,[0.31090067],[0.32340699],[0.28250386],"[227, 228, 391, 230, 325, 310, 235, 296, 322, 371]"
8,[0.31904626],[0.32366006],[0.30535698],"[227, 228, 391, 230, 325, 310, 235, 296, 266, 371]"
9,[0.32101125],[0.32591278],[0.30111663],"[235, 228, 230, 391, 325, 227, 296, 392, 310, 371]"
10,[0.32158377],[0.32918361],[0.],"[228, 227, 235, 230, 391, 296, 325, 266, 310, 371]"
11,[0.32247614],[0.33245282],[0.],"[228, 227, 235, 230, 391, 296, 325, 392, 310, 371]"
12,[0.32377665],[0.33245282],[0.],"[228, 227, 235, 230, 391, 296, 325, 392, 310, 371]"
13,[0.32814767],[0.33481833],[0.29919156],"[228, 227, 235, 391, 310, 230, 392, 325, 296, 371]"
14,[0.32969721],[0.33481833],[0.],"[228, 227, 235, 391, 310, 230, 392, 325, 296, 371]"
15,[0.33038347],[0.33509628],[0.],"[228, 235, 227, 391, 310, 230, 392, 296, 325, 371]"
16,[0.33283595],[0.33511027],[0.30682841],"[228, 227, 235, 391, 310, 230, 392, 296, 325, 371]"
17,[0.33354624],[0.33511027],[0.32362747],"[228, 227, 235, 391, 310, 230, 392, 296, 325, 371]"
18,[0.33372039],[0.33527279],[0.31356586],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
19,[0.33412558],[0.33527279],[0.32026827],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
20,[0.3341782],[0.33527279],[0.31298963],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
21,[0.33409891],[0.33527279],[0.31779341],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
22,[0.3342176],[0.33527279],[0.3105894],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
23,[0.33445975],[0.33527279],[0.32185951],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
24,[0.33426226],[0.33527279],[0.30662925],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
25,[0.33431675],[0.33527279],[0.30101269],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
26,[0.33427661],[0.33527279],[0.30101269],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
27,[0.33421315],[0.33527279],[0.29138802],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
28,[0.33450941],[0.33527279],[0.31667096],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
29,[0.33449368],[0.33527279],[0.31355392],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
30,[0.33439915],[0.33527279],[0.31764251],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
31,[0.33430001],[0.33527279],[0.31622416],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
32,[0.33435483],[0.33527279],[0.31299451],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
33,[0.33433892],[0.33527279],[0.32191482],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
34,[0.33431749],[0.33527279],[0.3150776],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
35,[0.33409355],[0.33527279],[0.31010173],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
36,[0.33439447],[0.33527279],[0.3150776],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
37,[0.3342661],[0.33527279],[0.29203096],"[228, 227, 235, 391, 310, 230, 296, 392, 325, 371]"
38,[0.33434297],[0.33536316],[0.31274248],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
39,[0.33446011],[0.33536316],[0.30636278],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
40,[0.33464621],[0.33536316],[0.30851915],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
41,[0.33474704],[0.33536316],[0.31667472],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
42,[0.33478506],[0.33536316],[0.31027251],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
43,[0.33482576],[0.33536316],[0.32209792],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
44,[0.33481269],[0.33536316],[0.32001231],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
45,[0.33491151],[0.33536316],[0.30394005],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
46,[0.3348457],[0.33536316],[0.31097836],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
47,[0.33490534],[0.33536316],[0.32219037],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
48,[0.33484443],[0.33536316],[0.31112033],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
49,[0.33474067],[0.33536316],[0.30458763],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
50,[0.33445445],[0.33536316],[0.31366702],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
51,[0.33498368],[0.33536316],[0.32670525],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
52,[0.33461569],[0.33536316],[0.300516],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
53,[0.33468859],[0.33536316],[0.2923183],"[228, 227, 235, 391, 230, 310, 296, 392, 325, 371]"
