Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18529679],[0.22199063],[0.135105],"[228, 227, 611, 391, 361, 617, 365, 274, 245, 598, 94, 319]"
2,[0.22167616],[0.25166448],[0.17396145],"[361, 228, 240, 391, 234, 298, 236, 173, 112, 538]"
3,[0.25674294],[0.27997949],[0.2183065],"[228, 227, 240, 391, 234, 298, 236, 274, 245, 598, 94, 319]"
4,[0.27901067],[0.29649364],[0.25083354],"[228, 227, 226, 391, 234, 298, 236, 274, 245, 598, 380, 319]"
5,[0.29166357],[0.29836746],[0.2723972],"[228, 227, 226, 391, 234, 298, 236, 224, 245, 598, 380, 319]"
6,[0.29571932],[0.3072064],[0.27182091],"[227, 228, 226, 391, 245, 298, 236, 224, 234, 319, 380, 617]"
7,[0.29860891],[0.30736384],[0.],"[228, 227, 226, 391, 245, 298, 236, 224, 234, 319, 380, 617]"
8,[0.3023993],[0.30743797],[0.27309087],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
9,[0.30403857],[0.30743797],[0.28474248],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
10,[0.30437215],[0.30743797],[0.27471852],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
11,[0.30445398],[0.30743797],[0.28530166],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
12,[0.30515308],[0.30743797],[0.26353491],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
13,[0.30529604],[0.30743797],[0.29397472],"[228, 227, 226, 391, 245, 298, 236, 224, 361, 319, 380, 617]"
14,[0.30519091],[0.30751264],[0.27639686],"[228, 227, 226, 391, 245, 298, 236, 361, 224, 319, 380, 617]"
15,[0.30594491],[0.3077372],[0.2778101],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
16,[0.30636559],[0.3077372],[0.28124651],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
17,[0.30655923],[0.3077372],[0.29737012],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
18,[0.30653056],[0.3077372],[0.26124896],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
19,[0.30674534],[0.3077372],[0.29647293],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
20,[0.30685845],[0.3077372],[0.29647293],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
21,[0.30666514],[0.3077372],[0.28160887],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
22,[0.30659793],[0.3077372],[0.28255074],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
23,[0.30663856],[0.3077372],[0.28459858],"[228, 227, 226, 391, 245, 298, 236, 361, 234, 319, 380, 617]"
24,[0.30679461],[0.30878569],[0.29282518],"[228, 227, 226, 391, 245, 298, 380, 234, 361, 319, 236, 617]"
25,[0.30682446],[0.30880422],[0.28609062],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
26,[0.30734201],[0.30880422],[0.291714],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
27,[0.30761657],[0.30880422],[0.291714],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
28,[0.30756601],[0.30880422],[0.29735663],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
29,[0.30771254],[0.30880422],[0.28467756],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
30,[0.30736357],[0.30880422],[0.27829883],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
31,[0.30772263],[0.30880422],[0.28652054],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
32,[0.30784211],[0.30880422],[0.28626752],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
33,[0.30753925],[0.30880422],[0.281632],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
34,[0.30775194],[0.30880422],[0.28524409],"[228, 227, 226, 391, 245, 298, 380, 361, 234, 319, 236, 617]"
35,[0.30797625],[0.30906339],[0.2915816],"[228, 227, 226, 391, 245, 298, 380, 361, 236, 234, 319, 617]"
36,[0.30748864],[0.30906339],[0.27680676],"[228, 227, 226, 391, 245, 298, 380, 361, 236, 234, 319, 617]"
37,[0.30750286],[0.30906339],[0.28295522],"[228, 227, 226, 391, 245, 298, 380, 361, 236, 234, 319, 617]"
38,[0.30755701],[0.30910911],[0.27982085],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
39,[0.308028],[0.30910911],[0.26933843],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
40,[0.30792759],[0.30910911],[0.27923186],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
41,[0.30830886],[0.30910911],[0.28825207],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
42,[0.30845429],[0.30910911],[0.30013595],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
43,[0.30797626],[0.30910911],[0.27160911],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
44,[0.3081064],[0.30910911],[0.28136124],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
45,[0.30823194],[0.30910911],[0.27898317],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
46,[0.30799038],[0.30910911],[0.27623802],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
47,[0.30820693],[0.30910911],[0.28801679],"[228, 227, 226, 391, 245, 298, 380, 224, 361, 234, 236, 617]"
48,[0.308126],[0.30936422],[0.2738211],"[228, 227, 226, 391, 245, 298, 380, 236, 361, 234, 224, 617]"
49,[0.30851496],[0.30936422],[0.27384659],"[228, 227, 226, 391, 245, 298, 380, 236, 361, 234, 224, 617]"
50,[0.30857181],[0.30936422],[0.28388336],"[228, 227, 226, 391, 245, 298, 380, 236, 361, 234, 224, 617]"
51,[0.30843963],[0.30936422],[0.24093846],"[228, 227, 226, 391, 245, 298, 380, 236, 361, 234, 224, 617]"
52,[0.30861108],[0.30936422],[0.27077685],"[228, 227, 226, 391, 245, 298, 380, 236, 361, 234, 224, 617]"
