Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18188655],[0.25448533],[0.13487747],"[321, 228, 225, 227, 517, 267, 306, 372, 533, 124]"
2,[0.24345817],[0.30319088],[0.19191211],"[306, 227, 256, 228, 225, 391, 232, 521, 298, 297]"
3,[0.29097607],[0.31408706],[0.2326433],"[226, 228, 225, 227, 256, 391, 232, 521, 298, 244, 279]"
4,[0.30860905],[0.32672514],[0.270807],"[226, 228, 225, 227, 297, 391, 232, 306, 370, 244, 279]"
5,[0.31980712],[0.3299549],[0.28304391],"[226, 228, 225, 227, 297, 391, 232, 306, 298, 244, 279]"
6,[0.3244279],[0.33536773],[0.28304391],"[225, 228, 227, 226, 256, 391, 240, 306, 370, 244]"
7,[0.32675856],[0.34209326],[0.],"[225, 228, 227, 226, 297, 391, 232, 306, 298, 244]"
8,[0.33271064],[0.34209326],[0.],"[225, 228, 227, 226, 297, 391, 232, 306, 298, 244]"
9,[0.33726437],[0.34214348],[0.32445776],"[225, 228, 227, 391, 297, 226, 232, 306, 298, 244]"
10,[0.33859625],[0.34214348],[0.32622842],"[225, 228, 227, 391, 297, 226, 232, 306, 298, 244]"
11,[0.33990236],[0.34252828],[0.32853068],"[225, 228, 227, 391, 297, 226, 232, 298, 306, 244]"
12,[0.34066592],[0.34252828],[0.32241027],"[225, 228, 227, 391, 297, 226, 232, 298, 306, 244]"
13,[0.34119422],[0.34263111],[0.32366896],"[227, 226, 228, 225, 391, 306, 232, 297, 298, 244]"
14,[0.3364458],[0.34407735],[0.],"[225, 228, 227, 226, 391, 297, 232, 298, 306, 244]"
15,[0.33914334],[0.34470019],[0.],"[228, 225, 227, 391, 226, 297, 298, 232, 306, 244]"
16,[0.34161218],[0.34477313],[0.],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
17,[0.34323485],[0.34477313],[0.32561572],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
18,[0.34336145],[0.34477313],[0.32626382],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
19,[0.3437084],[0.34477313],[0.33634014],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
20,[0.34374148],[0.34477313],[0.33212989],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
21,[0.34397987],[0.34477313],[0.33634014],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
22,[0.34371895],[0.34477313],[0.32162992],"[228, 225, 227, 391, 226, 297, 232, 298, 306, 244]"
23,[0.34392921],[0.34512114],[0.31910002],"[228, 227, 225, 391, 226, 298, 232, 306, 297, 244]"
24,[0.34281845],[0.3454826],[0.],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
25,[0.34472694],[0.3454826],[0.33608631],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
26,[0.34489765],[0.3454826],[0.34214348],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
27,[0.34493835],[0.3454826],[0.3298398],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
28,[0.34493902],[0.3454826],[0.33583246],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
29,[0.34486561],[0.3454826],[0.32666062],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
30,[0.34469557],[0.3454826],[0.32591448],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
31,[0.3448504],[0.3454826],[0.32853475],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
32,[0.34479355],[0.3454826],[0.3261311],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
33,[0.34480665],[0.3454826],[0.3261311],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
34,[0.34512477],[0.3454826],[0.33998325],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
35,[0.34502051],[0.3454826],[0.32560226],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
36,[0.34507414],[0.3454826],[0.32847386],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
37,[0.34510637],[0.3454826],[0.33216574],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
38,[0.34502641],[0.3454826],[0.3316994],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
39,[0.34502573],[0.3454826],[0.33087703],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
40,[0.34488967],[0.3454826],[0.33087703],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
41,[0.34501648],[0.3454826],[0.33255337],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
42,[0.3451573],[0.3454826],[0.33423206],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
43,[0.34512597],[0.3454826],[0.32865325],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
44,[0.34517012],[0.3454826],[0.32865325],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
45,[0.34491849],[0.3454826],[0.32073212],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
46,[0.3448927],[0.3454826],[0.32477985],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
47,[0.34476195],[0.3454826],[0.31616416],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
48,[0.34483156],[0.3454826],[0.31081898],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
49,[0.34502566],[0.3454826],[0.32908375],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
50,[0.3450724],[0.3454826],[0.33200671],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
51,[0.34501297],[0.3454826],[0.32630303],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
52,[0.34517891],[0.3454826],[0.32344791],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
53,[0.34491152],[0.3454826],[0.32057193],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
54,[0.34496389],[0.3454826],[0.32878373],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
55,[0.34506952],[0.3454826],[0.32889004],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
56,[0.34509041],[0.3454826],[0.33461011],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
57,[0.34493619],[0.3454826],[0.31306356],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
58,[0.34494813],[0.3454826],[0.32829456],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
59,[0.34506996],[0.3454826],[0.33122298],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
60,[0.34509923],[0.3454826],[0.33079725],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
61,[0.34504362],[0.3454826],[0.32854487],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
62,[0.34480132],[0.3454826],[0.31692615],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
63,[0.34471147],[0.3454826],[0.32854487],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
64,[0.34497781],[0.3454826],[0.32983139],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
65,[0.3449643],[0.3454826],[0.32983139],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
66,[0.34495529],[0.3454826],[0.32905909],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
67,[0.34478729],[0.3454826],[0.32355522],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
68,[0.34490123],[0.3454826],[0.3181271],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
69,[0.34488279],[0.3454826],[0.32313927],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
70,[0.34477392],[0.3454826],[0.32432599],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
71,[0.34497349],[0.3454826],[0.33389621],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
72,[0.34504914],[0.3454826],[0.33457925],"[228, 227, 225, 391, 226, 232, 298, 297, 306, 244]"
