Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17042063],[0.22193266],[0.13486993],"[227, 100, 230, 228, 327, 234, 107, 203, 362, 110, 607]"
2,[0.22081972],[0.25347863],[0.18020215],"[227, 225, 259, 228, 327, 234, 107, 203, 362, 110, 607]"
3,[0.26126646],[0.28447559],[0.22911],"[298, 225, 235, 228, 327, 234, 201, 237, 379, 29]"
4,[0.28616015],[0.30074264],[0.25815256],"[298, 227, 235, 228, 293, 295, 336, 400, 379, 29]"
5,[0.30036014],[0.30542787],[0.28209307],"[298, 227, 235, 228, 332, 234, 336, 400, 379, 343]"
6,[0.30590123],[0.31159887],[0.29346845],"[228, 227, 235, 298, 332, 234, 336, 400, 362, 110]"
7,[0.30970025],[0.31359775],[0.30254957],"[228, 227, 235, 298, 332, 234, 265, 400, 379, 110]"
8,[0.31285398],[0.31619343],[0.30410066],"[228, 227, 235, 298, 332, 234, 265, 400, 362, 343]"
9,[0.31376966],[0.31619343],[0.30708018],"[228, 227, 235, 298, 332, 234, 265, 400, 362, 343]"
10,[0.31459059],[0.31656201],[0.31021347],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
11,[0.31517326],[0.31656201],[0.29309433],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
12,[0.31495563],[0.31656201],[0.29697626],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
13,[0.31461325],[0.31656201],[0.28673985],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
14,[0.31478826],[0.31656201],[0.29694965],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
15,[0.31497026],[0.31656201],[0.29694965],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
16,[0.31459841],[0.31656201],[0.29263553],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
17,[0.31489376],[0.31656201],[0.2943515],"[228, 227, 235, 298, 332, 234, 400, 265, 362, 343]"
