Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19265015],[0.23135833],[0.14258096],"[382, 391, 227, 260, 287, 294, 424, 457, 429, 271, 626]"
2,[0.23979363],[0.27034429],[0.19575083],"[382, 391, 227, 260, 287, 305, 272, 252, 341, 500, 626]"
3,[0.27615546],[0.29330175],[0.24854648],"[382, 391, 227, 393, 235, 305, 241, 252, 284, 598, 254]"
4,[0.29253346],[0.29840243],[0.27859843],"[382, 391, 227, 393, 235, 305, 241, 252, 341, 271, 254]"
5,[0.29611381],[0.30185436],[0.2732357],"[382, 252, 227, 393, 235, 305, 241, 391, 254, 598, 284]"
6,[0.29117842],[0.30710629],[0.],"[382, 227, 391, 252, 271, 235, 305, 241, 284, 393, 254]"
7,[0.29622072],[0.30762161],[0.],"[382, 227, 391, 252, 271, 235, 305, 241, 341, 393, 254]"
8,[0.2952959],[0.31089523],[0.],"[382, 227, 391, 252, 271, 235, 305, 241, 254, 393, 284]"
9,[0.30420215],[0.31118757],[0.2827432],"[382, 227, 391, 252, 271, 235, 305, 241, 254, 393, 220]"
10,[0.30646528],[0.31175615],[0.28677825],"[252, 227, 391, 235, 271, 305, 393, 254, 284, 382, 241]"
11,[0.2973975],[0.31175615],[0.],"[252, 227, 391, 235, 271, 305, 393, 254, 284, 382, 241]"
12,[0.29770701],[0.31806912],[0.],"[252, 391, 227, 235, 305, 382, 241, 284, 271, 254, 393]"
13,[0.2989149],[0.32096447],[0.],"[252, 391, 227, 235, 305, 254, 382, 271, 241, 284, 393]"
14,[0.3032202],[0.32292041],[0.],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
15,[0.31180719],[0.32292041],[0.],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
16,[0.3173464],[0.32292041],[0.27960873],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
17,[0.31959075],[0.32292041],[0.29977475],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
18,[0.32063555],[0.32292041],[0.3021054],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
19,[0.32086148],[0.32292041],[0.3030983],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
20,[0.32085838],[0.32292041],[0.28258717],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
21,[0.32120944],[0.32292041],[0.2948962],"[252, 227, 391, 235, 305, 254, 382, 271, 241, 393, 220]"
22,[0.32168261],[0.32310184],[0.30755158],"[235, 227, 391, 252, 305, 382, 254, 271, 241, 393, 220]"
23,[0.32172408],[0.32361007],[0.28484483],"[252, 227, 391, 235, 305, 382, 254, 271, 241, 393, 220]"
24,[0.32221607],[0.32361007],[0.29622281],"[252, 227, 391, 235, 305, 382, 254, 271, 241, 393, 220]"
25,[0.32228578],[0.32361007],[0.31064689],"[252, 227, 391, 235, 305, 382, 254, 271, 241, 393, 220]"
26,[0.32251515],[0.32361007],[0.30240177],"[252, 227, 391, 235, 305, 382, 254, 271, 241, 393, 220]"
27,[0.32244487],[0.32361007],[0.293574],"[252, 227, 391, 235, 305, 382, 254, 271, 241, 393, 220]"
28,[0.3225332],[0.32405363],[0.30170574],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
29,[0.3225845],[0.32405363],[0.29780456],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
30,[0.32221129],[0.32405363],[0.29645053],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
31,[0.32282555],[0.32405363],[0.31340248],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
32,[0.32260109],[0.32405363],[0.27675755],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
33,[0.32242592],[0.32405363],[0.29971822],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
34,[0.32272648],[0.32405363],[0.29934085],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
35,[0.32216729],[0.32405363],[0.28918235],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
36,[0.32241205],[0.32405363],[0.30532363],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
37,[0.32203102],[0.32405363],[0.28510825],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
38,[0.32253635],[0.32405363],[0.30322832],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
39,[0.32241939],[0.32405363],[0.29935655],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
40,[0.322671],[0.32405363],[0.28577372],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
41,[0.32232965],[0.32405363],[0.29423427],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
42,[0.32242121],[0.32405363],[0.28336313],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
43,[0.32233116],[0.32405363],[0.29681767],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
44,[0.32268733],[0.32405363],[0.30616753],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
45,[0.322451],[0.32405363],[0.28734391],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
46,[0.32267699],[0.32405363],[0.30351793],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
47,[0.32277551],[0.32405363],[0.30457081],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
48,[0.32253148],[0.32405363],[0.29353068],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
49,[0.32190183],[0.32405363],[0.2908834],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
50,[0.32221379],[0.32405363],[0.29541552],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
51,[0.32264851],[0.32405363],[0.31064574],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
52,[0.32267453],[0.32405363],[0.30455895],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
53,[0.322466],[0.32405363],[0.28418858],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
54,[0.32246756],[0.32405363],[0.28918708],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
55,[0.32245537],[0.32405363],[0.29003095],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
56,[0.32263375],[0.32405363],[0.29907948],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
57,[0.32246022],[0.32405363],[0.28967015],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
58,[0.32222373],[0.32405363],[0.29946401],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
59,[0.3221364],[0.32405363],[0.29008655],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
60,[0.32230811],[0.32405363],[0.29161998],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
61,[0.32261877],[0.32405363],[0.29857922],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
62,[0.32261857],[0.32405363],[0.30311734],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
63,[0.32280034],[0.32405363],[0.30192387],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
64,[0.32264365],[0.32405363],[0.29289192],"[235, 252, 227, 391, 305, 382, 254, 271, 241, 393, 220]"
