Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19787028],[0.23172271],[0.14465844],"[228, 544, 226, 225, 320, 357, 424, 299, 345, 285, 222]"
2,[0.24616167],[0.28681186],[0.20891789],"[228, 227, 226, 225, 320, 357, 424, 299, 345, 285, 222]"
3,[0.29303339],[0.32601212],[0.243599],"[228, 227, 226, 225, 326, 230, 391, 249, 345, 285, 222]"
4,[0.32169924],[0.3374462],[0.29429272],"[228, 227, 226, 225, 326, 230, 391, 249, 235, 285, 222]"
5,[0.33313323],[0.34958966],[0.31268996],"[227, 228, 226, 235, 391, 249, 230, 225, 326, 285, 222]"
6,[0.34029876],[0.35732196],[0.30110113],"[228, 248, 227, 235, 391, 249, 230, 225, 326, 285, 222]"
7,[0.34649894],[0.35732196],[0.31856158],"[228, 248, 227, 235, 391, 249, 230, 225, 326, 285, 222]"
8,[0.3506195],[0.365321],[0.30804535],"[228, 248, 227, 226, 235, 249, 391, 225, 230, 285, 222]"
9,[0.35689781],[0.36666667],[0.33165031],"[228, 248, 227, 226, 235, 249, 391, 225, 230, 326, 222]"
10,[0.35995925],[0.3678033],[0.33989678],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
11,[0.36212085],[0.3678033],[0.33432398],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
12,[0.36279672],[0.3678033],[0.34390134],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
13,[0.36339705],[0.3678033],[0.34358596],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
14,[0.36444061],[0.3678033],[0.33541708],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
15,[0.36532674],[0.3678033],[0.33106781],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
16,[0.36572331],[0.3678033],[0.3362279],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
17,[0.36612852],[0.3678033],[0.33723175],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
18,[0.36623607],[0.3678033],[0.34523115],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
19,[0.3664622],[0.3678033],[0.34472169],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
20,[0.3663789],[0.3678033],[0.33160378],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
21,[0.36687193],[0.3678033],[0.35378873],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
22,[0.3671165],[0.3678033],[0.35018655],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
23,[0.36690309],[0.3678033],[0.34535907],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
24,[0.36696452],[0.3678033],[0.34685574],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
25,[0.36694825],[0.3678033],[0.34887271],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
26,[0.36690886],[0.3678033],[0.33437535],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
27,[0.36692401],[0.3678033],[0.34120287],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
28,[0.36703365],[0.3678033],[0.35481252],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
29,[0.36707802],[0.3678033],[0.35299442],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
30,[0.36703048],[0.3678033],[0.35561064],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
31,[0.36652735],[0.3678033],[0.32816836],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
32,[0.3667619],[0.3678033],[0.34647856],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
33,[0.36710293],[0.3678033],[0.35688566],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
34,[0.36707078],[0.3678033],[0.35029487],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
35,[0.36704257],[0.3678033],[0.35688566],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
36,[0.3667374],[0.3678033],[0.30854517],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
37,[0.36709072],[0.3678033],[0.35105176],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
38,[0.36734331],[0.3678033],[0.36036406],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
39,[0.3673146],[0.3678033],[0.36210468],"[228, 248, 235, 225, 227, 249, 391, 226, 230, 326, 222]"
40,[0.36736557],[0.36791843],[0.35868511],"[228, 248, 235, 249, 227, 225, 391, 226, 230, 326, 222]"
41,[0.3671905],[0.36791843],[0.34458638],"[228, 248, 235, 249, 227, 225, 391, 226, 230, 326, 222]"
42,[0.36725208],[0.36791843],[0.33892504],"[228, 248, 235, 249, 227, 225, 391, 226, 230, 326, 222]"
43,[0.36732963],[0.36791843],[0.35170749],"[228, 248, 235, 249, 227, 225, 391, 226, 230, 326, 222]"
