Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18448202],[0.2556514],[0.14393195],"[227, 225, 355, 132, 228, 330, 313, 26, 60, 125, 223]"
2,[0.23640999],[0.26515137],[0.18965878],"[227, 225, 355, 228, 277, 312, 313, 26, 60, 125, 223]"
3,[0.2695302],[0.29654741],[0.24021644],"[227, 225, 355, 228, 391, 330, 313, 26, 60, 245, 223]"
4,[0.2913069],[0.30244605],[0.26250201],"[227, 225, 355, 228, 391, 330, 313, 18, 309, 245, 215]"
5,[0.30355811],[0.31087982],[0.29114353],"[227, 225, 355, 228, 391, 330, 313, 234, 309, 245, 215]"
6,[0.30802954],[0.3128506],[0.29876605],"[227, 225, 355, 228, 391, 330, 313, 234, 339, 248, 223]"
7,[0.31119976],[0.3141505],[0.30029959],"[227, 225, 355, 228, 391, 330, 313, 245, 309, 234, 215]"
8,[0.31386731],[0.32227408],[0.28545055],"[248, 227, 355, 228, 391, 330, 313, 245, 223, 225, 339]"
9,[0.3147148],[0.3278458],[0.],"[248, 228, 313, 225, 355, 227, 245, 391, 339, 330, 215]"
10,[0.30527343],[0.32891066],[0.],"[248, 355, 228, 227, 391, 245, 313, 225, 330, 309, 339]"
11,[0.31213227],[0.33604056],[0.],"[248, 245, 228, 227, 391, 225, 313, 355, 330, 223, 339]"
12,[0.32148688],[0.33732458],[0.],"[248, 245, 228, 227, 391, 225, 313, 355, 330, 309, 339]"
13,[0.32465974],[0.33763304],[0.],"[248, 245, 228, 227, 391, 225, 313, 355, 330, 309, 215]"
14,[0.33121817],[0.33763304],[0.31191902],"[248, 245, 228, 227, 391, 225, 313, 355, 330, 309, 215]"
15,[0.33444262],[0.33788979],[0.31717405],"[248, 245, 228, 227, 391, 225, 330, 313, 355, 309, 215]"
16,[0.33609707],[0.33788979],[0.31414435],"[248, 245, 228, 227, 391, 225, 330, 313, 355, 309, 215]"
17,[0.3366859],[0.3381289],[0.32637379],"[248, 245, 228, 227, 391, 225, 330, 313, 355, 339, 215]"
18,[0.33711755],[0.3403451],[0.30899813],"[227, 228, 248, 245, 391, 225, 330, 313, 355, 339, 215]"
19,[0.33752163],[0.34053247],[0.29781185],"[228, 227, 248, 245, 391, 225, 330, 313, 355, 339, 215]"
20,[0.33853681],[0.34053247],[0.31730793],"[228, 227, 248, 245, 391, 225, 330, 313, 355, 339, 215]"
21,[0.33922478],[0.34053247],[0.33102149],"[228, 227, 248, 245, 391, 225, 330, 313, 355, 339, 215]"
22,[0.33932766],[0.34053247],[0.30706686],"[228, 227, 248, 245, 391, 225, 330, 313, 355, 339, 215]"
23,[0.33980031],[0.34093791],[0.32124178],"[228, 227, 248, 391, 245, 225, 313, 330, 355, 339, 215]"
24,[0.33980957],[0.34107412],[0.31716485],"[228, 227, 248, 391, 245, 225, 330, 313, 355, 339, 215]"
25,[0.33991344],[0.34107412],[0.3154792],"[228, 227, 248, 391, 245, 225, 330, 313, 355, 339, 215]"
26,[0.34006592],[0.34107412],[0.32624433],"[228, 227, 248, 391, 245, 225, 330, 313, 355, 339, 215]"
27,[0.34026664],[0.34107412],[0.32640339],"[228, 227, 248, 391, 245, 225, 330, 313, 355, 339, 215]"
28,[0.34028563],[0.34108978],[0.31684427],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
29,[0.34015931],[0.34108978],[0.31014209],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
30,[0.34028702],[0.34108978],[0.32006425],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
31,[0.3402292],[0.34108978],[0.30895161],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
32,[0.34010248],[0.34108978],[0.31672],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
33,[0.34031248],[0.34108978],[0.29862028],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
34,[0.34041077],[0.34108978],[0.32467765],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
35,[0.34023334],[0.34108978],[0.31129052],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
36,[0.34010767],[0.34108978],[0.31387019],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
37,[0.34021941],[0.34108978],[0.31462291],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 339, 215]"
38,[0.34042858],[0.3412777],[0.30973801],"[228, 227, 248, 391, 245, 225, 355, 330, 313, 215, 339]"
39,[0.34054764],[0.34139824],[0.30799895],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 215, 339]"
40,[0.34059026],[0.34139824],[0.31383786],"[228, 227, 248, 391, 245, 225, 330, 355, 313, 215, 339]"
41,[0.34089371],[0.34225187],[0.29522764],"[228, 248, 227, 391, 225, 245, 355, 330, 313, 215, 339]"
42,[0.33902055],[0.34237241],[0.],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
43,[0.34128985],[0.34237241],[0.30743427],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
44,[0.34167427],[0.34237241],[0.3327241],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
45,[0.34164337],[0.34237241],[0.32824118],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
46,[0.34163084],[0.34237241],[0.3244184],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
47,[0.34180603],[0.34237241],[0.32205646],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
48,[0.34156776],[0.34237241],[0.30856415],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
49,[0.34160688],[0.34237241],[0.31079366],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
50,[0.34169057],[0.34237241],[0.31192004],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
51,[0.34179211],[0.34237241],[0.32332685],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
52,[0.34179968],[0.34237241],[0.32135528],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
53,[0.3416707],[0.34237241],[0.32265336],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
54,[0.34155806],[0.34237241],[0.32679478],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
55,[0.34171032],[0.34237241],[0.32211291],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
56,[0.34153028],[0.34237241],[0.31669641],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
57,[0.341714],[0.34237241],[0.32736688],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
58,[0.34172117],[0.34237241],[0.31377695],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
59,[0.34165672],[0.34237241],[0.3225115],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
60,[0.34162533],[0.34237241],[0.3225115],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
61,[0.34166012],[0.34237241],[0.32285556],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
62,[0.34162599],[0.34237241],[0.32107953],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
63,[0.34149663],[0.34237241],[0.30634783],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
64,[0.34165733],[0.34237241],[0.32415376],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
65,[0.34164703],[0.34237241],[0.32551875],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
66,[0.34184924],[0.34237241],[0.33074857],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
67,[0.34172086],[0.34237241],[0.31815033],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
68,[0.34177009],[0.34237241],[0.3127397],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
69,[0.34163658],[0.34237241],[0.32344527],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
70,[0.34140509],[0.34237241],[0.32661211],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
71,[0.34150445],[0.34237241],[0.32710921],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
72,[0.34154783],[0.34237241],[0.32087869],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
73,[0.3417171],[0.34237241],[0.31839498],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
74,[0.34158158],[0.34237241],[0.31040669],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
75,[0.34191528],[0.34237241],[0.33182498],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
76,[0.34168076],[0.34237241],[0.33059384],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
77,[0.34172124],[0.34237241],[0.33059384],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
78,[0.34167275],[0.34237241],[0.31529505],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
79,[0.34159692],[0.34237241],[0.30816563],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
80,[0.34164924],[0.34237241],[0.32150503],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
81,[0.34137048],[0.34237241],[0.31661885],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
82,[0.34121767],[0.34237241],[0.30716562],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
83,[0.34147911],[0.34237241],[0.32046745],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
84,[0.34154667],[0.34237241],[0.31031061],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
85,[0.34152133],[0.34237241],[0.31597447],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
86,[0.34167697],[0.34237241],[0.31853632],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
87,[0.3415485],[0.34237241],[0.32024891],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
88,[0.34163324],[0.34237241],[0.31996575],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
89,[0.34150465],[0.34237241],[0.31736684],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
90,[0.34176942],[0.34237241],[0.32837949],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
91,[0.34176825],[0.34237241],[0.31619542],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
92,[0.34176093],[0.34237241],[0.31619542],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
93,[0.34174578],[0.34237241],[0.32198598],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
94,[0.34152136],[0.34237241],[0.32107048],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
95,[0.34111172],[0.34237241],[0.31005131],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
96,[0.34160413],[0.34237241],[0.31541238],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
97,[0.34185021],[0.34237241],[0.32757792],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
98,[0.34158714],[0.34237241],[0.32142481],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
99,[0.34184717],[0.34237241],[0.33128306],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
100,[0.34171075],[0.34237241],[0.32383611],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
101,[0.34186704],[0.34237241],[0.32393886],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
102,[0.34179292],[0.34237241],[0.32337372],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
103,[0.34187075],[0.34237241],[0.32467138],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
104,[0.34182455],[0.34237241],[0.3196523],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
105,[0.34183496],[0.34237241],[0.31836747],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
106,[0.34187577],[0.34237241],[0.31836747],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
107,[0.34190628],[0.34237241],[0.31363622],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
108,[0.34160895],[0.34237241],[0.31200484],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
109,[0.34167592],[0.34237241],[0.32404179],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
110,[0.34166344],[0.34237241],[0.32027001],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
111,[0.34179486],[0.34237241],[0.32794278],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
112,[0.34185738],[0.34237241],[0.3274834],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
113,[0.3417594],[0.34237241],[0.32329348],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
114,[0.34176252],[0.34237241],[0.32216408],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
115,[0.34165317],[0.34237241],[0.32387495],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
116,[0.3417915],[0.34237241],[0.31448657],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
117,[0.34176408],[0.34237241],[0.31706542],"[228, 248, 227, 391, 225, 245, 330, 355, 313, 215, 339]"
118,[0.34201117],[0.34264159],[0.33231573],"[228, 248, 227, 225, 391, 245, 330, 355, 313, 215, 339]"
119,[0.34206829],[0.34264159],[0.32835746],"[228, 248, 227, 225, 391, 245, 330, 355, 313, 215, 339]"
120,[0.34205546],[0.34264159],[0.3267988],"[228, 248, 227, 225, 391, 245, 330, 355, 313, 215, 339]"
