Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17645593],[0.22162415],[0.14137441],"[226, 481, 353, 228, 357, 361, 298, 124, 209, 249]"
2,[0.22938337],[0.27484615],[0.18976894],"[355, 225, 226, 228, 357, 361, 298, 124, 209, 249, 48]"
3,[0.27061359],[0.29270584],[0.22650237],"[226, 227, 354, 228, 357, 361, 369, 273, 376, 249]"
4,[0.29050542],[0.30634573],[0.25942186],"[226, 227, 354, 228, 357, 361, 298, 235, 376, 249]"
5,[0.30184953],[0.3251918],[0.27594449],"[235, 226, 361, 228, 249, 227, 298, 376, 354, 357]"
6,[0.30675421],[0.34093454],[0.],"[226, 225, 249, 227, 228, 361, 298, 235, 376, 357]"
7,[0.31074336],[0.34369632],[0.],"[226, 225, 249, 227, 228, 361, 298, 235, 354, 357]"
8,[0.32565256],[0.35042264],[0.],"[226, 225, 249, 227, 228, 235, 298, 361, 354, 357]"
9,[0.34052123],[0.35527545],[0.31091122],"[228, 225, 249, 235, 227, 226, 298, 361, 354, 357]"
10,[0.34567488],[0.35527545],[0.3157531],"[228, 225, 249, 235, 227, 226, 298, 361, 354, 357]"
11,[0.34894787],[0.35527545],[0.30300033],"[228, 225, 249, 235, 227, 226, 298, 361, 354, 357]"
12,[0.3502411],[0.35601534],[0.],"[228, 225, 249, 235, 227, 226, 298, 357, 354, 361]"
13,[0.35274887],[0.35601534],[0.32133202],"[228, 225, 249, 235, 227, 226, 298, 357, 354, 361]"
14,[0.35369288],[0.35631055],[0.34370594],"[227, 225, 228, 235, 249, 226, 298, 357, 354, 361]"
15,[0.35413899],[0.35734723],[0.30181985],"[228, 227, 249, 235, 225, 226, 298, 357, 354, 361]"
16,[0.35492988],[0.35734723],[0.33815834],"[228, 227, 249, 235, 225, 226, 298, 357, 354, 361]"
17,[0.35527586],[0.35762391],[0.33815834],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
18,[0.35484634],[0.35762391],[0.31882208],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
19,[0.35516156],[0.35762391],[0.3191619],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
20,[0.35552056],[0.35762391],[0.32008513],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
21,[0.35560344],[0.35762391],[0.33406989],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
22,[0.35572954],[0.35762391],[0.32680673],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
23,[0.35505076],[0.35762391],[0.],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
24,[0.35593342],[0.35762391],[0.32780342],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
25,[0.3559416],[0.35762391],[0.32910306],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
26,[0.3560419],[0.35762391],[0.34002831],"[228, 235, 227, 225, 249, 226, 298, 357, 354, 361]"
