Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15109715],[0.17492168],[0.10144533],"[65, 68, 73, 74, 43, 54, 56, 57, 26, 27, 30, 31]"
2,[0.17809584],[0.1902822],[0.15225893],"[65, 68, 73, 74, 7, 54, 56, 57, 27, 63]"
3,[0.19552281],[0.23045979],[0.16576691],"[65, 63, 56, 54, 68, 74, 57, 69, 43, 27]"
4,[0.20631968],[0.23152827],[0.],"[65, 63, 56, 54, 57, 74, 68, 69, 43, 27]"
5,[0.2261377],[0.23431643],[0.19289312],"[65, 63, 61, 74, 54, 7, 56, 69, 43, 27]"
6,[0.23411151],[0.24191654],[0.21919052],"[65, 63, 56, 54, 69, 74, 61, 57, 26, 25]"
7,[0.23963125],[0.2467022],[0.22875554],"[65, 63, 56, 54, 69, 74, 61, 53, 57, 25]"
8,[0.24435718],[0.24852704],[0.23366003],"[65, 63, 61, 54, 57, 74, 56, 53, 26, 25]"
9,[0.24716918],[0.25245098],[0.23852611],"[65, 63, 56, 54, 61, 74, 70, 53, 57, 28]"
10,[0.24853673],[0.25245098],[0.24073838],"[65, 63, 56, 54, 61, 74, 70, 53, 57, 28]"
11,[0.24924407],[0.25330445],[0.22857294],"[65, 63, 56, 61, 74, 54, 57, 53, 70, 28]"
12,[0.25056353],[0.25384533],[0.23922358],"[65, 63, 56, 61, 74, 54, 53, 57, 70, 28]"
13,[0.25016662],[0.25406035],[0.],"[65, 63, 56, 54, 61, 74, 53, 57, 70, 28]"
14,[0.25094436],[0.25561622],[0.],"[65, 63, 61, 54, 56, 74, 53, 57, 70, 28]"
15,[0.25167868],[0.25625033],[0.],"[61, 63, 65, 54, 56, 74, 53, 57, 70, 28]"
16,[0.25209443],[0.25625033],[0.],"[61, 63, 65, 54, 56, 74, 53, 57, 70, 28]"
17,[0.2537579],[0.25636333],[0.23880176],"[63, 61, 54, 56, 65, 74, 53, 57, 70, 28]"
18,[0.25422887],[0.25687186],[0.21831228],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
19,[0.25485365],[0.25687186],[0.22826657],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
20,[0.25511944],[0.25687186],[0.23110314],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
21,[0.25541336],[0.25687186],[0.23978851],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
22,[0.25542468],[0.25687186],[0.23019474],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
23,[0.25568299],[0.25687186],[0.24962985],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
24,[0.25577364],[0.25687186],[0.23785039],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
25,[0.25587891],[0.25687186],[0.23864593],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
26,[0.2555102],[0.25687186],[0.23539824],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
27,[0.2557536],[0.25687186],[0.24296599],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
28,[0.25594149],[0.25687186],[0.23861406],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
29,[0.25593139],[0.25687186],[0.24351036],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
30,[0.25589852],[0.25687186],[0.23327881],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
31,[0.25600941],[0.25687186],[0.24857338],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
32,[0.25584635],[0.25687186],[0.2366548],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
33,[0.25544871],[0.25687186],[0.23493583],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
34,[0.25575584],[0.25687186],[0.24066632],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
35,[0.25584676],[0.25687186],[0.24096008],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
36,[0.25567375],[0.25687186],[0.23630406],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
37,[0.25593325],[0.25687186],[0.24471103],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
38,[0.25574613],[0.25687186],[0.2378923],"[63, 61, 65, 54, 56, 74, 53, 57, 70, 28]"
