Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14574854],[0.18892873],[0.11066067],"[64, 65, 66, 67, 54, 57, 59, 60, 61, 23, 24, 58, 29]"
2,[0.17987575],[0.2088939],[0.13982445],"[64, 65, 58, 67, 66, 61, 55, 57, 26, 30]"
3,[0.19954915],[0.21883521],[0.15649354],"[64, 65, 58, 67, 54, 57, 59, 60, 61, 30]"
4,[0.2145185],[0.22653591],[0.18941204],"[64, 61, 58, 65, 54, 57, 59, 60, 67, 23]"
5,[0.2197787],[0.22931267],[0.],"[61, 54, 59, 58, 64, 65, 57, 60, 67, 23]"
6,[0.22179458],[0.23206426],[0.],"[61, 54, 59, 58, 53, 65, 57, 60, 67, 23]"
7,[0.22650038],[0.23373424],[0.],"[61, 54, 59, 58, 53, 65, 55, 57, 67, 60]"
8,[0.23045449],[0.23439034],[0.21838766],"[61, 58, 65, 53, 57, 59, 54, 67, 55, 60]"
9,[0.23109018],[0.23772646],[0.],"[58, 61, 65, 54, 57, 59, 53, 60, 67, 55]"
10,[0.22960748],[0.23843281],[0.],"[65, 54, 58, 61, 53, 59, 57, 60, 67, 64]"
11,[0.23261702],[0.2391178],[0.],"[61, 58, 54, 65, 53, 59, 57, 60, 67, 55]"
12,[0.23420117],[0.2394391],[0.],"[61, 58, 65, 54, 53, 59, 57, 60, 67, 64]"
13,[0.23773249],[0.23963296],[0.21973932],"[61, 54, 58, 65, 53, 67, 57, 64, 59, 60]"
14,[0.23814571],[0.23968808],[0.],"[61, 58, 65, 54, 53, 67, 57, 64, 59, 60]"
15,[0.23879924],[0.23968808],[0.22539149],"[61, 58, 65, 54, 53, 67, 57, 64, 59, 60]"
16,[0.23886814],[0.23969403],[0.21273417],"[61, 58, 65, 54, 53, 59, 57, 67, 60, 64]"
17,[0.23833916],[0.23972824],[0.],"[61, 65, 58, 54, 53, 67, 57, 64, 59, 60]"
18,[0.23907209],[0.23981079],[0.22457947],"[61, 58, 65, 54, 53, 67, 57, 60, 59, 64]"
19,[0.2392274],[0.23985095],[0.22471651],"[61, 65, 58, 54, 53, 67, 57, 60, 59, 64]"
20,[0.23940164],[0.23985095],[0.22048461],"[61, 65, 58, 54, 53, 67, 57, 60, 59, 64]"
21,[0.23947358],[0.23985095],[0.22827454],"[61, 65, 58, 54, 53, 67, 57, 60, 59, 64]"
22,[0.23939475],[0.23985095],[0.21943457],"[61, 65, 58, 54, 53, 67, 57, 60, 59, 64]"
23,[0.23946722],[0.23985095],[0.22599274],"[61, 65, 58, 54, 53, 67, 57, 60, 59, 64]"
24,[0.23950432],[0.23995443],[0.22248771],"[61, 58, 65, 54, 53, 67, 60, 57, 59, 64]"
25,[0.23948329],[0.23999458],[0.22248771],"[61, 65, 58, 54, 53, 67, 60, 57, 59, 64]"
26,[0.23957456],[0.23999458],[0.22455557],"[61, 65, 58, 54, 53, 67, 60, 57, 59, 64]"
27,[0.23964407],[0.23999458],[0.23450381],"[61, 65, 58, 54, 53, 67, 60, 57, 59, 64]"
28,[0.23956411],[0.23999458],[0.22561199],"[61, 65, 58, 54, 53, 67, 60, 57, 59, 64]"
