Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14495265],[0.17320543],[0.10687716],"[65, 67, 69, 71, 72, 11, 53, 54, 55, 29, 30]"
2,[0.17302302],[0.1916279],[0.14689248],"[65, 58, 30, 53, 70, 72, 54, 69, 55, 29, 67]"
3,[0.18688906],[0.19976524],[0.16585232],"[65, 58, 71, 53, 70, 72, 54, 69, 55, 29, 67]"
4,[0.19370503],[0.20692228],[0.],"[65, 58, 30, 53, 70, 72, 54, 63, 55, 59]"
5,[0.2048385],[0.22997932],[0.1853982],"[65, 58, 63, 53, 72, 55, 54, 70, 59, 30]"
6,[0.21375559],[0.23733906],[0.],"[65, 58, 63, 67, 54, 70, 53, 69, 55, 59]"
7,[0.22623427],[0.23860397],[0.],"[58, 65, 63, 67, 54, 55, 59, 69, 53, 70]"
8,[0.23170899],[0.23954255],[0.],"[58, 63, 65, 67, 54, 55, 59, 69, 53, 70]"
9,[0.23653603],[0.24006596],[0.],"[58, 63, 65, 67, 54, 55, 59, 71, 53, 70]"
10,[0.23816318],[0.24104469],[0.22323199],"[63, 58, 65, 67, 54, 55, 59, 71, 53, 70]"
11,[0.23882055],[0.24104949],[0.21778923],"[63, 58, 65, 67, 54, 55, 59, 71, 53, 72]"
12,[0.23963922],[0.24104949],[0.23637955],"[63, 58, 65, 67, 54, 55, 59, 71, 53, 72]"
13,[0.24040655],[0.24354434],[0.23782557],"[63, 58, 65, 54, 67, 59, 53, 72, 55, 71]"
14,[0.24082708],[0.24354434],[0.21276636],"[63, 58, 65, 54, 67, 59, 53, 72, 55, 71]"
15,[0.24150657],[0.24431182],[0.21260442],"[63, 54, 65, 58, 67, 59, 53, 71, 55, 72]"
16,[0.24293643],[0.24461143],[0.22669824],"[63, 58, 65, 54, 53, 59, 67, 71, 55, 72]"
17,[0.24379482],[0.24482819],[0.23938929],"[63, 58, 65, 54, 53, 59, 67, 71, 55, 69]"
18,[0.24385324],[0.24495209],[0.2201642],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
19,[0.24422907],[0.24495209],[0.23822016],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
20,[0.24440138],[0.24495209],[0.22967604],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
21,[0.24451771],[0.24495209],[0.23714001],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
22,[0.24453628],[0.24495209],[0.23528135],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
23,[0.24454078],[0.24495209],[0.22965752],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
24,[0.24444474],[0.24495209],[0.22728612],"[63, 58, 65, 54, 53, 67, 59, 71, 55, 69]"
