Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14703537],[0.17102601],[0.10595178],"[65, 58, 5, 69, 39, 71, 73, 53, 54, 56, 28, 31]"
2,[0.17311023],[0.19924595],[0.13885669],"[65, 53, 61, 59, 58, 5, 73, 28, 69, 71, 39]"
3,[0.19080738],[0.20810214],[0.16418418],"[56, 65, 58, 67, 54, 71, 73, 53, 39, 69, 28, 31]"
4,[0.20752787],[0.23328851],[0.17364995],"[65, 53, 61, 63, 54, 59, 74, 28, 69, 71, 39]"
5,[0.22153913],[0.23567033],[0.19484789],"[56, 65, 58, 63, 54, 59, 74, 53, 69, 71, 28, 31]"
6,[0.23210376],[0.24285173],[0.20914627],"[65, 63, 56, 58, 54, 59, 74, 28, 69, 61, 39]"
7,[0.23583706],[0.24789176],[0.],"[65, 63, 56, 58, 54, 59, 74, 53, 69, 61, 39]"
8,[0.24352028],[0.25490862],[0.22577875],"[54, 63, 65, 58, 56, 61, 74, 71, 69, 53, 59]"
9,[0.24314597],[0.25505483],[0.],"[54, 63, 65, 58, 74, 61, 53, 59, 56, 69, 71]"
10,[0.24791045],[0.25603109],[0.],"[54, 63, 65, 58, 56, 61, 74, 53, 69, 71, 59]"
11,[0.25158249],[0.25603109],[0.23357926],"[54, 63, 65, 58, 56, 61, 74, 53, 69, 71, 59]"
12,[0.25084862],[0.25735557],[0.],"[65, 63, 61, 58, 54, 56, 74, 53, 69, 71, 59]"
13,[0.25112849],[0.25749976],[0.],"[65, 63, 61, 58, 54, 56, 74, 53, 71, 69, 59]"
14,[0.25144395],[0.25749976],[0.],"[65, 63, 61, 58, 54, 56, 74, 53, 71, 69, 59]"
15,[0.25394985],[0.25876029],[0.22919],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
16,[0.25121494],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
17,[0.25463371],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
18,[0.25410239],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
19,[0.25620462],[0.25876029],[0.22990781],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
20,[0.25635518],[0.25876029],[0.23677647],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
21,[0.25595899],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
22,[0.25647982],[0.25876029],[0.22281411],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
23,[0.25624868],[0.25876029],[0.23573808],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
24,[0.25558468],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
25,[0.25479182],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
26,[0.25614011],[0.25876029],[0.2301811],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
27,[0.25564498],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
28,[0.25648971],[0.25876029],[0.22997772],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
29,[0.25487376],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
30,[0.25603304],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
31,[0.25505844],[0.25876029],[0.],"[63, 61, 54, 58, 56, 65, 74, 53, 59, 69, 71]"
32,[0.25460385],[0.25914118],[0.],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
33,[0.25715706],[0.25914118],[0.23875037],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
34,[0.25722718],[0.25914118],[0.22637247],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
35,[0.25681671],[0.25914118],[0.],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
36,[0.25763503],[0.25914118],[0.24521468],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
37,[0.25785639],[0.25914118],[0.25525035],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
38,[0.25806791],[0.25914118],[0.24143595],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
39,[0.25813797],[0.25914118],[0.24136058],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
40,[0.2581595],[0.25914118],[0.24488797],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
41,[0.25819592],[0.25914118],[0.24340036],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
42,[0.25831699],[0.25914118],[0.24905898],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
43,[0.25815878],[0.25914118],[0.24183389],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
44,[0.25822208],[0.25914118],[0.2464228],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
45,[0.25800263],[0.25914118],[0.23861684],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
46,[0.25829445],[0.25914118],[0.24925919],"[63, 61, 54, 58, 65, 56, 74, 53, 59, 69, 71]"
47,[0.25822972],[0.25917437],[0.23903592],"[63, 61, 54, 65, 58, 56, 74, 53, 59, 69, 71]"
48,[0.25829709],[0.25917437],[0.23396047],"[63, 61, 54, 65, 58, 56, 74, 53, 59, 69, 71]"
49,[0.25849768],[0.25917437],[0.2381144],"[63, 61, 54, 65, 58, 56, 74, 53, 59, 69, 71]"
50,[0.25859142],[0.25931856],[0.23917021],"[63, 61, 54, 65, 58, 56, 74, 53, 59, 71, 69]"
51,[0.25865777],[0.25936412],[0.24574229],"[63, 61, 65, 58, 54, 56, 74, 53, 59, 71, 69]"
52,[0.2586275],[0.25936412],[0.23843457],"[63, 61, 65, 58, 54, 56, 74, 53, 59, 71, 69]"
53,[0.25880818],[0.25936412],[0.23954685],"[63, 61, 65, 58, 54, 56, 74, 53, 59, 71, 69]"
