Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14492726],[0.17227975],[0.11536552],"[63, 67, 5, 18, 65, 7, 61, 74, 69, 56, 45, 64]"
2,[0.17428628],[0.19980355],[0.13950114],"[64, 60, 67, 63, 65, 56, 54, 59, 23, 5, 28, 69]"
3,[0.19555253],[0.21762586],[0.14691898],"[54, 65, 56, 64, 74, 60, 67, 63, 28, 29, 69, 59]"
4,[0.2077789],[0.22699508],[0.],"[54, 60, 61, 63, 71, 66, 74, 65, 52, 4]"
5,[0.21798976],[0.24050064],[0.],"[63, 65, 61, 64, 74, 60, 56, 59, 58, 54, 69, 68]"
6,[0.23134787],[0.24796068],[0.19485347],"[54, 65, 56, 61, 74, 60, 67, 63, 58, 4]"
7,[0.23960795],[0.25254884],[0.21654402],"[56, 65, 54, 61, 58, 74, 67, 63, 60, 4]"
8,[0.24079245],[0.256089],[0.],"[63, 65, 56, 67, 58, 61, 74, 54, 60, 4]"
9,[0.24971905],[0.26204273],[0.23120876],"[58, 54, 63, 61, 74, 65, 67, 56, 60, 59]"
10,[0.24672651],[0.26268932],[0.],"[63, 65, 56, 61, 58, 74, 67, 54, 60, 59]"
11,[0.25337404],[0.26369113],[0.],"[65, 61, 63, 54, 58, 74, 67, 56, 59, 60]"
12,[0.25149341],[0.2640002],[0.],"[63, 54, 58, 61, 74, 65, 67, 56, 60, 59]"
13,[0.2506814],[0.26413123],[0.],"[63, 54, 58, 61, 74, 65, 67, 56, 59, 60]"
14,[0.25662708],[0.26413123],[0.],"[63, 54, 58, 61, 74, 65, 67, 56, 59, 60]"
15,[0.25996899],[0.26449963],[0.],"[63, 54, 58, 61, 56, 65, 67, 74, 60, 59]"
16,[0.26003936],[0.26463066],[0.],"[63, 54, 58, 61, 56, 65, 67, 74, 59, 60]"
17,[0.26041484],[0.26463066],[0.],"[63, 54, 58, 61, 56, 65, 67, 74, 59, 60]"
18,[0.25988517],[0.26463066],[0.],"[63, 54, 58, 61, 56, 65, 67, 74, 59, 60]"
19,[0.25735145],[0.26507221],[0.],"[63, 58, 54, 61, 74, 65, 56, 67, 59, 60]"
20,[0.25773223],[0.26507221],[0.],"[63, 58, 54, 61, 74, 65, 56, 67, 59, 60]"
21,[0.26346142],[0.26507221],[0.24275163],"[63, 58, 54, 61, 74, 65, 56, 67, 59, 60]"
22,[0.26332845],[0.26507221],[0.],"[63, 58, 54, 61, 74, 65, 56, 67, 59, 60]"
23,[0.26390765],[0.26507221],[0.23735369],"[63, 58, 54, 61, 74, 65, 56, 67, 59, 60]"
24,[0.26417932],[0.26523283],[0.24771437],"[63, 65, 54, 61, 74, 58, 56, 67, 59, 60]"
25,[0.26379799],[0.26586605],[0.],"[63, 58, 54, 61, 65, 56, 74, 67, 59, 60]"
26,[0.26450337],[0.26586605],[0.25360421],"[63, 58, 54, 61, 65, 56, 74, 67, 59, 60]"
27,[0.26452164],[0.26598651],[0.2380295],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
28,[0.2648921],[0.26598651],[0.24820489],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
29,[0.26511179],[0.26598651],[0.25149071],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
30,[0.26507632],[0.26598651],[0.25602494],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
31,[0.26499173],[0.26598651],[0.25304529],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
32,[0.26495912],[0.26598651],[0.24360105],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
33,[0.26505258],[0.26598651],[0.25106999],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
34,[0.26486644],[0.26598651],[0.25098999],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
35,[0.26503156],[0.26598651],[0.25642102],"[63, 65, 54, 61, 58, 56, 74, 67, 59, 60]"
36,[0.2651168],[0.26658047],[0.24780388],"[63, 61, 54, 58, 65, 56, 74, 67, 59, 60]"
37,[0.26523652],[0.26658047],[0.25156711],"[63, 61, 54, 58, 65, 56, 74, 67, 59, 60]"
38,[0.26523787],[0.26667575],[0.24471388],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
39,[0.26532652],[0.26667575],[0.23384031],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
40,[0.26539772],[0.26667575],[0.24692562],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
41,[0.26558286],[0.26667575],[0.25190589],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
42,[0.26559759],[0.26667575],[0.25190589],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
43,[0.26541839],[0.26667575],[0.24579233],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
44,[0.2655357],[0.26667575],[0.24954074],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
45,[0.26575241],[0.26667575],[0.25471741],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
46,[0.26567358],[0.26667575],[0.25412089],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
47,[0.26588905],[0.26667575],[0.25966343],"[63, 61, 65, 58, 54, 56, 74, 67, 59, 60]"
