Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14810389],[0.17340376],[0.11338708],"[64, 65, 66, 70, 71, 72, 73, 14, 58, 29]"
2,[0.17234822],[0.19124433],[0.14392127],"[64, 65, 66, 67, 69, 68, 73, 54, 58, 48]"
3,[0.19318338],[0.20770415],[0.17076261],"[73, 63, 54, 56, 68, 70, 39, 57, 65, 58]"
4,[0.20401246],[0.22512155],[0.],"[64, 65, 67, 63, 73, 54, 56, 57, 58, 29]"
5,[0.21869769],[0.23848554],[0.18880887],"[58, 65, 67, 63, 73, 54, 56, 57, 64, 29]"
6,[0.22707891],[0.23860875],[0.20473825],"[58, 65, 54, 63, 69, 66, 56, 57, 64, 29]"
7,[0.23547353],[0.24561858],[0.21739616],"[63, 58, 65, 56, 73, 54, 67, 64, 57, 29]"
8,[0.23618478],[0.24662965],[0.],"[63, 58, 65, 56, 73, 54, 67, 64, 57, 70]"
9,[0.24132984],[0.24662965],[0.22391775],"[63, 58, 65, 56, 73, 54, 67, 64, 57, 70]"
10,[0.2440536],[0.24741399],[0.22388587],"[63, 65, 58, 54, 73, 56, 67, 57, 64, 70]"
11,[0.2436967],[0.24749628],[0.],"[63, 65, 58, 54, 73, 56, 67, 64, 57, 70]"
12,[0.24592703],[0.24858188],[0.22902536],"[63, 58, 54, 65, 56, 57, 64, 67, 73, 70]"
13,[0.24609171],[0.24889816],[0.],"[63, 58, 54, 65, 56, 57, 67, 64, 73, 70]"
14,[0.24583649],[0.24898596],[0.],"[63, 65, 58, 54, 56, 57, 67, 64, 73, 70]"
15,[0.24671145],[0.24898596],[0.21597232],"[63, 65, 58, 54, 56, 57, 67, 64, 73, 70]"
16,[0.24753835],[0.24898596],[0.23023862],"[63, 65, 58, 54, 56, 57, 67, 64, 73, 70]"
17,[0.2476165],[0.24906273],[0.22615973],"[63, 58, 54, 65, 56, 64, 67, 57, 73, 70]"
18,[0.2478082],[0.24915053],[0.22615973],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
19,[0.24817368],[0.24915053],[0.23977962],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
20,[0.24805713],[0.24915053],[0.23265593],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
21,[0.2482434],[0.24915053],[0.23397514],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
22,[0.24835006],[0.24915053],[0.24054963],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
23,[0.24818055],[0.24915053],[0.21276119],"[63, 65, 58, 54, 56, 64, 67, 57, 73, 70]"
24,[0.2482167],[0.24942665],[0.22861119],"[63, 58, 65, 54, 56, 67, 64, 57, 73, 70]"
25,[0.24837431],[0.24946681],[0.2344403],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
26,[0.24836275],[0.24946681],[0.2278495],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
27,[0.24855884],[0.24946681],[0.22797308],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
28,[0.24884316],[0.24946681],[0.24465508],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
29,[0.24867924],[0.24946681],[0.23227603],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
30,[0.248818],[0.24946681],[0.24129056],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
31,[0.24881264],[0.24946681],[0.2282692],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
32,[0.2488088],[0.24946681],[0.23890996],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
33,[0.24889415],[0.24946681],[0.23890996],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
34,[0.24873672],[0.24946681],[0.2257672],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
35,[0.24871652],[0.24946681],[0.22788065],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
36,[0.24876988],[0.24946681],[0.23429134],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
37,[0.24901233],[0.24946681],[0.23887284],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
38,[0.24903031],[0.24946681],[0.24316781],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
39,[0.24906189],[0.24946681],[0.2438295],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
40,[0.24901199],[0.24946681],[0.23730382],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
41,[0.24903844],[0.24946681],[0.23289737],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
42,[0.24891057],[0.24946681],[0.23310543],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
43,[0.24897933],[0.24946681],[0.22548781],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
44,[0.24893742],[0.24946681],[0.22667971],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
45,[0.24907896],[0.24946681],[0.24061659],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
46,[0.24904492],[0.24946681],[0.23174822],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
47,[0.24875923],[0.24946681],[0.23174822],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
48,[0.24895719],[0.24946681],[0.23226331],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
49,[0.24916495],[0.24946681],[0.2407574],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
50,[0.24904418],[0.24946681],[0.23719161],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
51,[0.24908826],[0.24946681],[0.2386461],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
52,[0.24904511],[0.24946681],[0.23356395],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
53,[0.24900927],[0.24946681],[0.23650904],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
54,[0.24891714],[0.24946681],[0.22058155],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
55,[0.24900884],[0.24946681],[0.23804912],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
56,[0.24899593],[0.24946681],[0.23337535],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
57,[0.24899439],[0.24946681],[0.23532198],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
58,[0.24876787],[0.24946681],[0.22859552],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
59,[0.24874044],[0.24946681],[0.23047512],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
60,[0.24895209],[0.24946681],[0.23767536],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
61,[0.24902375],[0.24946681],[0.22925048],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
62,[0.2490245],[0.24946681],[0.21754784],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
63,[0.24903415],[0.24946681],[0.23999666],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
64,[0.24907265],[0.24946681],[0.24156168],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
65,[0.24915879],[0.24946681],[0.23509903],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
66,[0.24901004],[0.24946681],[0.23187383],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
67,[0.24896004],[0.24946681],[0.23577567],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
68,[0.24891503],[0.24946681],[0.22721293],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
69,[0.24887363],[0.24946681],[0.23126205],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
70,[0.24906891],[0.24946681],[0.23791232],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
71,[0.24907781],[0.24946681],[0.23563453],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
72,[0.24910345],[0.24946681],[0.23801815],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
73,[0.24914435],[0.24946681],[0.22667386],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
74,[0.24919454],[0.24946681],[0.23394442],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
75,[0.24895212],[0.24946681],[0.222407],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
76,[0.2490891],[0.24946681],[0.23646767],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
77,[0.24902084],[0.24946681],[0.23557454],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
78,[0.24909166],[0.24946681],[0.23208813],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
79,[0.24902241],[0.24946681],[0.22901039],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
80,[0.24911524],[0.24946681],[0.23563037],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
81,[0.24924548],[0.24946681],[0.24060021],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
82,[0.24903761],[0.24946681],[0.23133251],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
83,[0.24902812],[0.24946681],[0.23516264],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
84,[0.24906814],[0.24946681],[0.2327409],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
85,[0.24917419],[0.24946681],[0.24028505],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
86,[0.24905281],[0.24946681],[0.22988642],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
87,[0.24902855],[0.24946681],[0.21957968],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
88,[0.24912757],[0.24946681],[0.23302156],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
89,[0.24906338],[0.24946681],[0.23001236],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
90,[0.24912516],[0.24946681],[0.23844071],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
91,[0.24892127],[0.24946681],[0.22883992],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
92,[0.24906097],[0.24946681],[0.22936861],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
93,[0.24898334],[0.24946681],[0.22995841],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
94,[0.24906326],[0.24946681],[0.23541593],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
95,[0.2490932],[0.24946681],[0.23581788],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
96,[0.24916572],[0.24946681],[0.23755786],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
97,[0.24919759],[0.24946681],[0.21250413],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
98,[0.24926671],[0.24946681],[0.24218127],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
99,[0.24917068],[0.24946681],[0.23609259],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
100,[0.24894024],[0.24946681],[0.23040385],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
101,[0.24904641],[0.24946681],[0.23948554],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
102,[0.2491331],[0.24946681],[0.24017565],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
103,[0.24920207],[0.24946681],[0.23425213],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
104,[0.24921022],[0.24946681],[0.23932247],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
105,[0.24920503],[0.24946681],[0.24070093],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
106,[0.2491367],[0.24946681],[0.233306],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
107,[0.24926154],[0.24946681],[0.233306],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
108,[0.24914365],[0.24946681],[0.23537745],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
109,[0.24906077],[0.24946681],[0.23268648],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
110,[0.24920097],[0.24946681],[0.23699608],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
111,[0.2491485],[0.24946681],[0.23655388],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
112,[0.24902592],[0.24946681],[0.23450026],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
113,[0.24909705],[0.24946681],[0.23642287],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
114,[0.24906256],[0.24946681],[0.23158655],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
115,[0.24899083],[0.24946681],[0.22744743],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
116,[0.24908081],[0.24946681],[0.23505085],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
117,[0.24897639],[0.24946681],[0.21738561],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
118,[0.24910976],[0.24946681],[0.23767679],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
119,[0.24907818],[0.24946681],[0.23481594],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
120,[0.24910807],[0.24946681],[0.23599956],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
121,[0.24912063],[0.24946681],[0.23323454],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
122,[0.24915807],[0.24946681],[0.23664409],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
123,[0.24911208],[0.24946681],[0.22975975],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
124,[0.24908223],[0.24946681],[0.23128154],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
125,[0.24916152],[0.24946681],[0.23292264],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
126,[0.24919029],[0.24946681],[0.24183612],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
127,[0.24907646],[0.24946681],[0.23180755],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
128,[0.24920422],[0.24946681],[0.2366125],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
129,[0.24920457],[0.24946681],[0.23612665],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
130,[0.24917375],[0.24946681],[0.23712152],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
131,[0.24905602],[0.24946681],[0.23123438],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
132,[0.24903835],[0.24946681],[0.23059593],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
133,[0.2491278],[0.24946681],[0.23450643],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
134,[0.24906838],[0.24946681],[0.23438595],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
135,[0.24898916],[0.24946681],[0.23759244],"[63, 65, 58, 54, 56, 67, 64, 57, 73, 70]"
