Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14394997],[0.16871989],[0.10913561],"[60, 53, 74, 67, 65, 64, 5, 1, 37, 31, 35]"
2,[0.17233553],[0.20992469],[0.13846325],"[65, 63, 61, 45, 4, 71, 58, 74, 72, 29]"
3,[0.20793809],[0.24026196],[0.16697376],"[65, 63, 61, 67, 66, 70, 74, 54, 56, 29]"
4,[0.23264777],[0.24261077],[0.19826754],"[65, 63, 61, 67, 66, 70, 58, 54, 56, 29]"
5,[0.24257799],[0.24936985],[0.2260458],"[63, 65, 61, 54, 70, 67, 58, 66, 56, 29]"
6,[0.24656179],[0.25414871],[0.],"[63, 65, 61, 54, 60, 53, 58, 66, 56, 29]"
7,[0.2517678],[0.26235623],[0.23910793],"[61, 63, 54, 74, 65, 53, 58, 67, 56, 60]"
8,[0.25611],[0.26235623],[0.24318964],"[61, 63, 54, 74, 65, 53, 58, 67, 56, 60]"
9,[0.25861729],[0.26328973],[0.2475246],"[61, 63, 54, 74, 65, 53, 58, 56, 67, 60]"
10,[0.26016194],[0.26451877],[0.],"[63, 54, 65, 61, 56, 58, 60, 74, 53, 67]"
11,[0.24994428],[0.26451877],[0.],"[63, 54, 65, 61, 56, 58, 60, 74, 53, 67]"
12,[0.25687176],[0.26579447],[0.],"[63, 61, 58, 74, 65, 54, 56, 67, 53, 60]"
13,[0.25572047],[0.26579447],[0.],"[63, 61, 58, 74, 65, 54, 56, 67, 53, 60]"
14,[0.253198],[0.26579447],[0.],"[63, 61, 58, 74, 65, 54, 56, 67, 53, 60]"
15,[0.25378469],[0.26579447],[0.],"[63, 61, 58, 74, 65, 54, 56, 67, 53, 60]"
16,[0.25857039],[0.26579447],[0.],"[63, 61, 58, 74, 65, 54, 56, 67, 53, 60]"
17,[0.25661381],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
18,[0.25513137],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
19,[0.2601889],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
20,[0.25802578],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
21,[0.25948708],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
22,[0.26171527],[0.26600274],[0.],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
23,[0.26401563],[0.26600274],[0.23654615],"[63, 65, 58, 54, 61, 74, 56, 67, 53, 60]"
24,[0.26456194],[0.26636743],[0.24985065],"[63, 65, 58, 61, 54, 74, 56, 67, 53, 60]"
25,[0.26489088],[0.26636743],[0.24465368],"[63, 65, 58, 61, 54, 74, 56, 67, 53, 60]"
26,[0.26468072],[0.26636743],[0.24225882],"[63, 65, 58, 61, 54, 74, 56, 67, 53, 60]"
