Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14107719],[0.17461358],[0.10359663],"[65, 74, 28, 3, 71, 58, 61, 5, 57, 60, 37, 41]"
2,[0.16984716],[0.1906648],[0.13512421],"[64, 65, 67, 71, 72, 59, 74, 60, 57, 27]"
3,[0.19130283],[0.2142298],[0.15623575],"[65, 74, 53, 71, 59, 58, 61, 54, 57, 60, 37, 41]"
4,[0.21113838],[0.23530277],[0.18446957],"[61, 54, 58, 60, 65, 59, 67, 71, 57, 64]"
5,[0.2203276],[0.23886983],[0.],"[63, 65, 53, 58, 61, 59, 74, 60, 57, 27, 28]"
6,[0.23160924],[0.24211327],[0.],"[63, 65, 53, 58, 61, 59, 74, 60, 57, 64, 28]"
7,[0.23608305],[0.24724684],[0.],"[61, 63, 58, 60, 65, 59, 74, 71, 57, 64]"
8,[0.23966862],[0.25077438],[0.20730402],"[54, 63, 58, 61, 65, 59, 74, 71, 57, 64, 53]"
9,[0.24270509],[0.25170613],[0.],"[54, 63, 58, 61, 65, 59, 74, 60, 57, 64, 53]"
10,[0.24788293],[0.25252119],[0.23566088],"[63, 54, 58, 61, 65, 59, 74, 60, 57, 64, 53]"
11,[0.24991443],[0.25252119],[0.23837084],"[63, 54, 58, 61, 65, 59, 74, 60, 57, 64, 53]"
12,[0.2508856],[0.25303691],[0.24158337],"[63, 65, 58, 74, 54, 61, 59, 53, 60, 64, 57]"
13,[0.24854246],[0.25374351],[0.],"[63, 54, 58, 61, 65, 59, 74, 53, 60, 64, 57]"
14,[0.24966699],[0.25374351],[0.],"[63, 54, 58, 61, 65, 59, 74, 53, 60, 64, 57]"
15,[0.25147864],[0.25403872],[0.23089677],"[63, 54, 61, 58, 65, 59, 74, 53, 60, 64, 57]"
16,[0.25210912],[0.25403872],[0.24262615],"[63, 54, 61, 58, 65, 59, 74, 53, 60, 64, 57]"
17,[0.25234258],[0.25415685],[0.2286781],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
18,[0.25276317],[0.25415685],[0.23368984],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
19,[0.25301001],[0.25415685],[0.24705248],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
20,[0.25283067],[0.25415685],[0.],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
21,[0.25333156],[0.25415685],[0.23032062],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
22,[0.25314923],[0.25415685],[0.23184576],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
23,[0.25331829],[0.25415685],[0.24304557],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
24,[0.25331826],[0.25415685],[0.23850696],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
25,[0.25341396],[0.25415685],[0.23850696],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
26,[0.25349353],[0.25415685],[0.23781112],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
27,[0.25354529],[0.25415685],[0.24112811],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
28,[0.25361595],[0.25415685],[0.23592377],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
29,[0.25362314],[0.25415685],[0.23637868],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
30,[0.25360823],[0.25415685],[0.2443827],"[63, 65, 61, 58, 54, 59, 74, 53, 60, 64, 57]"
31,[0.25362146],[0.25448239],[0.2443827],"[63, 65, 61, 54, 58, 53, 74, 60, 59, 64, 57]"
32,[0.253496],[0.25448858],[0.22655787],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
33,[0.25381267],[0.25448858],[0.23987349],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
34,[0.25401883],[0.25448858],[0.2448954],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
35,[0.25408314],[0.25448858],[0.24356674],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
36,[0.25417812],[0.25448858],[0.24713629],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
37,[0.25381464],[0.25448858],[0.22606649],"[63, 65, 61, 58, 54, 53, 74, 60, 59, 64, 57]"
38,[0.25390476],[0.25478474],[0.23642787],"[63, 65, 61, 58, 54, 74, 53, 64, 59, 57, 60]"
39,[0.25396613],[0.25500486],[0.23091912],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
40,[0.25429735],[0.25500486],[0.23038771],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
41,[0.25445529],[0.25500486],[0.24330669],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
42,[0.25457296],[0.25500486],[0.24071793],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
43,[0.25455032],[0.25500486],[0.24297733],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
44,[0.25446184],[0.25500486],[0.23638879],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
45,[0.25448849],[0.25500486],[0.24317233],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
46,[0.25446765],[0.25500486],[0.23914155],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
47,[0.25449749],[0.25500486],[0.24186055],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
48,[0.25456465],[0.25500486],[0.24264106],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
49,[0.2544084],[0.25500486],[0.2409163],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
50,[0.25445444],[0.25500486],[0.2409163],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
51,[0.25439482],[0.25500486],[0.23566197],"[63, 65, 61, 58, 54, 74, 53, 60, 59, 64, 57]"
52,[0.25463131],[0.25504514],[0.24055295],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 57, 64]"
53,[0.25447207],[0.25511315],[0.24055295],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
54,[0.25461918],[0.25511315],[0.24067657],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
55,[0.25468616],[0.25511315],[0.2361229],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
56,[0.2547292],[0.25511315],[0.242013],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
57,[0.25483508],[0.25511315],[0.24950042],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
58,[0.25482758],[0.25511315],[0.24445549],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
59,[0.25476892],[0.25511315],[0.24372276],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
60,[0.25486663],[0.25511315],[0.24503968],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
61,[0.25477484],[0.25511315],[0.24252817],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
62,[0.2548118],[0.25511315],[0.24553628],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
63,[0.25450784],[0.25511315],[0.24089997],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
64,[0.25431623],[0.25511315],[0.24032895],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
65,[0.25447029],[0.25511315],[0.2358737],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
66,[0.25461361],[0.25511315],[0.23811076],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
67,[0.25467718],[0.25511315],[0.23547401],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
68,[0.25470879],[0.25511315],[0.23874606],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
69,[0.25461975],[0.25511315],[0.23643196],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
70,[0.2546909],[0.25511315],[0.24226873],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
71,[0.25479307],[0.25511315],[0.24576195],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
72,[0.25462406],[0.25511315],[0.24059344],"[63, 65, 61, 58, 54, 74, 53, 59, 60, 64, 57]"
73,[0.25474331],[0.25536899],[0.24464436],"[63, 61, 65, 54, 58, 74, 53, 59, 60, 64, 57]"
74,[0.25497055],[0.25537518],[0.24283718],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
75,[0.25495434],[0.25537518],[0.24160925],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
76,[0.25478989],[0.25537518],[0.24067075],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
77,[0.25481418],[0.25537518],[0.23954387],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
78,[0.25502604],[0.25537518],[0.24402097],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
79,[0.2549803],[0.25537518],[0.23246409],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
80,[0.25508412],[0.25537518],[0.2451977],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
81,[0.25500378],[0.25537518],[0.24167769],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
82,[0.25498694],[0.25537518],[0.24421373],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
83,[0.25496857],[0.25537518],[0.24572312],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
84,[0.2548618],[0.25537518],[0.24065242],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
85,[0.25491452],[0.25537518],[0.24500249],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
86,[0.25494481],[0.25537518],[0.23998884],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
87,[0.2548647],[0.25537518],[0.2456435],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
88,[0.25489024],[0.25537518],[0.24041975],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
89,[0.25487957],[0.25537518],[0.23524946],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
90,[0.25477468],[0.25537518],[0.24043449],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
91,[0.25504256],[0.25537518],[0.24637755],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
92,[0.25513885],[0.25537518],[0.25091816],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
93,[0.25501013],[0.25537518],[0.24168796],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
94,[0.25505514],[0.25537518],[0.24653695],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
95,[0.25500476],[0.25537518],[0.23760515],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
96,[0.25500206],[0.25537518],[0.24740572],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
97,[0.25508393],[0.25537518],[0.24862035],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
98,[0.25503879],[0.25537518],[0.23433052],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
99,[0.25510855],[0.25537518],[0.24434835],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
100,[0.25500719],[0.25537518],[0.24232039],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
101,[0.25493316],[0.25537518],[0.23945638],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
102,[0.2550916],[0.25537518],[0.24890436],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
103,[0.25490654],[0.25537518],[0.2376244],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
104,[0.2549709],[0.25537518],[0.243508],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
105,[0.25498252],[0.25537518],[0.23796857],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
106,[0.25505054],[0.25537518],[0.24843239],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
107,[0.25496589],[0.25537518],[0.24300408],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
108,[0.25486263],[0.25537518],[0.24054609],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
109,[0.25480177],[0.25537518],[0.23683679],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
110,[0.25464506],[0.25537518],[0.22653347],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
111,[0.25497153],[0.25537518],[0.23651921],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
112,[0.25489534],[0.25537518],[0.24217268],"[63, 61, 65, 58, 54, 74, 53, 59, 60, 64, 57]"
