Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14176344],[0.18660189],[0.11341636],"[72, 65, 67, 61, 52, 74, 64, 73, 48, 71]"
2,[0.16679693],[0.19208066],[0.12952857],"[64, 65, 67, 66, 70, 71, 72, 74, 56, 61]"
3,[0.18209864],[0.20542007],[0.14616792],"[64, 65, 61, 73, 47, 67, 74, 66, 56, 58]"
4,[0.19869993],[0.21411469],[0.16623381],"[71, 72, 56, 61, 65, 74, 58, 67, 66, 64]"
5,[0.20532697],[0.23473515],[0.],"[61, 65, 56, 58, 73, 74, 71, 66, 64, 70]"
6,[0.20059522],[0.23610153],[0.],"[61, 65, 56, 58, 73, 74, 71, 67, 64, 70]"
7,[0.21390973],[0.23610153],[0.],"[61, 65, 56, 58, 73, 74, 71, 67, 64, 70]"
8,[0.22499818],[0.23610153],[0.],"[61, 65, 56, 58, 73, 74, 71, 67, 64, 70]"
9,[0.23018098],[0.2365727],[0.],"[61, 65, 56, 58, 74, 73, 71, 66, 67, 70]"
10,[0.23360519],[0.23730652],[0.21762353],"[61, 65, 56, 58, 74, 73, 71, 67, 64, 70]"
11,[0.23502384],[0.23822486],[0.22238302],"[61, 65, 56, 58, 74, 73, 64, 67, 71, 66]"
12,[0.23585472],[0.23822486],[0.21587949],"[61, 65, 56, 58, 74, 73, 64, 67, 71, 66]"
13,[0.23671737],[0.23822486],[0.22865732],"[61, 65, 56, 58, 74, 73, 64, 67, 71, 66]"
14,[0.23701248],[0.23822587],[0.22894525],"[61, 58, 56, 65, 74, 73, 64, 67, 66, 71]"
15,[0.23736322],[0.23830618],[0.23147982],"[61, 65, 56, 58, 74, 73, 64, 67, 66, 71]"
16,[0.23744923],[0.23830618],[0.2203032],"[61, 65, 56, 58, 74, 73, 64, 67, 66, 71]"
17,[0.23749182],[0.23830618],[0.22968548],"[61, 65, 56, 58, 74, 73, 64, 67, 66, 71]"
18,[0.23761647],[0.23830618],[0.23324547],"[61, 65, 56, 58, 74, 73, 64, 67, 66, 71]"
19,[0.23716719],[0.2388486],[0.],"[61, 65, 58, 56, 74, 64, 73, 67, 66, 71]"
20,[0.23794378],[0.2388486],[0.22115498],"[61, 65, 58, 56, 74, 64, 73, 67, 66, 71]"
21,[0.23836259],[0.2388486],[0.22672734],"[61, 65, 58, 56, 74, 64, 73, 67, 66, 71]"
22,[0.23840736],[0.2388486],[0.2321998],"[61, 65, 58, 56, 74, 64, 73, 67, 66, 71]"
23,[0.23839868],[0.2388486],[0.22858385],"[61, 65, 58, 56, 74, 64, 73, 67, 66, 71]"
24,[0.23847242],[0.23891631],[0.22867363],"[65, 61, 58, 74, 56, 67, 73, 64, 71, 66]"
25,[0.23859578],[0.23948116],[0.20518567],"[61, 65, 58, 56, 74, 67, 73, 64, 66, 71]"
26,[0.23883743],[0.23948116],[0.22837123],"[61, 65, 58, 56, 74, 67, 73, 64, 66, 71]"
27,[0.23902068],[0.23948137],[0.23745006],"[61, 58, 65, 56, 74, 67, 64, 73, 71, 66]"
28,[0.23915267],[0.23960285],[0.22701714],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
29,[0.2391724],[0.23960285],[0.22772846],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
30,[0.23915067],[0.23960285],[0.21650247],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
31,[0.23912111],[0.23960285],[0.22837289],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
32,[0.23919415],[0.23960285],[0.22151261],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
33,[0.23910935],[0.23960285],[0.21721673],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
34,[0.23921234],[0.23960285],[0.2286128],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
35,[0.23921208],[0.23960285],[0.22352336],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
36,[0.23929192],[0.23960285],[0.22861607],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
37,[0.2392243],[0.23960285],[0.22861607],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
38,[0.23928601],[0.23960285],[0.23093867],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
39,[0.23922634],[0.23960285],[0.22983835],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
40,[0.23919607],[0.23960285],[0.22319132],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
41,[0.23913328],[0.23960285],[0.22575308],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
42,[0.23908754],[0.23960285],[0.22576373],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
43,[0.23910219],[0.23960285],[0.21860118],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
44,[0.23918415],[0.23960285],[0.22743294],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
45,[0.23922487],[0.23960285],[0.22770111],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
46,[0.23930221],[0.23960285],[0.23482474],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
47,[0.23931229],[0.23960285],[0.22687605],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
48,[0.2393372],[0.23960285],[0.23315523],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
49,[0.23921987],[0.23960285],[0.22256007],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
50,[0.23917776],[0.23960285],[0.22162315],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
51,[0.23919989],[0.23960285],[0.22729809],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
52,[0.23918247],[0.23960285],[0.22604539],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
53,[0.23925354],[0.23960285],[0.22979295],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
54,[0.23924276],[0.23960285],[0.22553297],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
55,[0.23927661],[0.23960285],[0.23079],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
56,[0.23920467],[0.23960285],[0.22851076],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
57,[0.23933107],[0.23960285],[0.22855555],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
58,[0.2392761],[0.23960285],[0.23050931],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
59,[0.23927451],[0.23960285],[0.22603447],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
60,[0.23924698],[0.23960285],[0.2257263],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
61,[0.23919621],[0.23960285],[0.22641085],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
62,[0.23920951],[0.23960285],[0.21891775],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
63,[0.23930059],[0.23960285],[0.22812386],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
64,[0.2392765],[0.23960285],[0.22472062],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
65,[0.23916754],[0.23960285],[0.22987415],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
66,[0.23915538],[0.23960285],[0.22633528],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
67,[0.23928173],[0.23960285],[0.22712609],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
68,[0.23925852],[0.23960285],[0.22423327],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
69,[0.23909883],[0.23960285],[0.22315073],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
70,[0.23917927],[0.23960285],[0.22631274],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
71,[0.23922882],[0.23960285],[0.22235001],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
72,[0.23929404],[0.23960285],[0.22235001],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
73,[0.23921864],[0.23960285],[0.22963396],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
74,[0.23917693],[0.23960285],[0.22522227],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
75,[0.23918234],[0.23960285],[0.21685801],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
76,[0.23921988],[0.23960285],[0.22352695],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
77,[0.23930442],[0.23960285],[0.23183826],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
78,[0.23908666],[0.23960285],[0.22278086],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
79,[0.23931634],[0.23960285],[0.23348743],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
80,[0.23920664],[0.23960285],[0.22610635],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
81,[0.23917201],[0.23960285],[0.22928811],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
82,[0.23915042],[0.23960285],[0.22156767],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
83,[0.23916169],[0.23960285],[0.22517447],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
84,[0.23929767],[0.23960285],[0.22900073],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
85,[0.23916678],[0.23960285],[0.22200313],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
86,[0.23915153],[0.23960285],[0.22603567],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
87,[0.23917588],[0.23960285],[0.22580207],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
88,[0.23928548],[0.23960285],[0.2269835],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
89,[0.2393151],[0.23960285],[0.23399852],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
90,[0.23907148],[0.23960285],[0.22845445],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
91,[0.23915433],[0.23960285],[0.23017824],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
92,[0.2388434],[0.23960285],[0.21217653],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
93,[0.23925167],[0.23960285],[0.22407839],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
94,[0.23916202],[0.23960285],[0.22219424],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
95,[0.23927454],[0.23960285],[0.22672101],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
96,[0.23925921],[0.23960285],[0.22902457],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
97,[0.23923986],[0.23960285],[0.21658701],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
98,[0.23885502],[0.23960285],[0.21912135],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
99,[0.23898434],[0.23960285],[0.2137093],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
100,[0.23922953],[0.23960285],[0.23233538],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
101,[0.2390716],[0.23960285],[0.22906352],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
102,[0.23913969],[0.23960285],[0.22611992],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
103,[0.2392247],[0.23960285],[0.22507552],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
104,[0.23919424],[0.23960285],[0.2209497],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
105,[0.23928978],[0.23960285],[0.23263876],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
106,[0.23937526],[0.23960285],[0.23263876],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
107,[0.23929341],[0.23960285],[0.22866631],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
108,[0.23916318],[0.23960285],[0.22663875],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
109,[0.23915488],[0.23960285],[0.22610586],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
110,[0.23923838],[0.23960285],[0.22808922],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
111,[0.23918126],[0.23960285],[0.22808922],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
112,[0.23919938],[0.23960285],[0.22786047],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
113,[0.23932725],[0.23960285],[0.23029187],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
114,[0.23927363],[0.23960285],[0.21851277],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
115,[0.2391495],[0.23960285],[0.21879228],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
116,[0.23929566],[0.23960285],[0.22221177],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
117,[0.23924996],[0.23960285],[0.22987724],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
118,[0.23935199],[0.23960285],[0.23103544],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
119,[0.23928251],[0.23960285],[0.22933075],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
120,[0.23922024],[0.23960285],[0.22280151],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
121,[0.23921001],[0.23960285],[0.22491958],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
122,[0.23902879],[0.23960285],[0.21442541],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
123,[0.2391425],[0.23960285],[0.22669182],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
124,[0.23922739],[0.23960285],[0.22766336],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
125,[0.23911034],[0.23960285],[0.22852657],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
126,[0.23907783],[0.23960285],[0.22677782],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
127,[0.23910576],[0.23960285],[0.22284017],"[61, 65, 58, 56, 74, 67, 64, 73, 66, 71]"
