Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14219599],[0.17003065],[0.11293892],"[36, 74, 54, 56, 69, 71, 67, 64, 72, 20, 63, 15]"
2,[0.16810759],[0.20630311],[0.13722953],"[65, 74, 54, 56, 69, 71, 67, 64, 72, 20, 63, 15]"
3,[0.19165378],[0.2182169],[0.],"[65, 74, 63, 56, 69, 71, 67, 64, 72, 54, 55, 22]"
4,[0.2058965],[0.21861309],[0.17103038],"[65, 74, 63, 56, 69, 71, 67, 64, 72, 54, 60, 25]"
5,[0.21237403],[0.22092355],[0.19320354],"[63, 56, 67, 64, 54, 65, 69, 74, 72, 71, 55, 25]"
6,[0.21247239],[0.2236011],[0.],"[65, 74, 54, 56, 63, 64, 73, 67, 72, 71, 28, 22]"
7,[0.21748298],[0.22536947],[0.],"[65, 74, 54, 56, 63, 64, 73, 67, 71, 72, 60, 25]"
8,[0.22251685],[0.22675195],[0.20762467],"[74, 63, 54, 56, 65, 64, 71, 67, 73, 72, 60, 25]"
9,[0.22363056],[0.2287282],[0.],"[63, 56, 54, 74, 65, 73, 64, 67, 71, 60, 72, 15]"
10,[0.22475677],[0.22892393],[0.],"[63, 56, 54, 74, 65, 73, 64, 67, 60, 71, 72, 15]"
11,[0.22718346],[0.22900844],[0.1933697],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
12,[0.22782131],[0.22900844],[0.21744932],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
13,[0.2281936],[0.22900844],[0.21861764],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
14,[0.22830574],[0.22900844],[0.21623555],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
15,[0.22824102],[0.22900844],[0.20913433],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
16,[0.22839011],[0.22900844],[0.21104507],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
17,[0.22843085],[0.22900844],[0.2160975],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
18,[0.2282522],[0.22900844],[0.21392292],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
19,[0.22827388],[0.22900844],[0.21447412],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
20,[0.22831409],[0.22900844],[0.20764251],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
21,[0.22823818],[0.22900844],[0.21246351],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
22,[0.2284088],[0.22900844],[0.21475622],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
23,[0.22836345],[0.22900844],[0.2136521],"[63, 56, 54, 74, 65, 64, 73, 67, 60, 71, 72, 15]"
