Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1507556],[0.18067859],[0.1134204],"[54, 66, 56, 74, 45, 48, 65, 11, 57, 27]"
2,[0.17975595],[0.20754664],[0.14964484],"[67, 73, 65, 61, 54, 21, 59, 58, 63, 60, 23]"
3,[0.19995639],[0.2236203],[0.16166132],"[59, 74, 61, 58, 54, 65, 21, 63, 60, 67, 23]"
4,[0.21647942],[0.24394607],[0.],"[54, 66, 65, 61, 63, 58, 74, 73, 57, 27]"
5,[0.23148882],[0.24804522],[0.20390975],"[54, 67, 65, 61, 63, 58, 74, 73, 57, 27]"
6,[0.24429032],[0.25215961],[0.2189824],"[54, 67, 65, 61, 63, 58, 74, 56, 57, 27]"
7,[0.24988395],[0.25593779],[0.23494121],"[54, 63, 65, 61, 71, 58, 74, 56, 57, 27]"
8,[0.25362523],[0.26201085],[0.24063299],"[61, 63, 65, 54, 56, 58, 60, 67, 57, 74]"
9,[0.24980685],[0.26201085],[0.],"[61, 63, 65, 54, 56, 58, 60, 67, 57, 74]"
10,[0.25551002],[0.26465661],[0.],"[61, 63, 65, 54, 56, 58, 74, 67, 71, 57]"
11,[0.25252106],[0.26507668],[0.],"[61, 63, 65, 54, 56, 58, 74, 67, 57, 60]"
12,[0.26095998],[0.26507668],[0.],"[61, 63, 65, 54, 56, 58, 74, 67, 57, 60]"
13,[0.26333185],[0.2654974],[0.25162507],"[61, 63, 65, 54, 58, 56, 74, 67, 57, 60]"
14,[0.26404523],[0.26550282],[0.25092414],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 71]"
15,[0.26461461],[0.26564104],[0.25233785],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
16,[0.26487815],[0.26564104],[0.25396582],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
17,[0.26494811],[0.26564104],[0.26202195],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
18,[0.26496886],[0.26564104],[0.25588915],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
19,[0.26511872],[0.26564104],[0.26028815],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
20,[0.26509486],[0.26564104],[0.25412581],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
21,[0.26512327],[0.26564104],[0.26074372],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
22,[0.26514491],[0.26564104],[0.2621732],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
23,[0.26521064],[0.26564104],[0.25800212],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
24,[0.26507003],[0.26564104],[0.25221509],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
25,[0.26507552],[0.26564104],[0.2511819],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
26,[0.26509171],[0.26564104],[0.2582052],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
27,[0.26515286],[0.26564104],[0.25736046],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
28,[0.26520188],[0.26564104],[0.25736046],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
29,[0.26519712],[0.26564104],[0.25576429],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
30,[0.26508001],[0.26564104],[0.25449386],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
31,[0.26500162],[0.26564104],[0.25332899],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
32,[0.26508202],[0.26564104],[0.25804007],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
33,[0.26513237],[0.26564104],[0.25715257],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
34,[0.26498403],[0.26564104],[0.2524657],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
35,[0.26503801],[0.26564104],[0.25620433],"[61, 63, 65, 54, 58, 56, 74, 67, 60, 57]"
36,[0.26518829],[0.26564853],[0.25223846],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
37,[0.26520869],[0.26564853],[0.25223846],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
38,[0.26535137],[0.26564853],[0.26244329],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
39,[0.26530087],[0.26564853],[0.25335991],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
40,[0.26536703],[0.26564853],[0.25233136],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
41,[0.26527675],[0.26564853],[0.250317],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
42,[0.26530173],[0.26564853],[0.24942914],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
43,[0.26521408],[0.26564853],[0.25272961],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
44,[0.26527322],[0.26564853],[0.2516735],"[61, 63, 65, 58, 54, 56, 74, 67, 60, 57]"
45,[0.26546347],[0.26613183],[0.25850505],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 71]"
46,[0.26555225],[0.26627005],[0.25179449],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
47,[0.26561112],[0.26627005],[0.25592191],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
48,[0.26583772],[0.26627005],[0.25957757],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
49,[0.26580798],[0.26627005],[0.25620049],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
50,[0.26575464],[0.26627005],[0.25348754],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
51,[0.26576196],[0.26627005],[0.24770842],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
52,[0.26576992],[0.26627005],[0.24828215],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
53,[0.26561255],[0.26627005],[0.25031986],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
54,[0.26575477],[0.26627005],[0.25125743],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
55,[0.26580492],[0.26627005],[0.25435423],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
56,[0.26575462],[0.26627005],[0.2537211],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
57,[0.26583174],[0.26627005],[0.25352776],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
58,[0.26584413],[0.26627005],[0.25639668],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
59,[0.26580597],[0.26627005],[0.25007738],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
60,[0.26594251],[0.26627005],[0.25773348],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
61,[0.26591415],[0.26627005],[0.25541749],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
62,[0.2659047],[0.26627005],[0.25654352],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
63,[0.26592514],[0.26627005],[0.25570218],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
64,[0.26586913],[0.26627005],[0.25413668],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
65,[0.26583033],[0.26627005],[0.25236568],"[63, 61, 65, 58, 54, 56, 74, 67, 60, 57]"
