Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14608983],[0.1885816],[0.11301124],"[67, 65, 54, 48, 61, 47, 69, 58, 6, 70, 53]"
2,[0.17843712],[0.20854859],[0.],"[74, 73, 54, 61, 53, 58, 12, 67, 69, 72, 65]"
3,[0.1928602],[0.22153043],[0.],"[65, 53, 72, 56, 63, 54, 73, 58, 69, 5, 61]"
4,[0.21251875],[0.2312061],[0.],"[54, 58, 69, 56, 63, 71, 53, 65, 59, 57, 61]"
5,[0.22543525],[0.2468356],[0.],"[61, 65, 63, 54, 53, 71, 58, 57, 59, 56, 69]"
6,[0.22972752],[0.24772994],[0.],"[58, 63, 65, 56, 53, 61, 69, 54, 57, 59, 71]"
7,[0.23421686],[0.24940473],[0.],"[61, 65, 63, 54, 53, 74, 73, 58, 57, 59, 71]"
8,[0.24004501],[0.25407639],[0.],"[61, 63, 65, 54, 53, 74, 58, 57, 59, 56, 69]"
9,[0.24742693],[0.25539396],[0.],"[61, 63, 65, 54, 53, 74, 58, 67, 59, 56, 69]"
10,[0.25190637],[0.25590761],[0.2381422],"[63, 61, 65, 54, 53, 74, 58, 67, 59, 56, 69]"
11,[0.25416766],[0.25616603],[0.24619249],"[63, 61, 65, 54, 53, 74, 58, 67, 59, 56, 57]"
12,[0.25478433],[0.25616603],[0.24815317],"[63, 61, 65, 54, 53, 74, 58, 67, 59, 56, 57]"
13,[0.25534245],[0.2587681],[0.24951825],"[61, 63, 54, 65, 56, 74, 58, 67, 59, 53, 71]"
14,[0.25533332],[0.25939598],[0.],"[63, 61, 54, 65, 56, 74, 58, 67, 59, 53, 57]"
15,[0.2566442],[0.25943536],[0.23811271],"[63, 61, 65, 54, 56, 74, 58, 67, 59, 53, 57]"
16,[0.25724843],[0.25943536],[0.25083912],"[63, 61, 65, 54, 56, 74, 58, 67, 59, 53, 57]"
17,[0.2583148],[0.25950177],[0.25033264],"[63, 61, 54, 65, 56, 74, 58, 67, 53, 59, 71]"
18,[0.25841407],[0.25965537],[0.24903717],"[63, 61, 65, 54, 56, 74, 58, 67, 53, 59, 57]"
19,[0.25860649],[0.25965537],[0.25065521],"[63, 61, 65, 54, 56, 74, 58, 67, 53, 59, 57]"
