Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.159162],[0.19031058],[0.11068153],"[56, 66, 61, 74, 21, 65, 68, 71, 25, 16]"
2,[0.19182582],[0.21003843],[0.15364129],"[65, 66, 58, 71, 74, 53, 55, 56, 25, 61]"
3,[0.20793861],[0.22130512],[0.18070923],"[65, 61, 58, 71, 74, 53, 55, 23, 59, 66]"
4,[0.21600059],[0.23470935],[0.],"[65, 61, 58, 71, 74, 53, 55, 54, 59, 66]"
5,[0.22678672],[0.24380261],[0.2048387],"[65, 56, 61, 58, 74, 53, 55, 54, 59, 66]"
6,[0.23343066],[0.24740975],[0.],"[65, 56, 61, 58, 74, 54, 53, 59, 55, 66]"
7,[0.23916994],[0.24818769],[0.2193065],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
8,[0.24294333],[0.24818769],[0.],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
9,[0.24602515],[0.24818769],[0.23469819],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
10,[0.24687657],[0.24818769],[0.23587252],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
11,[0.24745358],[0.24818769],[0.22810125],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
12,[0.24752711],[0.24818769],[0.24018197],"[65, 61, 56, 58, 74, 54, 53, 59, 55, 66]"
13,[0.24772164],[0.2486191],[0.23933127],"[61, 58, 65, 56, 74, 54, 59, 53, 55, 66]"
14,[0.24717902],[0.24888531],[0.],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
15,[0.24774548],[0.24888531],[0.22250197],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
16,[0.247903],[0.24888531],[0.23234043],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
17,[0.24778584],[0.24888531],[0.23075241],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
18,[0.24800663],[0.24888531],[0.23462284],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
19,[0.24828655],[0.24888531],[0.24197476],"[61, 58, 65, 56, 74, 54, 53, 59, 55, 66]"
20,[0.2483146],[0.2490198],[0.23845681],"[61, 58, 65, 56, 74, 54, 53, 59, 66, 55]"
21,[0.24842092],[0.24907296],[0.23110881],"[61, 58, 65, 56, 74, 54, 53, 59, 66, 71]"
22,[0.24863614],[0.24907296],[0.24251607],"[61, 58, 65, 56, 74, 54, 53, 59, 66, 71]"
23,[0.24864798],[0.24931972],[0.24170608],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
24,[0.24818094],[0.24931972],[0.],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
25,[0.24856514],[0.24931972],[0.23514248],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
26,[0.24878079],[0.24931972],[0.24221835],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
27,[0.24885558],[0.24931972],[0.24164706],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
28,[0.24884112],[0.24931972],[0.24059715],"[61, 58, 65, 74, 54, 56, 53, 59, 66, 71]"
29,[0.24891999],[0.24963967],[0.23601597],"[61, 65, 58, 56, 54, 74, 53, 59, 66, 55]"
30,[0.24891934],[0.24969283],[0.23220567],"[61, 65, 58, 56, 54, 74, 53, 59, 66, 71]"
31,[0.24919649],[0.24969283],[0.23985024],"[61, 65, 58, 56, 54, 74, 53, 59, 66, 71]"
