IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-icinga2/metadata.json_(Other)_,0.0,0.0,0.0,0.0,0.0
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,0.1,0.5,0.16666666666666669,1.0,0.16666666666666666
