IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/manifests/horizon.pp_(IaC)_,0,0.14195521297039268,"[64, 36, 48, 74, 57, 39, 66, 78, 81, 72, 73, 42, 79, 67, 49, 54, 56, 77]"
