NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[232, 419, 214, 482, 532, 152, 310, 386, 813, 154, 253, 826, 155, 31]]","[['puppet-hpc/puppet-config/modules/vtune/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openmpi/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.1],[0.25],[0.14285714285714288],[1],[0.16666666666666666]
[10],"[[386, 423, 482, 627, 419, 532, 154, 310, 687, 31, 393, 73]]","[['puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/network/base.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[826, 386, 310, 423, 214, 301, 253, 154, 155, 419, 627, 532, 31]]","[['puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ddnsrp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.1],[0.25],[0.14285714285714288],[1],[0.1111111111111111]
[10],"[[419, 386, 214, 310, 687, 532, 31, 154, 393, 627, 423, 73, 19]]","[['puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/network/base.pp_(IaC)_', 'puppet-hpc/examples/modules/simple/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[423, 301, 687, 214, 419, 431, 727, 532, 310, 360, 386, 253, 232, 393, 538, 682, 826, 348]]","[['puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ddnsrp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/sssd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/postfix/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/mlocate/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/vtune/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/systemd/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[310, 419, 618, 253, 154, 621, 214, 423, 660, 386, 682, 393, 19, 31, 687, 633, 627, 640, 532]]","[['puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/singularity/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/hpc_apt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/carboncrelay/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/xorg/manifests/config.pp_(IaC)_', 'puppet-hpc/examples/modules/simple/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/fusioninventory/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/opa/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[551, 687, 423, 386, 532, 482, 538, 310, 154, 31, 214, 682, 627, 826, 419]]","[['puppet-hpc/puppet-config/modules/tftp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/cluster/profiles/manifests/infiniband/sm.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[538, 687, 253, 154, 214, 813, 419, 386, 310, 532, 682, 482, 423, 826]]","[['puppet-hpc/puppet-config/modules/aptcacherng/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openmpi/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[682, 214, 627, 482, 253, 687, 538, 154, 820, 310, 532, 813, 826]]","[['puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/libvirt/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/aptcacherng/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/kernel/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/slurm/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openmpi/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
[10],"[[214, 813, 627, 682, 419, 826, 232, 532, 386, 423, 253, 687, 154]]","[['puppet-hpc/puppet-config/modules/ssmtp/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/openmpi/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/neos/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/s3cmd/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cce/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/calibreperms/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/vtune/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/configsafety/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/cpupower/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/lmod/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/nfs/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/ldconfig/manifests/config.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_']]","[['puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_', 'puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_']]",['24e5679d46579a2d59f250c5c9e24bb94ee77596'],[0.0],[0.0],[0],[0],[0]
