NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[257, 35, 295, 43, 270, 272, 82, 370, 190, 222, 158]]","[['attack_range/packer/ansible/roles/linux_prelude_agent/tasks/install.yml_(IaC)_', 'attack_range/terraform/ansible/roles/crowdstrike_falcon_agent/tasks/crowdstrike_install.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/files/inputs.conf_(Other)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/install_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/install_splunk_uf.yml_(IaC)_', 'attack_range/packer/windows_server/sysprep.ps1_(Other)_', 'attack_range/packer/ansible/roles/splunk_phantom/tasks/main.yml_(IaC)_', 'attack_range/.github/workflows/build_attack_destroy_aws.yml_(Other)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[226, 43, 395, 363, 270, 79, 272, 274, 307, 212, 245, 405, 184, 281, 91, 252, 29]]","[['attack_range/packer/ansible/roles/splunk_phantom/handlers/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/windows-sysmon.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/cloudtrail_logs/templates/aws_inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/zeek_sensor/files/inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom_configure/tasks/configure_phantom_BYO_app.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/handlers/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_', 'attack_range/terraform/ansible/nginx_server_post.yml_(Other)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[288, 293, 267, 364, 43, 270, 272, 307, 211, 55, 344]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_app_chocolatey.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/files/inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/collect_windows_event_logs.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/files/inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/nginx_web_proxy.yml_(IaC)_', 'attack_range/terraform/ansible/roles/azure_logging/templates/inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_sysmon_linux.yml_(IaC)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[43, 271, 274, 83, 52, 212, 87, 185, 346, 315, 25]]","[['attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/phantom_server_configure.yml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_agent_prelude/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/files/mltk.local.meta_(Other)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/files/deb_template_inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_server_conf.yml_(IaC)_', 'attack_range/terraform/ansible/phantom_server.yml_(Other)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[386, 43, 127, 270, 273, 220, 212, 84, 92, 63]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/terraform/aws/modules/kali-server/variable.tf_(Other)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/tasks/add_phantom_role.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/change_splunk_password.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/SwiftOnSecurity.xml_(Other)_', 'attack_range/terraform/ansible/roles/crowdstrike_falcon_logging/tasks/main.yml_(IaC)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[293, 200, 270, 271, 144, 336, 274, 371, 342, 60, 191]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_app_chocolatey.yml_(IaC)_', 'attack_range/packer/ansible/zeek.yml_(Other)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/main.yml_(IaC)_', 'attack_range/configs/osquery.conf_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/files/web.conf_(Other)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/guacamole/files/guacamole.properties_(Other)_', 'attack_range/packer/windows_server/windows_azure.pkr.hcl_(Other)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[96, 290, 396, 270, 272, 208, 281, 154, 348, 61]]","[['attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/files/inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/.github/dependabot.yml_(Other)_', 'attack_range/packer/ansible/roles/sysmon_linux/templates/SysmonConfig-Neo23x0-workstations.xml.j2_(Other)_', 'attack_range/terraform/ansible/roles/guacamole/templates/user-mapping.xml_(Other)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[43, 396, 365, 270, 367, 238, 81, 50, 83, 339, 217, 411, 252, 29, 254]]","[['attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/collect_aurora_agent_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/install_nxlog.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/firewall.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/install_enterprise_security.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/phantom_server_configure.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-autoupgrade.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_', 'attack_range/terraform/ansible/nginx_server_post.yml_(Other)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[296, 43, 301, 270, 273, 114, 403, 89, 250, 412]]","[['attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/terraform/aws/main.tf_(Other)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig-moti.xml.j2_(Other)_', 'attack_range/terraform/ansible/roles/splunk_server_post/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/install_packages.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/set-hostname.yml_(IaC)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
[3],"[[293, 265, 270, 210, 307, 308, 85, 29, 89, 187, 381]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_app_chocolatey.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/splunkuf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_cim.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/install_botsv3_dataset.yml_(IaC)_', 'attack_range/terraform/ansible/nginx_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/splunk_server_post/handlers/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/data_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/create_deploymentclient.yml_(IaC)_']]","[['attack_range/packer/ansible/nginx_web_proxy.yml_(Other)_', 'attack_range/packer/ansible/roles/guacamole/tasks/setup_tomcat.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/outputs.conf.j2_(Other)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_', 'attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_', 'attack_range/terraform/aws/modules/zeek-server/ressources.tf_(Other)_']]",['a95766edb8c1af2fda127551e609da91b7dde0b5'],[0.0],[0.0],[0],[0],[0]
