IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/pacemaker.pp_(IaC)_,6,0.1482212119033442,"[226, 228, 301, 15, 305, 570, 248, 249, 506, 347]"
