IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_,25,0.14416642001817848,"[257, 340, 227, 392, 232, 244, 380, 327, 265, 123, 165]"
