IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_,7,0.1959470285310977,"[139, 142, 126, 134, 136, 145, 127, 129, 143, 140, 130, 144, 133]"
