Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10641503],[0.12918344],[0.07451139],"[68, 69, 40, 10, 79, 81, 51, 84, 49, 85]"
2,[0.13123589],[0.14160014],[0.11052845],"[49, 79, 51, 10, 84, 81, 69, 68, 40, 85]"
3,[0.13956062],[0.15610292],[0.],"[49, 34, 67, 46, 79, 81, 69, 68, 40, 85]"
4,[0.14870329],[0.16256461],[0.12904855],"[49, 79, 34, 85, 67, 81, 69, 68, 40, 46]"
5,[0.156813],[0.16307756],[0.13688323],"[49, 79, 67, 60, 34, 40, 81, 85, 69, 68]"
6,[0.16088258],[0.16380491],[0.1448422],"[49, 79, 67, 60, 69, 81, 40, 85, 34, 68]"
7,[0.16197098],[0.16382945],[0.],"[49, 79, 67, 60, 69, 81, 40, 85, 34, 46]"
8,[0.16320953],[0.1653108],[0.15548516],"[79, 49, 85, 60, 69, 81, 46, 67, 34, 40]"
9,[0.16287513],[0.16543294],[0.],"[79, 49, 85, 60, 69, 81, 46, 52, 34, 40]"
10,[0.16445026],[0.16554737],[0.15339875],"[79, 49, 85, 60, 69, 81, 46, 52, 34, 67]"
11,[0.16475249],[0.16554737],[0.16076341],"[79, 49, 85, 60, 69, 81, 46, 52, 34, 67]"
12,[0.16497474],[0.16554737],[0.16327885],"[79, 49, 85, 60, 69, 81, 46, 52, 34, 67]"
13,[0.16506606],[0.16571753],[0.16029663],"[79, 49, 85, 60, 69, 52, 46, 81, 34, 67]"
14,[0.16537762],[0.16576121],[0.16395971],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
15,[0.16553428],[0.16576121],[0.16429658],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
16,[0.16548693],[0.16576121],[0.15451237],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
17,[0.16555412],[0.16576121],[0.1568452],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
18,[0.16559975],[0.16576121],[0.16322078],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
19,[0.16557331],[0.16576121],[0.1595574],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
20,[0.16558295],[0.16576121],[0.16238507],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
21,[0.16561703],[0.16576121],[0.16208958],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
22,[0.16559673],[0.16576121],[0.15720042],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
23,[0.16558961],[0.16576121],[0.15629225],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
24,[0.16558388],[0.16576121],[0.15470752],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
25,[0.16564592],[0.16576121],[0.16283932],"[79, 49, 60, 85, 69, 52, 46, 81, 34, 67]"
26,[0.16559311],[0.16577763],[0.15972366],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
27,[0.16560816],[0.16577763],[0.15796706],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
28,[0.16565849],[0.16577763],[0.15819082],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
29,[0.16565584],[0.16577763],[0.1560933],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
30,[0.16570044],[0.16577763],[0.16310829],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
31,[0.16565367],[0.16577763],[0.16131721],"[79, 49, 60, 85, 69, 52, 34, 46, 81, 67]"
32,[0.16571294],[0.16584994],[0.16310829],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
33,[0.16562938],[0.16584994],[0.14962761],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
34,[0.16565972],[0.16584994],[0.15893966],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
35,[0.16565518],[0.16584994],[0.15948835],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
36,[0.16562861],[0.16584994],[0.15814221],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
37,[0.16565586],[0.16584994],[0.15522154],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
38,[0.16570772],[0.16584994],[0.15622384],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
39,[0.16558212],[0.16584994],[0.14873357],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
40,[0.1655935],[0.16584994],[0.15859841],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
41,[0.16557409],[0.16584994],[0.15922947],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
42,[0.16561644],[0.16584994],[0.15545622],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
43,[0.16559579],[0.16584994],[0.15516366],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
44,[0.16570972],[0.16584994],[0.15993258],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
45,[0.16564688],[0.16584994],[0.15410622],"[79, 49, 60, 85, 69, 52, 46, 67, 34, 81]"
