Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09453922],[0.11117345],[0.06909464],"[68, 105, 74, 80, 144, 79, 49, 56, 91, 93]"
2,[0.11575997],[0.13821128],[0.09218387],"[68, 34, 35, 77, 80, 79, 49, 56, 91, 93]"
3,[0.13633531],[0.14571017],[0.11542532],"[68, 34, 35, 77, 80, 79, 49, 58, 60, 126]"
4,[0.14666925],[0.15645365],[0.12860839],"[79, 35, 80, 34, 49, 83, 68, 56, 91, 93]"
5,[0.15232498],[0.16509854],[0.],"[49, 34, 79, 80, 68, 83, 60, 58, 35, 126]"
6,[0.15818615],[0.16732827],[0.11399515],"[49, 34, 79, 80, 68, 83, 60, 85, 35, 126]"
7,[0.16245719],[0.16732827],[0.1385196],"[49, 34, 79, 80, 68, 83, 60, 85, 35, 126]"
8,[0.16124662],[0.16733535],[0.],"[80, 35, 79, 49, 68, 83, 60, 85, 34, 126]"
9,[0.15778873],[0.1679521],[0.],"[79, 35, 80, 49, 68, 83, 60, 85, 34, 126]"
10,[0.16599662],[0.17196254],[0.13488761],"[79, 80, 49, 85, 68, 34, 35, 60, 83, 126]"
11,[0.16304547],[0.17196254],[0.],"[79, 80, 49, 85, 68, 34, 35, 60, 83, 126]"
12,[0.16341608],[0.17196254],[0.],"[79, 80, 49, 85, 68, 34, 35, 60, 83, 126]"
13,[0.16651457],[0.17196254],[0.],"[79, 80, 49, 85, 68, 34, 35, 60, 83, 126]"
14,[0.16711577],[0.17260253],[0.],"[79, 80, 49, 85, 60, 35, 34, 83, 68, 93]"
15,[0.16925545],[0.17279539],[0.],"[79, 80, 49, 85, 60, 35, 34, 45, 68, 93]"
16,[0.17162695],[0.17288972],[0.1608628],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
17,[0.17214975],[0.17288972],[0.16686579],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
18,[0.17225967],[0.17288972],[0.16456545],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
19,[0.17247765],[0.17288972],[0.16024603],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
20,[0.1725842],[0.17288972],[0.16291006],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
21,[0.17249146],[0.17288972],[0.1578374],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
22,[0.17241211],[0.17288972],[0.15405863],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
23,[0.17261134],[0.17288972],[0.16689755],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
24,[0.17248661],[0.17288972],[0.15737192],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
25,[0.17246768],[0.17288972],[0.15737192],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
26,[0.17254062],[0.17288972],[0.16100647],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
27,[0.17267074],[0.17288972],[0.1712499],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
28,[0.17268468],[0.17288972],[0.16141548],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
29,[0.17252402],[0.17288972],[0.15826398],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
30,[0.17249036],[0.17288972],[0.15917633],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
31,[0.17260776],[0.17288972],[0.15854043],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
32,[0.17261979],[0.17288972],[0.15953917],"[79, 80, 49, 85, 60, 34, 35, 45, 68, 126]"
