Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09478405],[0.11727743],[0.07410611],"[34, 35, 66, 74, 69, 39, 40, 77, 79, 145, 50]"
2,[0.11725411],[0.12977208],[0.10003589],"[34, 35, 66, 74, 49, 81, 83, 77, 79, 145, 50]"
3,[0.13034378],[0.13774156],[0.11888556],"[34, 35, 67, 77, 49, 81, 79, 53, 52, 87, 50]"
4,[0.13766733],[0.14820245],[0.12533332],"[49, 53, 35, 79, 67, 81, 50, 34, 52, 87, 77]"
5,[0.14196881],[0.15040165],[0.],"[49, 53, 35, 79, 67, 81, 50, 34, 52, 83, 77]"
6,[0.14724209],[0.15219287],[0.13051543],"[49, 53, 79, 83, 34, 81, 40, 52, 35, 67, 77]"
7,[0.1505672],[0.15410614],[0.13911453],"[79, 49, 35, 53, 34, 81, 40, 67, 74, 77, 83]"
8,[0.15162247],[0.15651426],[0.],"[79, 49, 34, 35, 67, 81, 40, 52, 74, 83, 50]"
9,[0.15425952],[0.15651426],[0.14664466],"[79, 49, 34, 35, 67, 81, 40, 52, 74, 83, 50]"
10,[0.15479732],[0.15651426],[0.14664466],"[79, 49, 34, 35, 67, 81, 40, 52, 74, 83, 50]"
11,[0.15525343],[0.1565309],[0.14447481],"[79, 49, 34, 40, 52, 81, 35, 67, 74, 83, 50]"
12,[0.15457643],[0.15657385],[0.],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
13,[0.15497555],[0.15657385],[0.],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
14,[0.15544123],[0.15657385],[0.],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
15,[0.15538307],[0.15657385],[0.],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
16,[0.15596252],[0.15657385],[0.14969869],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
17,[0.15590816],[0.15657385],[0.14156776],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
18,[0.15367617],[0.15657385],[0.],"[79, 49, 34, 81, 67, 35, 40, 52, 74, 83, 50]"
19,[0.15514482],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
20,[0.15440945],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
21,[0.15386727],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
22,[0.15460718],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
23,[0.15378564],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
24,[0.15463289],[0.15668519],[0.],"[79, 49, 34, 81, 52, 74, 40, 67, 35, 83, 50]"
