Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09420247],[0.10737368],[0.07431436],"[38, 43, 13, 80, 49, 84, 79, 52, 116, 94, 63]"
2,[0.11433831],[0.14037411],[0.09485572],"[80, 43, 67, 49, 79, 59, 21, 84, 58, 13, 18]"
3,[0.13106276],[0.14854489],[0.10355581],"[80, 49, 63, 79, 52, 84, 68, 66, 13, 94, 116]"
4,[0.14255309],[0.15267842],[0.11954681],"[80, 49, 63, 79, 52, 84, 68, 66, 58, 13, 18]"
5,[0.15063474],[0.158375],[0.12768482],"[80, 49, 67, 79, 52, 84, 68, 66, 89, 58, 59]"
6,[0.15545795],[0.15892906],[0.14536922],"[80, 49, 67, 79, 52, 84, 68, 66, 89, 53, 59]"
7,[0.15794725],[0.16027713],[0.15382682],"[80, 49, 67, 79, 52, 84, 68, 66, 58, 53, 59]"
8,[0.15903046],[0.16100706],[0.14997197],"[79, 49, 67, 80, 52, 68, 84, 53, 43, 66, 59]"
9,[0.15920716],[0.16227735],[0.14415394],"[79, 49, 67, 80, 52, 68, 84, 53, 58, 66, 59]"
10,[0.15980562],[0.16227735],[0.15119266],"[79, 49, 67, 80, 52, 68, 84, 53, 58, 66, 59]"
11,[0.16051186],[0.16227735],[0.14739693],"[79, 49, 67, 80, 52, 68, 84, 53, 58, 66, 59]"
12,[0.16040886],[0.16296681],[0.],"[79, 49, 67, 80, 68, 59, 52, 58, 66, 53, 84]"
13,[0.16052233],[0.16383962],[0.],"[79, 49, 80, 59, 53, 67, 52, 58, 84, 68, 66]"
14,[0.15909577],[0.16386463],[0.],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
15,[0.1607922],[0.16386463],[0.],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
16,[0.16175268],[0.16386463],[0.14262067],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
17,[0.15978258],[0.16386463],[0.],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
18,[0.1609816],[0.16386463],[0.],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
19,[0.16143488],[0.16386463],[0.],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
20,[0.16193149],[0.16386463],[0.13945517],"[79, 49, 67, 80, 52, 59, 68, 53, 58, 66, 84]"
21,[0.16032813],[0.16477484],[0.],"[49, 79, 80, 67, 52, 68, 59, 53, 84, 66, 58]"
22,[0.16133447],[0.16511781],[0.],"[79, 49, 80, 67, 52, 68, 59, 53, 84, 66, 58]"
23,[0.16366169],[0.16515234],[0.15898661],"[79, 49, 80, 67, 52, 59, 68, 53, 84, 66, 58]"
24,[0.16405092],[0.16515234],[0.15716633],"[79, 49, 80, 67, 52, 59, 68, 53, 84, 66, 58]"
25,[0.16420456],[0.16515234],[0.15434538],"[79, 49, 80, 67, 52, 59, 68, 53, 84, 66, 58]"
26,[0.16432045],[0.16515234],[0.15122382],"[79, 49, 80, 67, 52, 59, 68, 53, 84, 66, 58]"
27,[0.1644798],[0.16518599],[0.15105917],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
28,[0.16453447],[0.16518599],[0.15110228],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
29,[0.16469624],[0.16518599],[0.15382222],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
30,[0.16462978],[0.16518599],[0.14004934],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
31,[0.1647648],[0.16518599],[0.15236094],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
32,[0.16472264],[0.16518599],[0.15236094],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
33,[0.16468145],[0.16518599],[0.15445971],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
34,[0.16464488],[0.16518599],[0.15232578],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
35,[0.16475769],[0.16518599],[0.1546366],"[79, 49, 80, 52, 67, 59, 68, 53, 84, 66, 58]"
36,[0.16471849],[0.16520594],[0.14974058],"[79, 80, 49, 67, 52, 68, 59, 53, 84, 66, 58]"
37,[0.16473161],[0.1653163],[0.14766733],"[79, 49, 80, 67, 52, 59, 68, 53, 84, 58, 66]"
38,[0.16483428],[0.16543808],[0.14665509],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
39,[0.1651183],[0.16543808],[0.15996521],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
40,[0.16521165],[0.16543808],[0.16229658],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
41,[0.16516304],[0.16543808],[0.15082192],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
42,[0.16520517],[0.16543808],[0.15051333],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
43,[0.16519748],[0.16543808],[0.15734723],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
44,[0.16516798],[0.16543808],[0.15261087],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
45,[0.16509728],[0.16543808],[0.14904371],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
46,[0.16507232],[0.16543808],[0.15525612],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
47,[0.16513342],[0.16543808],[0.15579123],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
48,[0.16518355],[0.16543808],[0.15353334],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
49,[0.1651018],[0.16543808],[0.16010572],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
50,[0.16510218],[0.16543808],[0.16064519],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
51,[0.16511876],[0.16543808],[0.15401011],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
52,[0.16511644],[0.16543808],[0.14740117],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
53,[0.16505144],[0.16543808],[0.1487389],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
54,[0.1650879],[0.16543808],[0.15397528],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
55,[0.16497855],[0.16543808],[0.15303804],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
56,[0.16513026],[0.16543808],[0.15761528],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
57,[0.16506507],[0.16543808],[0.15448767],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
58,[0.16502099],[0.16543808],[0.15448767],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
59,[0.16491299],[0.16543808],[0.1532912],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
60,[0.16489573],[0.16543808],[0.15368316],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
61,[0.16498342],[0.16543808],[0.15024404],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
62,[0.16497769],[0.16543808],[0.14445008],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
63,[0.16506092],[0.16543808],[0.15085628],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
64,[0.16509546],[0.16543808],[0.14685803],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
65,[0.16505202],[0.16543808],[0.15057631],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
66,[0.16519327],[0.16543808],[0.15896729],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
67,[0.16519348],[0.16543808],[0.15359193],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
68,[0.16497534],[0.16543808],[0.15255732],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
69,[0.16501016],[0.16543808],[0.15177065],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
70,[0.16510335],[0.16543808],[0.15769234],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
71,[0.16511618],[0.16543808],[0.15608915],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
72,[0.16515598],[0.16543808],[0.1581631],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
73,[0.16507887],[0.16543808],[0.15353362],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
74,[0.16513288],[0.16543808],[0.14465877],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
75,[0.16526038],[0.16543808],[0.16102773],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
76,[0.16523688],[0.16543808],[0.15488758],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
77,[0.1652306],[0.16543808],[0.15721303],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
78,[0.16500284],[0.16543808],[0.15095743],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
79,[0.16520102],[0.16543808],[0.15839842],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
80,[0.16525723],[0.16543808],[0.15885942],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
81,[0.1651716],[0.16543808],[0.15011281],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
82,[0.16524129],[0.16543808],[0.16062061],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
83,[0.1652732],[0.16543808],[0.15633766],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
84,[0.16521034],[0.16543808],[0.15078615],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
85,[0.16520575],[0.16543808],[0.15653026],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
86,[0.16516286],[0.16543808],[0.14850442],"[79, 80, 49, 52, 67, 59, 68, 53, 84, 58, 66]"
