Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10660095],[0.1266766],[0.08115702],"[74, 52, 81, 79, 51, 86, 40, 68, 139, 20, 131]"
2,[0.12630373],[0.14457349],[0.09061443],"[37, 68, 40, 46, 80, 79, 81, 51, 52, 20]"
3,[0.13993277],[0.14875833],[0.11752958],"[80, 37, 40, 79, 46, 68, 20, 51, 81, 52]"
4,[0.14177814],[0.1532287],[0.],"[80, 46, 37, 68, 79, 52, 40, 81, 51, 20]"
5,[0.14250263],[0.15556855],[0.],"[79, 40, 37, 80, 46, 81, 52, 68, 51, 20]"
6,[0.14994922],[0.15969649],[0.],"[79, 80, 37, 68, 52, 81, 46, 40, 58, 92]"
7,[0.1532122],[0.15976974],[0.],"[79, 80, 37, 68, 52, 81, 46, 40, 51, 92]"
8,[0.15830363],[0.16014981],[0.14325209],"[79, 80, 37, 68, 52, 81, 46, 40, 51, 58]"
9,[0.15977621],[0.16130639],[0.13957621],"[79, 80, 68, 52, 37, 81, 46, 40, 67, 58]"
10,[0.16041695],[0.16130723],[0.15748293],"[79, 80, 68, 52, 37, 46, 81, 40, 67, 58]"
11,[0.16052434],[0.16130723],[0.1457121],"[79, 80, 68, 52, 37, 46, 81, 40, 67, 58]"
12,[0.1606639],[0.16130723],[0.15409351],"[79, 80, 68, 52, 37, 46, 81, 40, 67, 58]"
13,[0.16061434],[0.16133036],[0.13753463],"[79, 80, 37, 52, 68, 81, 46, 40, 67, 58]"
14,[0.1608459],[0.16138057],[0.14917071],"[79, 80, 46, 52, 68, 81, 37, 40, 67, 58]"
15,[0.16084653],[0.16144865],[0.14752829],"[79, 80, 67, 37, 81, 46, 52, 40, 68, 58]"
16,[0.15902955],[0.16171561],[0.],"[79, 80, 67, 52, 37, 46, 81, 40, 68, 58]"
17,[0.15721842],[0.16175633],[0.],"[79, 80, 52, 67, 37, 46, 81, 40, 68, 58]"
18,[0.16009055],[0.16179155],[0.],"[79, 80, 52, 67, 46, 37, 68, 81, 40, 58]"
19,[0.16023177],[0.16179155],[0.],"[79, 80, 52, 67, 46, 37, 68, 81, 40, 58]"
20,[0.16127482],[0.16179155],[0.14438629],"[79, 80, 52, 67, 46, 37, 68, 81, 40, 58]"
21,[0.16145351],[0.16181496],[0.15424442],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
22,[0.16149733],[0.16181496],[0.15450176],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
23,[0.1615292],[0.16181496],[0.15271834],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
24,[0.16157952],[0.16181496],[0.15271834],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
25,[0.1615931],[0.16181496],[0.14568466],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
26,[0.1616029],[0.16181496],[0.15191598],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
27,[0.16154913],[0.16181496],[0.14777738],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
28,[0.1615304],[0.16181496],[0.15394887],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
29,[0.16140633],[0.16181496],[0.14956374],"[79, 80, 52, 67, 46, 81, 68, 37, 40, 58]"
