Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09191684],[0.11363546],[0.06681766],"[52, 66, 69, 84, 80, 48, 112, 79, 85, 15, 64, 125]"
2,[0.11307982],[0.13350777],[0.08877675],"[79, 66, 69, 37, 80, 48, 52, 53, 90, 139, 122]"
3,[0.13564967],[0.15231843],[0.10928387],"[79, 66, 69, 37, 80, 49, 81, 68, 52, 71, 122]"
4,[0.14943337],[0.15868962],[0.12985754],"[79, 67, 69, 37, 80, 49, 81, 68, 52, 71, 122]"
5,[0.15736961],[0.16174063],[0.14740598],"[79, 67, 69, 37, 80, 49, 81, 68, 59, 61, 63]"
6,[0.16010894],[0.16190676],[0.15318602],"[79, 67, 69, 37, 80, 49, 81, 68, 52, 61, 63]"
7,[0.16012303],[0.16609683],[0.],"[79, 67, 49, 80, 52, 69, 81, 68, 61, 37, 63]"
8,[0.15747238],[0.1668848],[0.],"[79, 67, 49, 80, 52, 69, 81, 68, 59, 37, 63]"
9,[0.16392379],[0.16761495],[0.15113555],"[49, 79, 67, 80, 52, 69, 81, 68, 59, 37, 63]"
10,[0.16502384],[0.16761495],[0.1441975],"[49, 79, 67, 80, 52, 69, 81, 68, 59, 37, 63]"
11,[0.16569808],[0.16761495],[0.15083825],"[49, 79, 67, 80, 52, 69, 81, 68, 59, 37, 63]"
12,[0.16635055],[0.16786858],[0.16206519],"[49, 79, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
13,[0.16603415],[0.16795792],[0.],"[79, 49, 67, 80, 52, 69, 81, 68, 59, 37, 63]"
14,[0.16699116],[0.16821155],[0.15957486],"[79, 49, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
15,[0.16664678],[0.16821155],[0.],"[79, 49, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
16,[0.16525287],[0.16821155],[0.],"[79, 49, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
17,[0.16193983],[0.16821155],[0.],"[79, 49, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
18,[0.1593672],[0.16821155],[0.],"[79, 49, 69, 80, 52, 59, 81, 68, 67, 37, 63]"
19,[0.16240748],[0.16876077],[0.],"[79, 80, 49, 68, 59, 69, 81, 67, 52, 37, 63]"
20,[0.16387002],[0.16876077],[0.],"[79, 80, 49, 68, 59, 69, 81, 67, 52, 37, 63]"
21,[0.16576311],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
22,[0.16271925],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
23,[0.16318947],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
24,[0.16593424],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
25,[0.16685222],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
26,[0.16711881],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
27,[0.16668919],[0.16888877],[0.],"[79, 80, 49, 68, 69, 59, 81, 67, 52, 37, 63]"
28,[0.1656362],[0.16901949],[0.],"[79, 49, 80, 69, 37, 81, 67, 59, 52, 68, 63]"
29,[0.16633483],[0.16910761],[0.],"[79, 80, 49, 69, 37, 81, 67, 59, 52, 68, 63]"
30,[0.16595996],[0.16925884],[0.],"[79, 80, 49, 69, 52, 81, 68, 59, 37, 67, 63]"
31,[0.16663108],[0.16930518],[0.],"[79, 80, 49, 69, 52, 81, 68, 59, 67, 37, 63]"
32,[0.16819608],[0.16930518],[0.14743356],"[79, 80, 49, 69, 52, 81, 68, 59, 67, 37, 63]"
33,[0.16855166],[0.16930518],[0.14847462],"[79, 80, 49, 69, 52, 81, 68, 59, 67, 37, 63]"
