Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10746052],[0.1350131],[0.07320974],"[68, 37, 69, 74, 45, 92, 46, 79, 49, 85]"
2,[0.12947868],[0.14802136],[0.10534995],"[92, 49, 79, 74, 45, 46, 68, 69, 37, 85]"
3,[0.13852661],[0.15512282],[0.11876651],"[69, 79, 49, 74, 46, 92, 85, 45, 37, 68]"
4,[0.14675974],[0.15745093],[0.],"[69, 79, 49, 74, 45, 46, 52, 51, 37, 68]"
5,[0.15355882],[0.15985844],[0.],"[49, 79, 74, 69, 68, 85, 81, 51, 86, 37]"
6,[0.15714649],[0.16190379],[0.],"[49, 79, 74, 69, 68, 85, 81, 45, 46, 37]"
7,[0.16010168],[0.16252208],[0.14872797],"[49, 79, 85, 69, 46, 45, 52, 74, 68, 51]"
8,[0.16115049],[0.16309747],[0.],"[49, 79, 85, 69, 46, 45, 52, 81, 68, 37]"
9,[0.16202177],[0.16329715],[0.],"[49, 79, 69, 85, 52, 46, 45, 81, 68, 37]"
10,[0.16271506],[0.1633393],[0.15542595],"[49, 79, 85, 69, 52, 46, 45, 81, 68, 37]"
11,[0.16300141],[0.16335128],[0.16091453],"[49, 79, 85, 69, 52, 46, 45, 81, 37, 68]"
12,[0.16314071],[0.1637543],[0.14777216],"[79, 49, 85, 69, 52, 46, 45, 81, 68, 37]"
13,[0.1632588],[0.16376628],[0.1584699],"[79, 49, 85, 69, 52, 46, 45, 81, 37, 68]"
14,[0.16330587],[0.16376628],[0.1615642],"[79, 49, 85, 69, 52, 46, 45, 81, 37, 68]"
15,[0.16328653],[0.16376628],[0.15287899],"[79, 49, 85, 69, 52, 46, 45, 81, 37, 68]"
16,[0.16333643],[0.16376628],[0.15183506],"[79, 49, 85, 69, 52, 46, 45, 81, 37, 68]"
17,[0.16340134],[0.16383878],[0.15519713],"[79, 49, 85, 69, 52, 46, 81, 45, 37, 68]"
18,[0.16357813],[0.16383878],[0.1627766],"[79, 49, 85, 69, 52, 46, 81, 45, 37, 68]"
19,[0.16357464],[0.16389424],[0.15399477],"[79, 49, 69, 85, 52, 46, 81, 68, 37, 45]"
20,[0.16357105],[0.16393638],[0.14681798],"[79, 49, 85, 69, 52, 46, 81, 68, 37, 45]"
21,[0.16361664],[0.16393638],[0.15681959],"[79, 49, 85, 69, 52, 46, 81, 68, 37, 45]"
22,[0.16364975],[0.16393638],[0.16059055],"[79, 49, 85, 69, 52, 46, 81, 68, 37, 45]"
23,[0.16359342],[0.16393638],[0.15375874],"[79, 49, 85, 69, 52, 46, 81, 68, 37, 45]"
24,[0.1636341],[0.16393638],[0.15983155],"[79, 49, 85, 69, 52, 46, 81, 68, 37, 45]"
25,[0.16366502],[0.16394837],[0.15340881],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
26,[0.16364739],[0.16394837],[0.15242453],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
27,[0.16371347],[0.16394837],[0.15524158],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
28,[0.16370836],[0.16394837],[0.15814592],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
29,[0.16373769],[0.16394837],[0.159315],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
30,[0.16378828],[0.16394837],[0.16257553],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
31,[0.16374341],[0.16394837],[0.15931065],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
32,[0.16373932],[0.16394837],[0.1524157],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
33,[0.16373024],[0.16394837],[0.15341421],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
34,[0.16376766],[0.16394837],[0.15874233],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
35,[0.16369608],[0.16394837],[0.15632006],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
36,[0.16374868],[0.16394837],[0.15632394],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
37,[0.16377788],[0.16394837],[0.16132561],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
38,[0.16379604],[0.16394837],[0.16263315],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
39,[0.16379593],[0.16394837],[0.16014426],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
40,[0.16380368],[0.16394837],[0.15951043],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
41,[0.16379438],[0.16394837],[0.15763103],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
42,[0.16380863],[0.16394837],[0.15716772],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
43,[0.16377198],[0.16394837],[0.15561239],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
44,[0.16381021],[0.16394837],[0.16044716],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
45,[0.16384116],[0.16394837],[0.16215543],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
46,[0.16380731],[0.16394837],[0.15443634],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
47,[0.16383753],[0.16394837],[0.16117049],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
48,[0.16379814],[0.16394837],[0.15683761],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
49,[0.16379339],[0.16394837],[0.15374216],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
50,[0.16382757],[0.16394837],[0.15810118],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
51,[0.16385667],[0.16394837],[0.16236194],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
52,[0.16382662],[0.16394837],[0.15721037],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
53,[0.16378721],[0.16394837],[0.15577225],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
54,[0.16385547],[0.16394837],[0.16021997],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
55,[0.16375042],[0.16394837],[0.14759823],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
56,[0.16379507],[0.16394837],[0.15158962],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
57,[0.16386054],[0.16394837],[0.15612677],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
58,[0.16384389],[0.16394837],[0.16031907],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
59,[0.16379986],[0.16394837],[0.15522465],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
60,[0.16386088],[0.16394837],[0.16099236],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
61,[0.16383333],[0.16394837],[0.1563269],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
62,[0.16372789],[0.16394837],[0.14895548],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
63,[0.16383565],[0.16394837],[0.16148534],"[79, 49, 85, 69, 52, 46, 81, 37, 68, 45]"
