Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09671764],[0.12520861],[0.07487504],"[63, 34, 74, 60, 52, 44, 80, 25, 79, 13, 115, 38]"
2,[0.11858845],[0.13802837],[0.08664771],"[34, 69, 45, 49, 63, 79, 80, 40, 11, 83, 86, 59, 30, 31]"
3,[0.13356625],[0.14483486],[0.11332068],"[60, 45, 74, 49, 63, 79, 80, 40, 11, 83, 86, 59]"
4,[0.14313032],[0.1530396],[0.12782395],"[34, 69, 67, 49, 37, 79, 80, 81, 52, 83, 86, 59]"
5,[0.15117094],[0.16100324],[0.13753076],"[49, 52, 80, 69, 79, 37, 59, 81, 34, 83, 86, 67]"
6,[0.15226044],[0.16187803],[0.],"[80, 52, 79, 59, 49, 67, 60, 83, 37, 81, 86, 69]"
7,[0.15503951],[0.1633178],[0.],"[80, 79, 60, 49, 63, 52, 45, 81, 67, 40, 59, 69]"
8,[0.15899934],[0.1633178],[0.],"[80, 79, 60, 49, 63, 52, 45, 81, 67, 40, 59, 69]"
9,[0.16187884],[0.16382072],[0.15185688],"[79, 80, 49, 34, 63, 60, 69, 81, 52, 83, 86, 45]"
10,[0.16243546],[0.16382072],[0.14786715],"[79, 80, 49, 34, 63, 60, 69, 81, 52, 83, 86, 45]"
11,[0.16258712],[0.16424157],[0.],"[79, 49, 80, 34, 81, 60, 69, 63, 67, 83, 86, 45]"
12,[0.16199801],[0.16481293],[0.],"[79, 49, 80, 34, 81, 60, 69, 63, 67, 83, 59, 45]"
13,[0.16397167],[0.16508123],[0.15223099],"[79, 80, 49, 34, 81, 60, 69, 63, 52, 83, 59, 67]"
14,[0.16438729],[0.16508123],[0.16241886],"[79, 80, 49, 34, 81, 60, 69, 63, 52, 83, 59, 67]"
15,[0.16459789],[0.16508123],[0.16213156],"[79, 80, 49, 34, 81, 60, 69, 63, 52, 83, 59, 67]"
16,[0.16481138],[0.16545874],[0.15943352],"[79, 49, 80, 59, 67, 60, 69, 63, 52, 81, 34, 83]"
17,[0.16233787],[0.16598701],[0.],"[79, 49, 80, 59, 81, 60, 69, 67, 52, 83, 34, 63]"
18,[0.1592693],[0.16606105],[0.],"[79, 80, 49, 59, 81, 60, 69, 67, 52, 83, 34, 63]"
19,[0.16053696],[0.16606105],[0.],"[79, 80, 49, 59, 81, 60, 69, 67, 52, 83, 34, 63]"
20,[0.16378151],[0.1662081],[0.],"[79, 80, 49, 59, 52, 60, 67, 69, 81, 83, 34, 63]"
21,[0.16441194],[0.16630026],[0.],"[79, 49, 80, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
22,[0.16503361],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
23,[0.16577073],[0.16637431],[0.14776498],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
24,[0.16537451],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
25,[0.16540656],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
26,[0.16585086],[0.16637431],[0.14512543],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
27,[0.16563188],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
28,[0.16526259],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
29,[0.16547141],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
30,[0.16550047],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
31,[0.16524144],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
32,[0.16454174],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
33,[0.16522857],[0.16637431],[0.],"[79, 80, 49, 67, 69, 60, 81, 59, 52, 83, 34, 63]"
34,[0.16394512],[0.16652043],[0.],"[79, 80, 49, 59, 69, 60, 52, 67, 81, 34, 83, 63]"
35,[0.16511841],[0.16652043],[0.],"[79, 80, 49, 59, 69, 60, 52, 67, 81, 34, 83, 63]"
36,[0.1659543],[0.16656459],[0.14137155],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
37,[0.16619182],[0.16656459],[0.15334289],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
38,[0.16620062],[0.16656459],[0.14806066],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
39,[0.16520301],[0.16656459],[0.],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
40,[0.16604243],[0.16656459],[0.14847619],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
41,[0.16619466],[0.16656459],[0.1553281],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
42,[0.16587618],[0.16656459],[0.],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
43,[0.16561848],[0.16656459],[0.],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
44,[0.16611357],[0.16656459],[0.14944946],"[79, 80, 49, 69, 67, 60, 81, 59, 52, 34, 83, 63]"
45,[0.16620732],[0.16662505],[0.13922092],"[79, 80, 49, 69, 60, 67, 59, 81, 52, 83, 34, 63]"
