Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09460748],[0.11061348],[0.06138761],"[69, 141, 110, 79, 80, 60, 17, 82, 85, 123]"
2,[0.11698914],[0.13492102],[0.09658549],"[69, 67, 40, 79, 80, 13, 53, 23, 85, 123]"
3,[0.137782],[0.15628382],[0.1135586],"[49, 67, 40, 79, 80, 60, 68, 31, 126, 86]"
4,[0.15407316],[0.16322611],[0.13895033],"[49, 67, 40, 79, 80, 60, 68, 82, 85, 123]"
5,[0.1610606],[0.16778505],[0.14852897],"[80, 49, 40, 79, 60, 67, 53, 85, 82, 123]"
6,[0.16543375],[0.17087638],[0.15209154],"[80, 49, 40, 79, 60, 67, 53, 69, 85, 86]"
7,[0.16835548],[0.17155336],[0.15560683],"[80, 49, 40, 79, 60, 67, 68, 69, 85, 86]"
8,[0.17014963],[0.17291195],[0.16009951],"[80, 49, 69, 79, 60, 85, 68, 53, 67, 86]"
9,[0.17039282],[0.17359172],[0.],"[80, 49, 79, 68, 69, 67, 60, 40, 85, 86]"
10,[0.16961575],[0.17359172],[0.],"[80, 49, 79, 68, 69, 67, 60, 40, 85, 86]"
11,[0.17054122],[0.17359172],[0.],"[80, 49, 79, 68, 69, 67, 60, 40, 85, 86]"
12,[0.16969581],[0.17416272],[0.],"[49, 79, 60, 80, 69, 85, 68, 40, 67, 53]"
13,[0.16959383],[0.17420708],[0.],"[80, 79, 49, 68, 69, 67, 60, 40, 85, 53]"
14,[0.1715873],[0.17436842],[0.],"[79, 49, 85, 80, 69, 67, 60, 40, 68, 53]"
15,[0.17115808],[0.17457772],[0.],"[79, 49, 60, 80, 69, 85, 68, 40, 67, 53]"
16,[0.17114244],[0.17468889],[0.],"[80, 79, 49, 69, 68, 67, 60, 85, 40, 53]"
17,[0.17343061],[0.17468889],[0.16440244],"[80, 79, 49, 69, 68, 67, 60, 85, 40, 53]"
18,[0.17062818],[0.17468889],[0.],"[80, 79, 49, 69, 68, 67, 60, 85, 40, 53]"
19,[0.17250492],[0.17468889],[0.],"[80, 79, 49, 69, 68, 67, 60, 85, 40, 53]"
20,[0.17251061],[0.17476919],[0.],"[79, 80, 49, 60, 68, 67, 69, 40, 85, 86]"
21,[0.17082147],[0.17587505],[0.],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
22,[0.17389927],[0.17587505],[0.],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
23,[0.17475511],[0.17587505],[0.16481377],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
24,[0.17445445],[0.17587505],[0.],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
25,[0.17503864],[0.17587505],[0.17327713],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
26,[0.17516661],[0.17587505],[0.16746803],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
27,[0.17525649],[0.17587505],[0.15530029],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
28,[0.17536994],[0.17587505],[0.16748376],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
29,[0.17534641],[0.17587505],[0.16789022],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
30,[0.1752936],[0.17587505],[0.16111566],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
31,[0.17527352],[0.17587505],[0.16573599],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
32,[0.17539421],[0.17587505],[0.16923266],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
33,[0.17527642],[0.17587505],[0.16523619],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
34,[0.17543445],[0.17587505],[0.16731384],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
35,[0.1754907],[0.17587505],[0.16789851],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
36,[0.17539298],[0.17587505],[0.16713652],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
37,[0.17537675],[0.17587505],[0.15845835],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
38,[0.17539713],[0.17587505],[0.16841294],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
39,[0.17548063],[0.17587505],[0.15573379],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
40,[0.17548424],[0.17587505],[0.16773824],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
41,[0.17550878],[0.17587505],[0.16530337],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
42,[0.17549726],[0.17587505],[0.16529838],"[79, 80, 49, 60, 69, 85, 68, 40, 67, 53]"
43,[0.17548867],[0.17609967],[0.16098833],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
44,[0.17561966],[0.17609967],[0.16516608],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
45,[0.1752835],[0.17609967],[0.],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
46,[0.17553416],[0.17609967],[0.15130607],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
47,[0.17545786],[0.17609967],[0.15831317],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
48,[0.17502469],[0.17609967],[0.],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
49,[0.17572446],[0.17609967],[0.15780965],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
50,[0.17572768],[0.17609967],[0.16967822],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
51,[0.17576895],[0.17609967],[0.16563352],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
52,[0.17578312],[0.17609967],[0.16843539],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
53,[0.17577784],[0.17609967],[0.16374768],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
54,[0.17576498],[0.17609967],[0.1659958],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
55,[0.17570652],[0.17609967],[0.16664123],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
56,[0.17577486],[0.17609967],[0.16684092],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
57,[0.1758182],[0.17609967],[0.16726946],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
58,[0.17585231],[0.17609967],[0.16933739],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
59,[0.17583774],[0.17609967],[0.16674891],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
60,[0.17590996],[0.17609967],[0.17422625],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
61,[0.17586184],[0.17609967],[0.16886087],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
62,[0.17589833],[0.17609967],[0.16876245],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
63,[0.17579913],[0.17609967],[0.15985678],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
64,[0.17589668],[0.17609967],[0.16725644],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
65,[0.17583501],[0.17609967],[0.16340633],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
66,[0.1758692],[0.17609967],[0.16724013],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
67,[0.17588333],[0.17609967],[0.16893122],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
68,[0.17587691],[0.17609967],[0.16643432],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
69,[0.17587446],[0.17609967],[0.16793383],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
70,[0.17584466],[0.17609967],[0.15920096],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
71,[0.17587074],[0.17609967],[0.16814306],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
72,[0.17583418],[0.17609967],[0.16330944],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
73,[0.1758795],[0.17609967],[0.16720266],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
74,[0.17581748],[0.17609967],[0.16490344],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
75,[0.17582565],[0.17609967],[0.16510853],"[79, 80, 49, 60, 85, 69, 67, 68, 40, 53]"
