IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/manifests/feature/statusdata.pp_(IaC)_,11,0.2600707259548902,"[142, 136, 143, 138, 128, 146, 144, 135, 129, 46, 139, 141, 132, 137, 140]"
