IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/designate/sink.pp_(IaC)_,28,0.13094067678561883,"[324, 389, 390, 74, 336, 338, 247, 94, 382, 415]"
