Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2052531],[0.24445454],[0.16185056],"[32, 33, 34, 37, 71, 8, 80, 53, 55, 31]"
2,[0.24394143],[0.26485221],[0.20882416],"[32, 37, 64, 3, 34, 39, 80, 53, 55, 31]"
3,[0.26088269],[0.27269016],[0.23556625],"[32, 37, 64, 3, 34, 39, 42, 74, 55, 31]"
4,[0.26996904],[0.27691294],[0.2492904],"[32, 35, 37, 3, 34, 39, 42, 74, 55, 31]"
5,[0.27418135],[0.2818398],[0.25119506],"[32, 34, 37, 39, 35, 74, 42, 55, 3, 31]"
6,[0.27512821],[0.28665181],[0.],"[32, 34, 37, 35, 39, 31, 55, 42, 3, 74]"
7,[0.27707321],[0.29016429],[0.],"[32, 34, 37, 35, 39, 31, 42, 74, 33, 64]"
8,[0.28470673],[0.29059329],[0.23901108],"[37, 34, 32, 35, 64, 31, 42, 39, 3, 55]"
9,[0.28781707],[0.29197619],[0.24833044],"[32, 34, 37, 35, 64, 31, 42, 39, 33, 3]"
10,[0.28944544],[0.29197619],[0.27580572],"[32, 34, 37, 35, 64, 31, 42, 39, 33, 3]"
11,[0.29041413],[0.29365135],[0.27580572],"[37, 32, 34, 35, 31, 42, 64, 3, 33, 39]"
12,[0.2876619],[0.29367991],[0.],"[32, 37, 34, 35, 31, 42, 64, 3, 33, 39]"
13,[0.29157698],[0.29367991],[0.2678532],"[32, 37, 34, 35, 31, 42, 64, 3, 33, 39]"
14,[0.29162216],[0.29367991],[0.23774777],"[32, 37, 34, 35, 31, 42, 64, 3, 33, 39]"
15,[0.29218996],[0.29408788],[0.27479835],"[32, 37, 34, 35, 31, 42, 3, 64, 33, 39]"
16,[0.29260511],[0.29408788],[0.26208187],"[32, 37, 34, 35, 31, 42, 3, 64, 33, 39]"
17,[0.29297304],[0.29408788],[0.27368072],"[32, 37, 34, 35, 31, 42, 3, 64, 33, 39]"
18,[0.29293219],[0.29410514],[0.25928206],"[37, 32, 34, 31, 35, 42, 33, 3, 64, 39]"
19,[0.29229584],[0.29424817],[0.24394325],"[32, 37, 34, 35, 31, 42, 33, 3, 64, 39]"
20,[0.29302197],[0.29424817],[0.24394325],"[32, 37, 34, 35, 31, 42, 33, 3, 64, 39]"
21,[0.29317957],[0.29424817],[0.2151718],"[32, 37, 34, 35, 31, 42, 33, 3, 64, 39]"
22,[0.29355786],[0.29424817],[0.25274322],"[32, 37, 34, 35, 31, 42, 33, 3, 64, 39]"
23,[0.2933555],[0.29425754],[0.25032242],"[32, 37, 34, 31, 35, 42, 3, 33, 64, 39]"
24,[0.2934298],[0.29437202],[0.24875783],"[32, 37, 34, 35, 31, 42, 3, 33, 64, 39]"
25,[0.29365702],[0.29437202],[0.25342643],"[32, 37, 34, 35, 31, 42, 3, 33, 64, 39]"
26,[0.29322521],[0.29459106],[0.],"[37, 32, 34, 31, 35, 33, 3, 42, 64, 39]"
27,[0.29395122],[0.29473409],[0.24987374],"[32, 37, 34, 35, 31, 33, 3, 42, 64, 39]"
28,[0.29402288],[0.29473409],[0.25761049],"[32, 37, 34, 35, 31, 33, 3, 42, 64, 39]"
29,[0.29419084],[0.29473409],[0.26845855],"[32, 37, 34, 35, 31, 33, 3, 42, 64, 39]"
30,[0.29433548],[0.29473409],[0.28001657],"[32, 37, 34, 35, 31, 33, 3, 42, 64, 39]"
31,[0.29353802],[0.29485793],[0.],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
32,[0.29442736],[0.29485793],[0.27976145],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
33,[0.2945846],[0.29485793],[0.28446188],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
34,[0.29448015],[0.29485793],[0.25959881],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
35,[0.29453499],[0.29485793],[0.25747414],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
36,[0.2946059],[0.29485793],[0.27668345],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
37,[0.29438346],[0.29485793],[0.26240381],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
38,[0.29447264],[0.29485793],[0.27177372],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
39,[0.29461985],[0.29485793],[0.28813959],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
40,[0.29438756],[0.29485793],[0.26758704],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
41,[0.2943906],[0.29485793],[0.25940482],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
42,[0.29454154],[0.29485793],[0.25513606],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
43,[0.29427452],[0.29485793],[0.27612393],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
44,[0.29456646],[0.29485793],[0.2823874],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
45,[0.29441115],[0.29485793],[0.25838385],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
46,[0.29366836],[0.29485793],[0.25382596],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
47,[0.29413614],[0.29485793],[0.26817152],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
48,[0.29427996],[0.29485793],[0.27621379],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
49,[0.29441603],[0.29485793],[0.27536431],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
50,[0.29436726],[0.29485793],[0.27295656],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
51,[0.29440239],[0.29485793],[0.26659345],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
52,[0.29440539],[0.29485793],[0.2711281],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
53,[0.29448556],[0.29485793],[0.26707227],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
54,[0.29429965],[0.29485793],[0.27272906],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
55,[0.29451648],[0.29485793],[0.27381984],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
56,[0.29437027],[0.29485793],[0.27842329],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
57,[0.29436631],[0.29485793],[0.27008936],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
58,[0.29442838],[0.29485793],[0.27238018],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
59,[0.29440537],[0.29485793],[0.27238018],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
60,[0.29459953],[0.29485793],[0.28348975],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
61,[0.29441511],[0.29485793],[0.25179174],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
62,[0.2939919],[0.29485793],[0.23788517],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
63,[0.29449609],[0.29485793],[0.2569055],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
64,[0.2942246],[0.29485793],[0.25301009],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
65,[0.29440873],[0.29485793],[0.25291689],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
66,[0.29454196],[0.29485793],[0.27885464],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
67,[0.29456264],[0.29485793],[0.27438156],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
68,[0.29448223],[0.29485793],[0.27038239],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
69,[0.29427121],[0.29485793],[0.25830986],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
70,[0.29429528],[0.29485793],[0.2671048],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
71,[0.29439497],[0.29485793],[0.27514269],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
72,[0.2942537],[0.29485793],[0.23613185],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
73,[0.29422142],[0.29485793],[0.26000395],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
74,[0.29419971],[0.29485793],[0.26368283],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
75,[0.29433677],[0.29485793],[0.26500982],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
76,[0.2940638],[0.29485793],[0.2547335],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
77,[0.2942661],[0.29485793],[0.26069353],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
78,[0.29422379],[0.29485793],[0.27028602],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
79,[0.29452116],[0.29485793],[0.27643957],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
80,[0.29462698],[0.29485793],[0.28683901],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
81,[0.2944428],[0.29485793],[0.26813901],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
82,[0.29462858],[0.29485793],[0.27519319],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
83,[0.29431874],[0.29485793],[0.26700728],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
84,[0.2944457],[0.29485793],[0.26632796],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
85,[0.29412972],[0.29485793],[0.25996502],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
86,[0.29444346],[0.29485793],[0.26406307],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
87,[0.29442019],[0.29485793],[0.26523742],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
88,[0.29454756],[0.29485793],[0.27796413],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
89,[0.29460426],[0.29485793],[0.27803365],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
90,[0.29457409],[0.29485793],[0.26388932],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
91,[0.29460026],[0.29485793],[0.27657351],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
92,[0.2942095],[0.29485793],[0.26428707],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
93,[0.29375323],[0.29485793],[0.],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
94,[0.29453467],[0.29485793],[0.26713841],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
95,[0.29405073],[0.29485793],[0.25777014],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
96,[0.29412644],[0.29485793],[0.26833872],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
97,[0.29441798],[0.29485793],[0.27937582],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
98,[0.29411702],[0.29485793],[0.26182076],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
99,[0.29425537],[0.29485793],[0.26735432],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
100,[0.29442228],[0.29485793],[0.27607724],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
101,[0.2945621],[0.29485793],[0.28009469],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
102,[0.29450393],[0.29485793],[0.25507146],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
103,[0.29448543],[0.29485793],[0.26357713],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
104,[0.29450326],[0.29485793],[0.26624145],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
105,[0.29431034],[0.29485793],[0.24109191],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
106,[0.29419431],[0.29485793],[0.25635704],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
107,[0.29435228],[0.29485793],[0.25834877],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
108,[0.29417661],[0.29485793],[0.26713316],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
109,[0.2943632],[0.29485793],[0.2650724],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
110,[0.29443586],[0.29485793],[0.2488823],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
111,[0.29422016],[0.29485793],[0.2488823],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
112,[0.29439763],[0.29485793],[0.27349574],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
113,[0.29424693],[0.29485793],[0.27349574],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
114,[0.29428875],[0.29485793],[0.26892079],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
115,[0.29437237],[0.29485793],[0.27495194],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
116,[0.29396754],[0.29485793],[0.23780808],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
117,[0.29441753],[0.29485793],[0.26978451],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
118,[0.29446081],[0.29485793],[0.26783279],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
119,[0.2944346],[0.29485793],[0.27441479],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
120,[0.29440373],[0.29485793],[0.27514364],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
121,[0.29422526],[0.29485793],[0.25728157],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
122,[0.29431343],[0.29485793],[0.26271475],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
123,[0.29339274],[0.29485793],[0.],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
124,[0.2943293],[0.29485793],[0.27038089],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
125,[0.29423382],[0.29485793],[0.24447647],"[32, 37, 34, 35, 31, 3, 33, 42, 64, 39]"
