Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20180049],[0.22681867],[0.13843936],"[33, 37, 34, 3, 72, 42, 47, 49, 24, 60]"
2,[0.22876533],[0.25476355],[0.19987019],"[32, 34, 66, 35, 37, 40, 78, 57, 58, 86]"
3,[0.25052472],[0.26769613],[0.22042807],"[32, 34, 35, 37, 72, 42, 78, 57, 58, 86]"
4,[0.26183397],[0.26960802],[0.23881637],"[32, 34, 35, 37, 72, 42, 78, 49, 57, 59]"
5,[0.26714454],[0.26965686],[0.23343029],"[32, 34, 35, 37, 42, 70, 78, 58, 57, 59]"
6,[0.26832574],[0.27043061],[0.24375404],"[32, 34, 35, 37, 42, 70, 78, 49, 57, 59]"
7,[0.26932851],[0.27051307],[0.25777622],"[37, 32, 35, 34, 42, 70, 78, 49, 57, 59]"
8,[0.26968287],[0.27054162],[0.22438057],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
9,[0.26991897],[0.27054162],[0.25984504],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
10,[0.26996348],[0.27054162],[0.25067714],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
11,[0.26955528],[0.27054162],[0.23059039],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
12,[0.26968707],[0.27054162],[0.23059039],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
13,[0.26994381],[0.27054162],[0.25491565],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
14,[0.26956609],[0.27054162],[0.21984565],"[32, 37, 35, 34, 42, 70, 78, 49, 57, 59]"
15,[0.26970489],[0.27196271],[0.23446711],"[32, 37, 34, 35, 70, 42, 78, 49, 59, 57]"
16,[0.27040376],[0.27356435],[0.22878312],"[32, 37, 34, 35, 42, 70, 78, 49, 57, 59]"
17,[0.27140312],[0.27356435],[0.23766775],"[32, 37, 34, 35, 42, 70, 78, 49, 57, 59]"
18,[0.27224498],[0.274739],[0.24934671],"[32, 37, 34, 35, 42, 78, 57, 49, 59, 70]"
19,[0.27233594],[0.27487479],[0.24135644],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 70]"
20,[0.27217878],[0.27488559],[0.21625625],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
21,[0.27293629],[0.27488559],[0.2437301],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
22,[0.27326404],[0.27488559],[0.25534855],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
23,[0.27355183],[0.27488559],[0.25732733],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
24,[0.27340876],[0.27488559],[0.24445497],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
25,[0.27379059],[0.27488559],[0.25762908],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
26,[0.27327652],[0.27488559],[0.23851967],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
27,[0.27340799],[0.27488559],[0.24595752],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
28,[0.27300411],[0.27488559],[0.24203059],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
29,[0.27357845],[0.27488559],[0.26202567],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
30,[0.27382036],[0.27488559],[0.26374164],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
31,[0.27370293],[0.27488559],[0.23492917],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
32,[0.27358828],[0.27488559],[0.23973861],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
33,[0.27353743],[0.27488559],[0.2375179],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
34,[0.27406176],[0.27488559],[0.24792633],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
35,[0.27423897],[0.27488559],[0.25074569],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
36,[0.27397893],[0.27488559],[0.2437625],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
37,[0.27403998],[0.27488559],[0.2442857],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
38,[0.27452494],[0.27488559],[0.25333204],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
39,[0.27455451],[0.27488559],[0.24672598],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
40,[0.27470417],[0.27488559],[0.26536437],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
41,[0.27451376],[0.27488559],[0.2540723],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
42,[0.27436928],[0.27488559],[0.24487303],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
43,[0.2746826],[0.27488559],[0.25969039],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
44,[0.27458311],[0.27488559],[0.25115173],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
45,[0.2746829],[0.27488559],[0.25658649],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
46,[0.27453088],[0.27488559],[0.24987124],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
47,[0.27455652],[0.27488559],[0.25362617],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
48,[0.27454677],[0.27488559],[0.24991158],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
49,[0.27469309],[0.27488559],[0.25588178],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
50,[0.27435821],[0.27488559],[0.23028561],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
51,[0.27442558],[0.27488559],[0.25139437],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
52,[0.2745497],[0.27488559],[0.2594716],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
53,[0.27458591],[0.27488559],[0.26789628],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
54,[0.27453991],[0.27488559],[0.2482147],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
55,[0.27460511],[0.27488559],[0.22778592],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
56,[0.27477504],[0.27488559],[0.25969162],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
57,[0.27457715],[0.27488559],[0.23310602],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
58,[0.27452206],[0.27488559],[0.25530269],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
59,[0.27426309],[0.27488559],[0.24688267],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
60,[0.27436925],[0.27488559],[0.23883307],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
61,[0.27455801],[0.27488559],[0.25726049],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
62,[0.27447137],[0.27488559],[0.2346275],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
63,[0.27456764],[0.27488559],[0.26278789],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
64,[0.2744796],[0.27488559],[0.24492471],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
65,[0.27446334],[0.27488559],[0.24210416],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
66,[0.27438102],[0.27488559],[0.24499001],"[32, 37, 34, 35, 42, 78, 57, 49, 58, 59]"
