Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19960192],[0.25490019],[0.14611257],"[32, 34, 35, 37, 5, 40, 79, 81, 51, 58]"
2,[0.24530612],[0.2711217],[0.19542828],"[32, 34, 35, 37, 3, 46, 79, 81, 61, 30]"
3,[0.26645835],[0.27440497],[0.236911],"[32, 34, 35, 37, 3, 46, 39, 72, 40, 30]"
4,[0.27258455],[0.27555629],[0.26129794],"[32, 34, 35, 37, 3, 46, 39, 81, 51, 58]"
5,[0.27407533],[0.27588992],[0.26720451],"[32, 34, 35, 37, 3, 46, 39, 81, 40, 58]"
6,[0.27478142],[0.27599952],[0.25920326],"[32, 34, 35, 37, 3, 46, 39, 81, 58, 40]"
7,[0.27510947],[0.27599952],[0.25795245],"[32, 34, 35, 37, 3, 46, 39, 81, 58, 40]"
8,[0.27513182],[0.27599952],[0.23857992],"[32, 34, 35, 37, 3, 46, 39, 81, 58, 40]"
9,[0.2745421],[0.27599952],[0.24272638],"[32, 34, 35, 37, 3, 46, 39, 81, 58, 40]"
10,[0.27522163],[0.27608577],[0.25009654],"[37, 32, 34, 3, 46, 35, 39, 51, 81, 58]"
11,[0.27223757],[0.2769131],[0.],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
12,[0.27223328],[0.2769131],[0.],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
13,[0.27439003],[0.2769131],[0.22992127],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
14,[0.27509999],[0.2769131],[0.21528602],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
15,[0.27581612],[0.2769131],[0.24723054],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
16,[0.2759179],[0.2769131],[0.24242253],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
17,[0.27605919],[0.2769131],[0.26242226],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
18,[0.27615088],[0.2769131],[0.26535826],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
19,[0.27603935],[0.2769131],[0.23633029],"[37, 32, 34, 3, 46, 35, 39, 81, 58, 40]"
20,[0.27637753],[0.27761187],[0.26904048],"[34, 37, 32, 3, 35, 58, 39, 81, 46, 40]"
21,[0.27448397],[0.27775144],[0.],"[37, 32, 34, 3, 35, 58, 39, 81, 46, 40]"
22,[0.27577845],[0.27775144],[0.22106185],"[37, 32, 34, 3, 35, 58, 39, 81, 46, 40]"
23,[0.27498625],[0.27781562],[0.],"[34, 32, 37, 3, 35, 58, 39, 46, 81, 40]"
24,[0.2759042],[0.27792664],[0.],"[37, 32, 34, 3, 35, 58, 39, 46, 81, 40]"
25,[0.27688275],[0.27908393],[0.21427932],"[37, 32, 34, 3, 35, 39, 46, 58, 40, 81]"
26,[0.27602943],[0.27932976],[0.],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
27,[0.27798485],[0.27932976],[0.25819377],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
28,[0.27850718],[0.27932976],[0.27540392],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
29,[0.27819171],[0.27932976],[0.2327028],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
30,[0.27801241],[0.27932976],[0.2085434],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
31,[0.27852185],[0.27932976],[0.25597601],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
32,[0.27864994],[0.27932976],[0.26525702],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
33,[0.27854114],[0.27932976],[0.23250729],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
34,[0.27823529],[0.27932976],[0.24084136],"[32, 37, 34, 3, 35, 39, 46, 58, 81, 40]"
35,[0.2785776],[0.27943744],[0.25479541],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
36,[0.2784303],[0.27943744],[0.2347959],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
37,[0.27846098],[0.27943744],[0.24227121],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
38,[0.27840197],[0.27943744],[0.23649512],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
39,[0.2787374],[0.27943744],[0.25105288],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
40,[0.27865619],[0.27943744],[0.23500861],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
41,[0.27824228],[0.27943744],[0.],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
42,[0.27876408],[0.27943744],[0.25180418],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
43,[0.27854567],[0.27943744],[0.21933044],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
44,[0.27859706],[0.27943744],[0.22482242],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
45,[0.27867811],[0.27943744],[0.25226388],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
46,[0.27799661],[0.27943744],[0.23940248],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
47,[0.27874258],[0.27943744],[0.24570415],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
48,[0.27866452],[0.27943744],[0.25765621],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
49,[0.27869468],[0.27943744],[0.23516832],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
50,[0.27873832],[0.27943744],[0.26270499],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
51,[0.27859495],[0.27943744],[0.23213731],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
52,[0.27833879],[0.27943744],[0.23641828],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
53,[0.27853614],[0.27943744],[0.24815135],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
54,[0.27857697],[0.27943744],[0.24496371],"[32, 37, 34, 3, 35, 39, 46, 81, 58, 40]"
55,[0.27891205],[0.27991353],[0.24511393],"[37, 32, 34, 35, 3, 39, 46, 81, 58, 40]"
