Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19382836],[0.24064087],[0.13807173],"[32, 34, 35, 68, 37, 70, 39, 67, 12, 85, 26]"
2,[0.23405584],[0.25188027],[0.1844698],"[32, 34, 35, 37, 45, 39, 74, 13, 78, 48, 49]"
3,[0.25092842],[0.27165138],[0.21303886],"[34, 32, 35, 37, 69, 39, 74, 76, 45, 59]"
4,[0.26471294],[0.27407364],[0.24690053],"[34, 32, 35, 37, 69, 39, 42, 76, 45, 59]"
5,[0.27121888],[0.27590303],[0.25674727],"[34, 32, 35, 37, 69, 39, 42, 76, 78, 48]"
6,[0.27424018],[0.27666233],[0.25650381],"[37, 32, 35, 34, 39, 69, 42, 76, 78, 48]"
7,[0.27466214],[0.27669088],[0.],"[32, 37, 35, 34, 39, 69, 42, 76, 78, 48]"
8,[0.27565513],[0.27670288],[0.2690996],"[32, 37, 35, 34, 39, 69, 42, 67, 78, 48]"
9,[0.27593834],[0.27670288],[0.234155],"[32, 37, 35, 34, 39, 69, 42, 67, 78, 48]"
10,[0.27616051],[0.27935636],[0.25507921],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
11,[0.27406702],[0.27935636],[0.],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
12,[0.27560226],[0.27935636],[0.22231299],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
13,[0.27741549],[0.27935636],[0.24343508],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
14,[0.27814166],[0.27935636],[0.26211642],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
15,[0.27828017],[0.27935636],[0.25367467],"[32, 34, 37, 39, 35, 48, 69, 42, 78, 76]"
16,[0.27857644],[0.27996063],[0.2652554],"[37, 34, 32, 39, 35, 48, 42, 69, 78, 76]"
17,[0.27866196],[0.28001774],[0.24106316],"[32, 34, 37, 39, 35, 48, 42, 69, 78, 76]"
18,[0.27880366],[0.28001774],[0.24975214],"[32, 34, 37, 39, 35, 48, 42, 69, 78, 76]"
19,[0.27864219],[0.28001774],[0.22839497],"[32, 34, 37, 39, 35, 48, 42, 69, 78, 76]"
20,[0.27886968],[0.28006289],[0.24642521],"[32, 34, 37, 42, 35, 48, 39, 78, 69, 76]"
21,[0.27763149],[0.28022354],[0.],"[32, 34, 37, 42, 35, 48, 39, 69, 78, 76]"
